id,timestamp,token,manual,time,lines,views
pnjwTvJLCxg,172.1,11 03pm,true,11:03pm,"The right form was sent at the||third attempt, at 11 03pm , and the contract was||downloaded on the French league’s system a minute",297574
PmS-l0FU-V0,960.9,11:03pm,true,11:03pm,"112 emergency service number, the emergency services||number in Romania - think 999 or 911, between 11:03pm and 11:12pm that evening||Alexandra told the dispatcher on the phone that she had",175643
DqrFWAaG45c,531.6,11:03 PM,true,11:03pm,'d been lying in a pool of it||They headed off to the hospital at 11:03 PM and the paramedics spent the journey tried to restart his heart||Duwayne wanted to join,65237
47hOJe2_AqI,306.1,11 03 pm,false,11:03pm,next time||hey everyone it is currently 11 03 pm on||a monday night and i should probably be,264858
BFFn2nb1s2s,410.5,11 03 pm,false,11:03pm,try not to blow the place up johnny||11 03 pm ding||the drive-thru heads that rang in my ear,145391
3T_Uz064-JM,1343.1,11 03 pm,false,11:03pm,portage area from at least 10 37 pm to||11 03 pm portage is along the wisconsin river||we tried to search that area wisconsin,120209
v1QnZDY-YiM,937.2,11 03 pm,false,11:03pm,1945 the Germans surrender having||already occurred at 11 03 pm on the 8th||of May 1945,406159
PoQJ28v-rQ0,772,11 03 PM,false,11:03pm,up and heading home however three||minutes after closing time at 11 03 PM there was a no sale rung up in the cash||register now this could mean,95885
LxDgWEQ4_Rg,53.5,11 03 PM,false,11:03pm,starting at 8 15 p m on Saturday you see||at 11 03 PM a music disturbance||complaint was made in the 500 block of,43310
SAA0rIi_Lt4,733.9,11 03 pm,false,11:03pm,mom||so it is now 11 03 pm so time to go home||but thank goodness for the doggy,28422
ku57kx5Jwbw,17.4,11 03 pm,false,11:03pm,you something i've got the biggest||information leak since 11 03 pm october||24th 2021 when we found out that teton,21802
I_SyV_MJWQI,192.9,11 03 PM,false,11:03pm,showed the group running from the crime||scene at around 11 03 PM but it was too||dark and the video was very low quality,265253
Xv8Xiwg1--M,835.5,11 03 pm,false,11:03pm,videos||it is currently 11 03 pm and i'm just||exporting the video now so,15837
NvXWdAdElzE,118.6,11 03 PM,false,11:03pm,in your calendar||from April 1st at 11 03 PM till April 2||th at 3 57 a m when the moon enters,39632
U18pOk_svac,551.3,11 03 pm,false,11:03pm,what we do know||and basically that is that at 11 03 pm eliza the one who is behind the counter||the whole time it's the no,19712
bP9Kd0KF9iI,2676,11 03 pm,false,11:03pm,movie was announced last weekend on||Saturday at approximately 11 03 pm crazy what do you think Samir||I'm so sick and tired,5846
pRpduAnPdos,2720.2,11:03 p m,false,11:03pm,any tricks on you or anything||it is literally 11:03 p m it is oh we||can't see but pitch-black outside pitch,2946749
aVvoz-JMkmA,975.4,11:03 p m,false,11:03pm,got a jump start you know you got a twin||the battery done 11:03 p m and night||ten percent is done so you know I'm,2162965
dyV_7W_ZUtg,221.1,11:03 p m,false,11:03pm,540 though but I'm not sure if||that's really matters you see at 11:03 p m three minutes after Eliza and||Jennifer closed up the shop the cash,1327690
dyV_7W_ZUtg,380.9,11:03 p m,false,11:03pm,and then the the no sale tag||was rung up at 11:03 p m so possibly||those guys they stayed behind were able,1327690
p24x5mIIMeQ,188.3,11:03 p m,false,11:03pm,spending time with your kids without||technology on March 21st 2018 at 11:03 p m I got a text we all go text it was||Ryan he said I love,1138047
i4tyFurwWoc,558.6,11:03 p m,false,11:03pm,looked at the time it was like 3:15 and||it is 11:03 p m obviously and that's||about 8 hours my shameless foundation,629303
DDlktdQvOwQ,285.7,11:03 p m,false,11:03pm,the vessel the cell wall took two and||a half hours to sink and by 11:03 p m the ship was completely submerged taking||over 300 passengers with it although,619131
HiIr6XKZtg4,2271,11:03 p m,false,11:03pm,Sarasota from Brandon which is like 50||minutes so right now it is 11:03 p m so||it is getting a little late but I'm,624711
r7D2hsuPoLY,1321,11:03 p m,false,11:03pm,don't know where the death marker is||Danis 11:03 p m 621 17 uh-huh where||he's dragged in I see I see crystals,348973
pFNoOVu7heQ,3405.1,11 03 p m,false,11:03pm,this is 11 uh eleven oh||five o'clock in the morning so it's 11 03 p m the 13th so it's like||you know what i'm saying i recorded,315731
NrslxZ_eBN0,48.3,11 03 p m,false,11:03pm,the ac broke i'm in lafayette and it is||11 03 p m it is about 88 degrees up here almost||like i'm in an attic bro,158095
GX0TA5sThtw,30.7,11 03 p m,false,11:03pm,record this was dated december 5th||11 03 p m at night so||two day a day and a half before we are,144852
P1JJ1CmVako,1406.8,11:03 p m,false,11:03pm,yesterday||11:03 p m live tweets fox business 8:16||p m,140843
ZXMFxKnbCtI,869.3,11:03 p m,false,11:03pm,from 1053 at 31 miles an hour then it||changes that 11:03 p m it goes up to 40||miles an hour it's still 40 miles an,127343
