id,timestamp,token,manual,time,lines,views
v83KgWI-_IM,2608.4,12:43pm,true,12:43pm,"city of Scarborough in his vehicle, a bronze 1992 Toyota Lexus sedan, registration 1AUS069||At 12:43pm on that same day, Wayne withdrew||10,000 AUD",76777
R_53e4h3j_U,321.2,12:43PM,true,12:43pm,SWELLING GOES DOWN SO HE CAN||STILL TEE OFF AT 12:43PM STILL||AHEAD ON THE MASTERS REPORT,36577
mkFEtV3DUAE,863.4,12:43 PM,true,12:43pm,"footage from across the street||12:43 PM , Omar leaves for the grocery store,||then we see a black truck pulling up across",633587
qepcf8n3pYY,1136.7,12:43 PM,true,12:43pm,"INDISTINCT CHATTER ON RADIO||ROBERT STACK: By 12:43 PM , eight minutes||after the accident, the highway patrol and rescue teams",372228
KSLRjtF9fqA,27.6,12 43 PM,true,12:43pm,"in the middle of the||afternoon at around 12 43 PM||, Witnesses reported that",20963
CVVsr86JsdY,66.7,12 43 PM,true,12:43pm,"DERAILMENT OF THE TRAIN IS AT||APPROXIMATELY 12 43 PM TODAY,||THE SHERATON COUNTY 911 CENTER",19473
xhEMWs16FKk,0,12:43 pm,true,12:43pm,"At approximately 12:43 pm today, the Sheraton County 991||center received a 911 call of a vehicle struck by a train on||Porsche Prairie Avenue at Sheridan County southwest of",8470
EODhAKMw7kg,313.5,12: 43 PM,true,12:43pm,"is not making any aspects to other planets, so it's a||at 12: 43 PM Pacific Time, we're off to the races||Maybe",4328
EODhAKMw7kg,254.6,12: 43 PM,true,12:43pm,"This is it||about 8:08 AM Pacific Time until 12: 43 PM Pacific Time||publishing, going out into the world, spreading information",4328
mCNmdHNAV9Q,247.6,12:43 PM,true,12:43pm,"at the very end of Leo which is 8:57 AM Pacific||Time and at 12:43 PM Pacific Time, the Moon goes into Virgo||Leo is fiery, extroverted, loves entertainment",4108
YkLDmZFuebk,477.4,12 43 pm,true,12:43pm,"now we might save some time||It's already 12 43 pm||Essar is Essar, thumbs up",2847
dFDdjVtVdE8,1226.6,12:43 PM,true,12:43pm,"he would be at the LCD Tool and Die Works that afternoon||12:43 PM , Frank and I drove out to the factory,||it was a large brick building on",2107
