id,timestamp,token,manual,time,lines,views
2Rw1DjgD8Ng,51.4,12:54am,true,12:54am,"@andrewe dongalo||on Mar 9, 2019 at 12:54am PST||“It’s the appreciation that if not for a mere ‘20 peso ice cream,’ I could never have found and met you in life",3962
RHpUspveSQQ,15.2,12:54 AM,true,12:54am,"On January 4th, 2023 right about||12:54 AM we had possible road rage||incident in which one vehicle suspect",7395
BUn3UJ2WOm0,300.5,12:54 AM,true,12:54am,"Leo, goes void of course from 4:07AM||Pacific Time up through, after Friday, until 12:54 AM Pacific||Time on Friday So, the Moon is going to be void of course for",3732
BUn3UJ2WOm0,394.3,12:54 AM,true,12:54am,"course all day||On Friday, the Moon is in Virgo from that 12:54 AM Pacific Time, but the New Moon will be in Libra||Virgo is",3732
1WGqM5Wtghw,934.8,12 54 am,false,12:54am,them because lo and behold this Fifth||and final Place had a camera at 12 54 am on the morning of March 7th a||surveillance camera captured this person,1564221
1G9LSi_UiH0,1997.4,12 54 am,false,12:54am,he got there he bought a boat ticket at||12 54 am which police have a receipt of||he claims when he launched his boat he,503708
5H0imSTzf-0,812.9,12 54 am,false,12:54am,bad just kind of like plain crackers||but you know when it's it's 12 54 am so||it's one in the morning,347750
6-3BFXpBcjc,185.5,12 54 am,false,12:54am,that anyone at TPC recognized the hazard||created by the deadline at 12 54 am on||November 27th excessive popcorn polymer,1165541
quoOzCRrL0g,133.6,12 54 am,false,12:54am,center in Merton Southwest London||at 12 54 am on the 14th of June an||unusually high number of calls started,203641
WvF4RNu4Q-A,221.8,12 54 am,false,12:54am,shape moving in the kitchen and near to||the stairs at 12 54 am upon closer inspection joey and his wife||noticed it looked very much like a,142580
bHA4duX8DCU,384,12 54 am,false,12:54am,the nation's under construction jangong||space station at 12 54 am utc on may 10||the docking occurred about seven hours,104352
RQCkMSHwhlQ,822.5,12 54 am,false,12:54am,then put it up this morning so||12 54 am on 3 31 that's what he's saying||right,66676
awxJRbLgDY0,168.3,12 54 am,false,12:54am,left the apartment to go to a waffle||house with a fellow police officer at 12 54 am Matthew received a text message||from Jessica's phone,45047
awxJRbLgDY0,300.2,12 54 am,false,12:54am,actually wrote the text message to||Matthew at 12 54 am on the day of the||shooting the message that indicated that,45047
awxJRbLgDY0,456.8,12 54 am,false,12:54am,underneath her||at 12 54 am a text message had been sent||from Jessica's phone to Matthew's phone,45047
4npbMyefsLM,6.9,12 54 am,false,12:54am,so much so much has been going on um||it's 12 54 am so i have to keep it down||psych,39524
rxbmklF17NE,3.1,12:54 am,false,12:54am,hi guys what's up and welcome back to my||channel it is 12:54 am asking me why I'm||up I'm putting an old letter tonight so,29954
QehUmcD2WGQ,596,12 54 am,false,12:54am,death mechanics so got a notepad 11 54||am after 12 54 am all of our stuff will||disappear i am pretty,27686
u10NDsmPzRQ,253.6,12 54 am,false,12:54am,a lot it was very good but it||brought me down so it's currently 12 54 am i am getting really hungry now so i'm||going to make some ramen,24947
K6oy5I17XdU,1681.6,12 54 am,false,12:54am,west london||it was 12 54 am and 72 people died it||turns out the fire was started by,17935
S-fmQRi9XJo,17.6,12 54 am,false,12:54am,said after they received information||about the landslide at 12 54 am on||Thursday and that a person was trapped,12814
Rq4gFkfQDbw,34.1,12 54 am,false,12:54am,that the department received a distress||call at 12 54 am today and a team of 37||firefighters from the sapute and hang to,8969
kdkNTrqxPRg,33,12 54 am,false,12:54am,watch it at your own risk||on August 8 2019 at 12 54 am the security camera caught some||paranormal activities,7907
6FsIzvrBqYg,353.8,12 54 am,false,12:54am,expecting someone to yell squall||so at 12 54 am um i heard the rain go crazy and i had||to like close my window,8818
MZCq6weJcug,1290.7,12 54 am,false,12:54am,with time uh yeah because it is what||time is it it is 12 54 am so||12 34 am right all the matches so far so,8138
w96P7cOUw5Q,146.4,12 54 am,false,12:54am,merton south west london||fire brigade at 12 54 am on the 14th of||june an unusually high number of calls,16086
92W_eLJMhoU,2266.6,12 54 am,false,12:54am,dark highway i hit the next rest stop at||12 54 am cst and jumped out and ran through||warm constant wind under those eerily,6964
92W_eLJMhoU,2729.8,12 54 am,false,12:54am,to come||we were supposed to die at 12 54 am the entity breathed very concerned we||fell asleep while driving and suffered,6964
iGTPkws-dRQ,480.4,12 54 am,false,12:54am,just endless dark highway i hit the next||rest stop at 12 54 am cst||and i jumped out and ran through warm,6357
M2B9dtOe9ao,25.8,12 54 am,false,12:54am,grenfell tower fire disaster||at 12 54 am on june 14 2017 a fire broke||out at the grenfell tower residential,6475
ce0Wq4yJ-XA,860.1,12 54 am,false,12:54am,drop what could this drop be for||12 54 am incident||i'm i don't know what to say i will,6892
x_b-pHXTsZ0,1495.9,12 54 am,false,12:54am,tired what time is it||12 54 am and somebody will say that i||don't work hard,5699
gXGbWUGNGU0,367.9,12 54 am,false,12:54am,ago here in the united states||12 54 am said tonight at flotus and i||and i tested positive for covet 19 we,5546
FJLPVbEhqfY,1536,12:54 A M,true,12:54am,"DAY||AT 12:54 A M , FRIDAY, OCTOBER||2, THE PRESIDENT TWEETED HE AND",142229
ybxYzzR9dPQ,217.6,12:54 a m,true,12:54am,"been fighting to contain, while at the same time downplaying||Today, in a tweet at 12:54 a m , the president announced that both he and first lady Melania||Trump tested positive for the",79957
mC7FpJeiYs0,61.3,12:54 a m,true,12:54am,"been fighting to contain, while at the same time downplaying||Today, in a tweet at 12:54 a m , the president announced that both he and first lady Melania||Trump tested positive for the",45011
Oo2F4pkpPHQ,580.4,12:54 a m,true,12:54am,"a bench out on the patio for ten minutes||According to court papers, sometime between 12:54 a m||and 1:30 a m , she entered a unisex",3385
s0VVmJvHfsc,124.6,12:54 A M,true,12:54am,THE SECOND 911 CALL WAS AT||12:54 A M I HAVE A GUN POINTED AND I||NEED THE POLICE TO SHOW UP,1910
mkxQXxKSWKQ,154.9,12:54 a m,false,12:54am,sober the night of the robbery around||12:54 a m a half hour before the||thieves had successfully entered the,9830452
iD7yqQFIlNs,316.3,12:54 a m,false,12:54am,worry better be ground||however at 12:54 a m he received a text||message from Jessica or I guess I should,2533764
vNPabw5VKgY,625.7,12 54 a m,false,12:54am,webtoon making that there's always a||finished product at the end so it is 12 54 a m i'm finally going to go to sleep||this is the earliest i've slept,706383
iVQAE9V1chw,94.4,12 54 a m,false,12:54am,good time||then she left by herself at 12 54 a m michelle's friends who were in||michelle's apartment building,730842
D9Z3mWoZiw8,66.7,12 54 a m,false,12:54am,joining us what we know||12 54 a m the president tweets||confirmation that he,363420
C66C6adtqtc,226.3,12 54 a m,false,12:54am,he didn't sneeze once his energy was||was good friday 12 54 a m trump sends out the tweet that changed||history,331468
jmSsVixS4uE,493,12 54 a m,false,12:54am,so we'll see what happens hours later at||12 54 a m the president tweeting tonight||the first lady and i tested positive for,309444
cskbpA_DLdE,1.6,12 54 a m,false,12:54am,we want to get right to that major||breaking news overnight at 12 54 a m president trump announced that both he||and first lady melania trump,298755
U6Z2kcjuU1o,272.2,12:54 a m,false,12:54am,walking back towards the tree line||12:54 a m was what's my clock read when||I checked it while walking back I heard,308103
vfV0FAN5MOQ,1128.7,12:54 a m,false,12:54am,we gotta get o good old-fashioned time||check 12:54 a m nothing nada but don't||worry I got alarm sever 318 4 & 5 just,270236
_FytIAB1zkE,222.6,12 54 a m,false,12:54am,donald trump yesterday condemned white||supremacy and at 12 54 a m eastern standard time early this||morning,260042
Bufv3mn0Vv8,32.2,12 54 a m,false,12:54am,on july 29th 2021||at 12 54 a m something happened||i was playing gentian impact and,242792
oyE2KnsVmbw,843.9,12:54 a m,false,12:54am,it's Saturday tomorrow wait today||actually because 12:54 a m okay but||still I still feel bad for waking her up,234276
tlu8_225ayI,380,12 54 a m,false,12:54am,wednesday but we did not hear that trump||was covet positive until 12 54 a m friday morning doctors are now||clarifying that when they said 72 hours,217767
GTKdQSoVdkE,127.2,12 54 a m,false,12:54am,Matthew walking quickly to his truck||but it wasn't until 12 54 a m that||Matthew received a text from Jessica,220933
_YyzEWLO0ec,1388.3,12 54 a m,false,12:54am,okay let's show the time||it's 12 54 a m like in the middle of this filming we||have to go out for erin,177010
qMSu9SK_42c,36.7,12:54 a m,false,12:54am,lights sit back and enjoy||child goes roaming around at 12:54 a m on August the 18th 2019 this next video||is captured by a home security camera,164481
uR-NjJUl6o4,2.9,12:54 a m,false,12:54am,still Ethel and Graham said are you||okay with the fact I'm married at 12:54 a m I was having lunch I made where's||yeah I need this,161270
FJLPVbEhqfY,1532.8,12 54 a m,false,12:54am,it he'd known for the bulk of the day||at 12 54 a m friday october 2nd||the president tweeted he and the first,142229
CuoUcyKrytE,50.9,12 54 a m,false,12:54am,nothing on Heaven's Door and yeah of||course they knew what they were doing 12 54 a m day one critical the Snake River||plan looks like a well-endowed forecast,338171
wVL6QcJsa0Q,450.5,12 54 a m,false,12:54am,was recorded on the atlantic city||expressway at 12 54 a m 16 minutes prior to that cell phone call||bill's cell phone was later found,125190
0YKZU9I6Mho,1003.2,12 54 a m,false,12:54am,to sleep last night||XD and very next day its 21st January 12 54 a m so let's continue with the||review and talk about the real camera,105971
4WbGOnojgWE,187,12:54 a m,false,12:54am,I believe Oh||12:54 a m for me East Coast Eastern||Standard Time,104048
oPnA9Pj2O6c,32,12 54 a m,false,12:54am,this video last night they posted it at||12 54 a m before Andrew posted it on his||official Twitter Rumble did tweet out,117283
1xqSKJBimfY,80.3,12 54 a m,false,12:54am,president donald trump tweeted out this||morning at 12 54 a m and says tonight the first lady and i||tested positive,86782
zNKZiEobVjs,74.8,12:54 a m,false,12:54am,those minutes Tamir rice was pronounced||dead at the hospital nine hours later at||12:54 a m undefined,87639
PT8D8lB_PsE,1624.5,12 54 a m,false,12:54am,sorry i'm sick as a dog i got a really||sore throat 12 54 a m we ain't slept in six days pretty much,82844
bTOh8JHG0eE,752.3,12:54 a m,false,12:54am,endless dark highway I hit the next rest||stop at 12:54 a m Central Standard Time||already darkly bitter about what I was,127428
27lmd1fnoBk,169.8,12 54 a m,false,12:54am,it he'd known for the bulk of the day||at 12 54 a m friday october 2nd||the president tweeted he and the first,78904
pG98Ub2OBYU,14.3,12 54 a m,false,12:54am,positive for the coronavirus it was||announced at 12 54 a m and we have just learned that former||vice president josephine of course was,72411
T-lq820laX8,170,12 54 a m,false,12:54am,something which was later on seen as||suspicious at 12 54 a m a fire alarm||went off on the third floor of the,68799
RQCkMSHwhlQ,757.4,12 54 a m,false,12:54am,31st||going into the morning and that it's 12 54 a m and that the video will be posted on||april fool's day he said i,66676
RQCkMSHwhlQ,808.5,12 54 a m,false,12:54am,time stamping this video||at 12 54 a m and actually he said it was||on 3 31 but it wasn't it was,66676
RQCkMSHwhlQ,834.6,12 54 a m,false,12:54am,has come out||prior to 3 31 12 54 a m okay so if 10 more allegations come out||in the next week but they all,66676
