id,timestamp,token,manual,time,lines,views
zitIUrMz7Tc,28,6:45am,true,6:45am,"with Migrationology com in Stockholm, Sweden||It's about 6:45am We gotta check out of the hotel||and then we're going to walk over",1724693
9G7Mjzm2g58,166.7,6:45am,true,6:45am,"contestants were shown to a break room within the studio, and the||contest began at 6:45am Every 15 minutes contestants were given a 240 millilitre||or eight ounce",640509
7rryvSQhK7k,199.5,6:45am,true,6:45am,"ForeFlight at 9:27pm the night before,||with a planned departure time of 6:45am this||morning",619260
XclSmpF4Nt8,176.5,6 45am,true,6:45am,I really enjoyed staying here||I woke up at around 6 45am listening to the sound of nature||Lot of birds and the campus is full of,428450
UzznWljol7Y,50.8,6:45am,true,6:45am,Not my time||I got up at 6:45am …||But with a little heroin and a little cocaine,376661
p9wlUEpq5vw,261.8,6:45am,true,6:45am,"Good morning||I am out and about at 6:45am today,||because I didn't want to deal with running after work",281588
ZfWNaBG-H2Y,7.6,6 45am,true,6:45am,"live television interview||The incident occurred at 6 45am during a live broadcast when shots could be heard, sending||the reporter and her source screaming and ducking for cover",261028
cpOIo3zNtMY,96.9,6 45am,true,6:45am,"Good morning||It’s 6 45am ,||and the first thing I’m going to do is go out for a run",236998
ZnYm7P4Oyis,18.2,6:45am,true,6:45am,carrying two men and two torpedoes||The night before the attack at 6:45am the destroyer USS Ward came across 1 of 5 midget||submarines trying to enter the,235328
lCvC2iEnRR4,495,6:45am,true,6:45am,unchanged||He rose at 6:45am and went to sleep||at 10:00pm,178615
3ji_wq36Tf4,561.4,6:45am,true,6:45am,"But, I got to do this||It is currently about 6:45am The moon is still there||We are going hiking",128058
iUDdMX3wPNY,1352.3,6:45am,true,6:45am,"Good morning, everyone||It is 6:45am , so the reason that me and Hannah are up||this early is because she has",102772
iUDdMX3wPNY,1370.2,6:45am,true,6:45am,"a few more bits around the ship||Well, as you can see, winter in England, 6:45am||It is still pitch black and I'm not going to",102772
PY0jTuyJP5M,473.7,6:45am,true,6:45am,"What time we at?||It is now, 6:45am We've still got lots of time to make our 8 o'clock train||Alright",86526
_IPAclAMBjY,1653.3,6:45am,true,6:45am,sleeping||He came home last night at 6:45am That Dubliner bar we were at last night was||pretty decent,138393
X3mObpKsPHE,697,6 45am,true,6:45am,"of the visitor's centre, it's about a 5 min walk||It is about 6 45am and there's no one around||So this is apparently the best time to do",74686
vqk6bs-1Pmk,7.7,6:45AM,true,6:45am,"It is very early Monday morning||It's about 6:45AM , I just dropped that brush||I'm gonna try to play that off",33276
ab7pE0F0fkk,84,6:45am,true,6:45am,And then all of that goes in this dry bag||6:45am we’re ready to go||Stopping at Basha’s to get some beer and some,30946
8yQgQw550Q8,67.1,6:45am,true,6:45am,It had been a while but then her parents realised she was washing her hair so there was no problem||However from 6:45am it was now 8:00am||It had been too long and they became worried,36247
H8JdKeQk2_g,121,6 45am,true,6:45am,"morning class, so like it'll start at 8 15am,||I'll wake up about 6 45am Because I need an hour to get to school||Any workout routine?",46932
h8sNvUACllg,490,6 45AM,true,6:45am,"NOO||He came at 6 45AM , but aunty ji said||Its 6 45, please go after 15minutes",15434
awY_M6wMY5w,211.5,6:45am,true,6:45am,are here||Yeah so this morning I got up at 6:45am and got to the ferry terminal at 8:30am||By the,15898
