id,timestamp,token,manual,time,lines,views
Ws9ZorJVvr4,365.5,2:18pm,true,2:18pm,Welcome to Trichy guys||time is appx 2:18pm it was around 12:34pm appx the starting time||we have covered 166 3 kms,5032
lbunzHN3lYo,162.1,2:18pm,true,2:18pm,"mission is currently scheduled for lift off on Wednesday 15th at 6:18pm UTC||or 2:18pm EDT||Then, later in the week, we can hopefully expect to see another Falcon 9",2922
_H4YhgMAMdE,94.8,2:18 PM,true,2:18pm,The 576 mile journey would take about 90 minutes||They departed Mendoza at 2:18 PM The weather was still stormy and visibility was very poor||They had to rely upon,1571858
syJyPq7lRGc,236,2:18 pm,true,2:18pm,"the Fairchild had started their flight,||you guessed it, in the afternoon, at 2:18 pm||Weirdly similar to the Donner Party and the Essex,",1386952
lSk8MhM66zc,462,2:18 pm,true,2:18pm,"The call lasted approximately five minutes||At 2:18 pm , she telephoned her boyfriend and left a voice message promising him they would||talk later",75997
IXGoO3d87M0,218.2,2:18 PM,true,2:18pm,"these transmissions and it's unknown if she ever even got them,||but, finally, around 2:18 PM , transmissions from Amelia that had previously been blocked||came through to Belfour",128174
8AT7TO21Pag,707.7,2:18 pm,true,2:18pm,So I've got a little bit of glow going on||It is 2:18 pm and I'll be back in a couple of hours||It's 6:44 pm,20031
697yr-MVIco,885.2,2:18 pm,true,2:18pm,"Hello, it is Thursday, March 16th, 2023,||2:18 pm ,||I just finished my uh UPenn interview",6602
f8ARVl01bfs,143.7,2 18 PM,true,2:18pm,I am in Srinagar now||It's 2 18 PM now||Reached around 1 PM,3271
xE8XZU2TD5k,113,2:18 PM,true,2:18pm,THE TEST IS SCHEDULED FOR||TOMORROW AT 2:18 PM THREE NEW YORKERS FILED A||FEDERAL LAWSUIT ATTEMPTING TO,2789
0jZI5HZpp4E,199.6,2:18 pm,true,2:18pm,"her seriously||The plane left Mendoza around 2:18 pm on Friday, October 13||Just over an hour after takeoff, the pilot mistakenly thought they",2947
EXFF_Zt1sfI,63.6,2:18 pm,true,2:18pm,i finally finished my work trip in geneva||right now it's 2:18 pm i'm on the intercity||train to go to zurich from geneva to meet mark,5110
bCKelRykE2k,246,2:18 pm,true,2:18pm,The officers showed weak situational awareness and exercised poor judgement||45 minutes later at about 2:18 pm the same driver and car intruded into the MFA compound||by tailgating another car,2308
stsppI0waKI,239.8,2:18 pm,true,2:18pm,approximately five minutes||At 2:18 pm she telephoned her boyfriend and left a||voice message promising him they would talk later,1027
8pQTqTB0AgA,108,2:18 pm,true,2:18pm,"K: Thanks Jennifer||Tomorrow, Wednesday, October 3 starting at 2:18 pm ET, FEMA will||send out a Presidential-level test alert to all wireless phones across",1006
syJyPq7lRGc,235.9,2 18 pm,false,2:18pm,fairchild had started their flight||you guessed it in the afternoon at 2 18 pm weirdly similar to the donner party||and the essex,1386952
BXNxDOdEFbA,95.1,2 18 pm,false,2:18pm,pointed to the east of polo y||where he wanted the mayaguez to go at 2 18 pm captain miller ordered an sos||transmission which warned that their,483707
pbRtHt3VfVs,975,2 18 pm,false,2:18pm,clear the isolated pockets of resistance||at 2 18 pm colonel hart declared the||island,266088
C348xXhXrfs,250.4,2 18 pm,false,2:18pm,she called her boyfriend and left a||message for him at 2 18 pm saying they would talk later murray||loaded her 1996,192679
JaJdh0yZjdY,249.3,2 18 pm,false,2:18pm,before slamming into another vehicle||he was pronounced dead at 2 18 pm potter shouted that she grabbed the||wrong gun and said i am going to go,152877
7sV1OmLx1D0,852.9,2 18 pm,false,2:18pm,defendants accused of his murder||at 2 18 pm the defendants are filmed on||cctv riding the youngers escuder,147829
eJXJuJHERMg,1683.5,2 18 PM,false,2:18pm,booking hotels in Stowe Vermont||at 2 18 PM she telephoned her boyfriend||and left a voice message promising him,317066
lSk8MhM66zc,461.8,2 18 pm,false,2:18pm,minutes||at 2 18 pm she telephoned her boyfriend||and left a voice message,75997
vUVBZekvito,42.8,2 18 PM,false,2:18pm,freaking out Ariana is in the background||on the phone with 9-1-1 at 2 18 PM shots||were fired by 219,57769
IXGoO3d87M0,219.2,2 18 PM,false,2:18pm,if she ever even got them but finally||around 2 18 PM Transmissions from Amelia||that had previously been blocked came,128174
P2girvT4KdY,514.5,2 18 pm,false,2:18pm,you are click this link to begin||march 4th 2023 sent at 2 18 pm hey jane||i just got back from a week at mom's,70271
hkF85qPzHWI,277,2 18 PM,false,2:18pm,to it and we can remote||that if we wish to and then this one 2 18 PM all right this should be the||swimming pool yeah the one that we saw,34723
NEbcmZimwrg,162.5,2 18 PM,false,2:18pm,the train departed pittswood at||approximately 2 18 PM before continuing||on to its next stops Beckley Bromley,45461
Fg6g-EO209o,71.8,2 18 pm,false,2:18pm,station for its deorbit burn which is||currently scheduled for 2 18 pm central||time,24073
Fg6g-EO209o,103.8,2 18 pm,false,2:18pm,the deorbit burns scheduled for tomorrow||at 2 18 pm central time will be a just||under 8 minute long breaking maneuver,24073
yoFCtK2X5c0,287.3,2 18 pm,false,2:18pm,chicago||it's 2 18 pm in chicago illinois it's 2||18 here so it means i'm in the,23390
xAY4bTsby-A,1365.5,2 18 pm,false,2:18pm,one of the most active ones right like||look this is 2 6 2 18 pm ready to watch||this boom we go up let's go up more boom,28630
rxyWh0mpXxE,487.9,2 18 PM,false,2:18pm,event happening on the fourth FEMA will||first at 2 18 PM Eastern Time send a||national level alert to the entire,15486
rxyWh0mpXxE,513.2,2 18 pm,false,2:18pm,willy-nilly access to this but um on at||2 18 pm on October 4th or October 11th||uh everyone's phone will go off and then,15486
3gMWIEizaBk,81.1,2 18 pm,false,2:18pm,the starting time of the eclipse will be||2 18 pm and this eclipse will last at 7 19 p m||that means the duration is,12009
SkDRTmVmCjw,556.4,2 18 pm,false,2:18pm,they had no choice but to stay the night||in mendoza argentina before leaving at 2 18 pm the next day their location||santiago was west of mendoza but the,19762
UIpRwqn31qg,1446.9,2 18 pm,false,2:18pm,text log||11 7 18 beginning 2 18 pm are you at work||you know that i am,10587
y__v0aEgzO0,289.3,2:18 p m,true,2:18pm,"and length of flight||Around 2:18 p m||Earhart's transmissions,",14047240
ya4dZgpI7hY,312.2,2:18 P M,true,2:18pm,HE HAS A NEW WAY TO COMMUNICATE WITH YOU BECAUSE THIS AFTERNOON||AT 2:18 P M EASTERN TIME AMERICANS NATIONWIDE RECEIVED AN||ALERT ON THEIR CELL PHONES FROM PRESIDENT TRUMP,1208749
48vQ5q2b0rs,7.5,2:18 P M,true,2:18pm,"WAY TO COMMUNICATE WITH YOU, BECAUSE THIS AFTERNOON, AT||2:18 P M||EASTERN TIME, AMERICANS NATIONWIDE RECEIVED AN",891748
48vQ5q2b0rs,75.2,2:18 P M,true,2:18pm,"DURING HURRICANE FLORENCE||THAT MEANS THAT TODAY, 2:18 P M||ON OCTOBER 3, 2018, THEY THOUGHT THINGS WERE JUST FINE ENOUGH",891748
GJvXqoBCD6g,47.8,2:18 p m,true,2:18pm,He was taken to the hospital on Sunday||at 2:18 p m||and was declared brought dead,293140
GJvXqoBCD6g,53.3,2:18 p m,true,2:18pm,was taken on Sunday at 2:18 p m now if you observe carefully he suffered convolutions on Saturday and he had||breathlessness on,293140
GJvXqoBCD6g,65.4,2:18 p m,true,2:18pm,the Saturday night but he was NOT taken to the hospital until||Sunday 2:18 p m this means there is a long delay between his first symptoms||and the actual time,293140
PCL1ZG53tEU,912,2:18 p m,true,2:18pm,"This will take place in two parts:||The WEA portion starting at 2:18 p m||Eastern, followed by the EAS portion",67339
cSc3xRJ15Fo,161.7,2:18 P M,true,2:18pm,"SCHOOL, CENTRAL HIGH SCHOOL,||THIS IS AT 2:18 P M RIGHT BEFORE SCHOOL WAS LET||OUT",32198
R08uJ1I9cLM,9.7,2:18 P M,true,2:18pm,"ALERT CAME AT EXACTLY THE SAME MOMENT||2:18 P M||IN THE EAST,",15685
R08uJ1I9cLM,11.4,2:18 P M,true,2:18pm,"THE SAME MOMENT||2:18 P M||IN THE EAST, 1:18 IN THE MIDWEST",15685
CRP0q9K0ngs,342.2,2 18 p m,true,2:18pm,pacific standard time thursday until friday||2 18 p m pacific standard time so i think||what this means is that there was so many,8023
CRP0q9K0ngs,351,2 18 p m,true,2:18pm,in don't make any more important decisions on||friday at 2 18 p m pacific time now the Moon||shifts into Pisces into sunday because the Moon uh,8023
ux6g4ETaSCs,645.7,2:18 P M,true,2:18pm,A||COMING AT 2:18 P M A CLOSER||COMING AT,5986
ux6g4ETaSCs,646.4,2:18 P M,true,2:18pm,A CLOSER LOOK AT||COMING AT 2:18 P M A CLOSER LOOK AT THE||COMING AT,5986
HSLrQGSa72M,69,2:18 P M,true,2:18pm,STANDING RIGHT NOW||>> IT WAS 2:18 P M WHEN||CHELTENHAM POLICE RESPONDED TO A,1616
CgundBTlWNk,152.3,2:18 P M,true,2:18pm,THE TEST IS SCHEDULED FOR||TOMORROW AT 2:18 P M||PEOPLE HAVE TRIED TO BLOCK THE,1495
r5MrPt7NxRA,34.6,2 18 p m,true,2:18pm,he's like the dad anxiously waiting at bedside||it's 2 18 p m still in the first stage of labor||i just woke up i fell asleep on,10743
y__v0aEgzO0,287.8,2:18 p m,false,2:18pm,affect plane speed gas consumption and||length of flight around 2:18 p m Earhart transmissions which had been||blocked earlier were finally received by,14047240
_w_sbenvyuE,963.7,2 18 p m,false,2:18pm,and six cents holy||frick let's go what time is it oh it's 2 18 p m okay we're doing good but how am||i gonna get to a million dollars,4487792
IFzL7qSt8Gc,1692.8,2 18 p m,false,2:18pm,terrible||june 12 1994 at exactly 2 18 p m o j simpson calls his ex-wife from his||country club,2510584
_H4YhgMAMdE,95.3,2:18 p m,false,2:18pm,take about 90 minutes they departed||Mendoza and 2:18 p m the weather was||still stormy and visibility was very,1571858
tPTjR-fp900,86.9,2:18 p m,false,2:18pm,she also called him later that day at||2:18 p m left him a voice message||promising they would talk later,1624399
zJh6nzNiNRA,2776.9,2:18 p m,false,2:18pm,range he was pronounced dead at the||scene at 2:18 p m while Cox was being||taken into custody since Cox said he,1164394
KJIbrT7QWhE,267.1,2 18 p m,false,2:18pm,know they left the office about two||minutes ago it's 2 18 p m right now and||i can see that the little icon that is,975089
KJIbrT7QWhE,602.2,2 18 p m,false,2:18pm,all right alex so it's about 3 45 you||guys left here at roughly 2 18 p m so||you've been driving around for over an,975089
I6CSGjI--IU,770.9,2 18 p m,false,2:18pm,it's all part of the lifestyle||but it is 2 18 p m I'm a little bit||tired just from being up early and doing,1328677
oJn5X4ZSwhU,717.7,2:18 p m,false,2:18pm,just like FaceTime anybody it is||currently 2:18 p m almost at p m||did I,669510
Q057GgV__8E,830.9,2 18 p m,false,2:18pm,see you tomorrow Friday hi we are||back it's day four it is currently 2 18 p m I'm gonna check everything Discord||Tick Tock and then I'll post another,1267965
MeQAdZajhcI,1494.3,2:18 p m,false,2:18pm,home and Navy a number state at exactly||2:18 p m on Friday 2nd March 2012 as||the body of a jig was lured emotions,763352
HnAF_vZDsrY,727.5,2 18 p m,false,2:18pm,i'm sitting on on||this bed this moment at 2 18 p m is the only moment i have||control over this very breath,443216
gOVKrO9zgbs,814.9,2 18 p m,false,2:18pm,2 17||wait third time 2 18 yeah 2 18 p m and my photo shoot is in a hour and||a half,386914
rj3W6NULrd0,674,2:18 p m,false,2:18pm,be subscribed to vote you have from||now til 234 where I am it's 2:18 p m so||basically you have two hours and 10,385957
GJvXqoBCD6g,46.8,2:18 p m,false,2:18pm,the Saturday night he was taken to the||hospital on Sunday at 2:18 p m and he||was declared brought dead this is very,293140
GJvXqoBCD6g,54.2,2:18 p m,false,2:18pm,he was taken on Sunday at 2:18 p m now if you observe carefully he suffered||conversions on Saturday and he had||breathlessness on,293140
GJvXqoBCD6g,65.4,2:18 p m,false,2:18pm,he was not taken to the hospital until||Sunday 2:18 p m this means there is a||long delay between his first symptoms,293140
vviIOL6rfcY,46.6,2:18 p m,false,2:18pm,anything crazy I'm so sorry for the late||video today it is currently 2:18 p m when I'm filming this it's my birthday||today so I've been just,261212
8MwkdJCuOFs,366.3,2:18 p m,false,2:18pm,people and there are bunk beds in a||toilet 2:18 p m one of the cells is||open I'm inside it now and I can only,286617
4PaDjeN7EQc,295,2 18 p m,false,2:18pm,it is now friday the||9th of october uh 2 18 p m and||i ordered from boohoo on wednesday the,255846
Ix2Na6AplOg,1032.2,2:18 p m,false,2:18pm,another Motorsports sticker eBay hockey||gloves Friday 2:18 p m baby your||electric love what's good gravy spent,240543
e1fn6jeov5w,107.2,2:18 p m,false,2:18pm,so the next day October 13th the plane||took off from Mendoza at 2:18 p m with||tolerable weather and headed south down,282390
MP0_JW5AlR4,1559.9,2:18 p m,false,2:18pm,was a lie again there was no death in||the family at 2:18 p m Maura calls and||leaves a voicemail for Billy telling him,261907
yq_X_GC1I7o,116.1,2:18 p m,false,2:18pm,if you fell like that or what||but it's so crazy it is officially 2:18 p m I just got to Taco Bell and I'm||about to go inside to eat,235524
GWSbYkrFLe8,663.9,2:18 p m,false,2:18pm,what is going on here Pokemon||it's currently 2:18 p m flight boards||in about two hours we're about 20 or 30,184014
5px8JZNWPvk,544,2:18 p m,false,2:18pm,and we're filming the final check-in so||it's now 9:00 2:18 p m so the||Foundation's been on for over 12 hours,172877
fCbLKoECBwM,418.2,2:18 p m,false,2:18pm,its first ever test of the national||emergency alert system today at 2:18 p m Eastern Standard Time a||presidential alert will be sent to all,168281
YxNXeSXv9Ak,706.3,2:18 p m,false,2:18pm,and||it's 2:18 p m don't am oh I wish it was||2 p m,185538
1sZQS3nSB7s,822.7,2 18 p m,false,2:18pm,lunch||it is now 2 18 p m i'm quite hungry the||day is just getting away from me so,174768
dxP0Q06pFfw,40.6,2 18 p m,false,2:18pm,magnitude earthquake along the west||coast of Mexico also on the 19th at 2 18 p m there was a very rare 4 4 magnitude||earthquake coming in at 6 2 miles,135133
hIRQvMemIY0,402.4,2:18 p m,false,2:18pm,what time is it in LA the time in Los||Angeles California USA is 2:18 p m I||mean at least I'm waking up in the,134398
44zrq3awUeE,188.3,2:18 p m,false,2:18pm,Time||yeah down here 2:18 p m Eastern Time it||will come through and we'll find out I,132325
YFB9wT4EcGo,227,2:18 p m,false,2:18pm,that's going to be occurring tomorrow||October 3rd 2018 at 2:18 p m my||understanding is it won't last 30,126730
jJA0VGC9zMQ,428,2:18 p m,false,2:18pm,now for you now let's go to keypad we'll||turn it on at 2:18 p m every day that||way we can see it right now all right so,105161
m3zdqZg9CVI,387.4,2 18 p m,false,2:18pm,bitties this is sent on sunday november||29th at 2 18 p m happy birthday taylor||thanks and sorry but who is this john,122037
XYExhlx-YuI,1123.8,2:18 p m,false,2:18pm,gonna have to say and stand by so I get||it 2:18 p m John is denying his||involvement in last night's arguments it,88328
0DLRXEMY1x4,1082.1,2:18 p m,false,2:18pm,triggering the special 2018 okay so||February 18th at 2:18 p m mmm-hmm||oh so mmm,85677
8oDX39MnBvk,29.5,2:18 p m,false,2:18pm,you're about to see um basically today||at 2:18 p m there is supposed to be an||eclipse in the sky so I'm going to,83896
uzpqm-IULCc,60.9,2:18 p m,false,2:18pm,hunter riders out it's just a bet what's||going on it is 2:18 p m so I'm gonna||set a timer for one hour and then brat,77398
FC7NDMlbkZo,37.7,2 18 p m,false,2:18pm,stir up some dust before the rainy||season properly sets in but around 2 18 p m on day two of the event it wasn't||water wetting the dusty grounds of,192290
JZQCUIZLGT0,17.5,2:18 p m,false,2:18pm,here no matter what like right now it is||Wednesday at 2:18 p m literally the||most random day and time and I know this,74145
