id,timestamp,token,manual,time,lines,views
VR3TwQRZEng,860.4,1:37pm,true,1:37pm,neither we're in a mood to eat||and its time taking as well its 1:37pm so we're planning to go ahead||London bridge of Muzafarabad,430982
7z7gMfUfPfg,801.8,1:37pm,true,1:37pm,one -- someone just set off a firework and it's 1:37pm My neighbors are literally in the driveway with fireworks||It's,404002
7z7gMfUfPfg,808.3,1:37pm,true,1:37pm,"My neighbors are literally in the driveway with fireworks||It's 1:37pm||Okay, anyway",404002
sdZQ4i3-6jE,155.1,1:37pm,true,1:37pm,Starlink 6-1 mission is currently scheduled for Thursday 23rd at 6:37pm||UTC or 1:37pm EST||There was information about the FAA looking to fine SpaceX for not submitting data,4526
5zAnpZUGqPw,34.6,1:37pm,true,1:37pm,"to launch tomorrow, Monday 27th at 6:37pm UTC||or 1:37pm EST||Then, there is another launch",3898
bmCwZ5o1HuI,17.2,1:37pm,true,1:37pm,"mission is scheduled for tomorrow, Thursday 23rd||at 6:37pm UTC or 1:37pm EST||The launch of the",3155
3OPhUt_XJ6Q,765.8,1 37 pm,true,1:37pm,this is a very significant sum in panama at 10 26||am and 1 37 pm chris's iphone switches on again to||check for signal but both times the incorrect,1086259
hPoghcn7W7I,819.8,1:37 PM,true,1:37pm,"ROBERT STACK||VOICEOVER : At 1:37 PM ,||Mark filed a missing persons report with the Gothenburg",494788
vwmSsIcHHT4,172.9,1:37 pm,true,1:37pm,"just build a brand then everything good will come of it||1:37 pm , big year in 2019, the men's publishing company||that I own, I'm excited",134883
vwmSsIcHHT4,292.9,1:37 pm,true,1:37pm,"Charlotte, Super Bowl party, the VaynerSports||1:37 pm Super Bowl Party is gonna be real in Atlanta||Bartering, I'm all about that",134883
dCflg3GH1UQ,1839.5,1:37 PM,true,1:37pm,"under the Vayner X world, where all my stuff||sits, 1:37 PM and PureWow and VaynerMedia||because Steve Ross is my business partner",117252
0hhghoDN2rU,937.9,1:37 pm,true,1:37pm,"upbeat music||1:37 pm||The Japanese spike by the way, did you see it?",101736
tZ5y7K-E42c,173.1,1:37 PM,true,1:37pm,"I'm sorry, at 1:22 PM, ""Ethan, don't do it ""||At 1:37 PM , James Crumbley called 911,||reporting that a gun was missing from his house,",84504
7DZA-R_gklM,1075,1:37 PM,true,1:37pm,"meets Forbes meets Gary Vee,||it's gonna be called 1:37 PM , that's gonna be my site||and I'm gonna hope you watch it every",85402
FXcsu3X909s,1061.8,1:37 PM,true,1:37pm,"Dallas||The priests came out of the ward approximately 1:37 PM ""||Says, ""Flash-- President Kennedy died at 1:00 PM """,196250
n-SJFA3Ph1Y,492.8,1:37 pm,true,1:37pm,"showing that I have three four-hour meetings||with Gallery Media Group, 1:37 pm Purell is a good look||for them, good look for all of us",67002
TEupoWu4FMI,73.4,1:37 PM,true,1:37pm,Camera man||And then the other one is for 1:37 PM||-,58549
TEupoWu4FMI,82.1,1:37 PM,true,1:37pm,"guys it's Gary V, so fired up||1:37 PM is finally live, the dot com experience is here||Swipe up, get on it, bookmark",58549
iP3SjcQ4hm4,647.9,1:37 PM,true,1:37pm,1:20 PM - Back at our seat after satisfying lunch||1:37 PM - Approaching Hurricane Gulch Bridge||The bridge is almost 100 years old,53231
HnQW7ymUESc,819.8,1:37 PM,true,1:37pm,"ROBERT STACK||VOICEOVER : At 1:37 PM ,||Mark filed a missing persons report with the Gothenburg",29891
