id,timestamp,token,manual,time,lines,views
nNJou-jjPz4,15.2,1:02pm,true,1:02pm,couple of days||The Starlink 3-5 mission is currently scheduled for Tuesday 25th at 1:02pm UTC or 9:02am EDT||We could also see another couple of launches this coming,6318
v7sMnh17JDs,5.3,1:02pm,true,1:02pm,"STACY GALLANT: On Tuesday, July 6th, 2010, at approximately||1:02pm , the Toronto Police Service received a call in regards to the sounds||of gunshots at 1566 Midland Avenue",3087
Wnt9WWS-vxw,286.2,1:02pm,true,1:02pm,"was not as bored as I was tired||So it is now 1:02pm on||Sunday, and I just did some cleaning and I've been doing",3178
W9ojqSfsWKI,2422.6,1:02 PM,true,1:02pm,"a red Mickey mouse blanket||So they go on and Iana is pronounced dead at 1:02 PM||So police asked Blake, how did Iana die?",8652990
K9XZCJCAyOE,521.4,1:02 PM,true,1:02pm,"He's gonna take it, isn't he?||Alright, 1:02 PM||We are back in business",1951040
msDy2dyd_FA,2883.3,1:02 PM,true,1:02pm,"places to be||I told you I, literally, it's 1:02 PM You can't see that on my watch||It's",82006
msDy2dyd_FA,2887.7,1:02 PM,true,1:02pm,"You can't see that on my watch||It's 1:02 PM , and I do,||I'm two minutes late to my",82006
9tqDB-ZIPws,716.8,1 02 pm,true,1:02pm,"& comfortable ride, then you can travel to Shohagh Prestige||Daudkandi Toll Plaza was completed at 1 02 pm Get on the Daudkandi Bridge||The bus here is running very smooth",66741
XBkEkRXGF-U,77.4,1:02 pm,true,1:02pm,"But then, they had to totality happening in Chile||at 1:02 pm local time||And because the shadow of the moon travels",1954
mVJbpoo6eww,191.7,1:02 PM,true,1:02pm,"AT 10:30 AM IT WILL BE ABOUT HALFWAY THROUGH||DEAN: THEN AT 1:02 PM MERCURY STARTS HEADING OFF||THE SUN AND TWO MINUTES LATER, MERCURY IS INVISIBLE ONCE MORE",1445
mVJbpoo6eww,228.2,1:02 PM,true,1:02pm,"DEAN: FINALLY, NOTICE THAT THE TRANSIT LASTS FROM||7:36 AM TO 1:02 PM EASTERN STANDARD TIME||PLEASE ADJUST YOUR TIME ACCORDINGLY",1445
bPtXBlVk-bQ,105.5,1 02 pm,false,1:02pm,and then from 12 up to||1 02 pm so this will be the time and||time interval from this to,13684
hftHWY5Y2dM,410.3,1 02 pm,false,1:02pm,at 1205 pm and reach naga city||at 1 02 pm how long was the trip||so assess our lesson for today do this,5142
wUFT99Pw0IY,407,1:02 P M,true,1:02pm,ON JANUARY 3rd THAT SAME DAY AT||1:02 P M HE DID SOME MORE||GOOGLE SEARCHES,128760
aVZrIfhwDug,3121.8,1:02 P M,true,1:02pm,"Okay||Thank you, everybody||1:02 P M EDT",16290
WmeNF10iyHU,347.4,1:02 p m,false,1:02pm,here today and this is Tuesday August||6th at 1:02 p m so look I called it||insignificant it clearly this many,488518
3keQpYcOTsE,264.3,1:02 p m,false,1:02pm,and I||got out of the club at 1:02 p m and||they had already waited in line and,416940
yr88NQxRvOU,386.6,1:02 p m,false,1:02pm,door DeLong was then pronounced dead at||1:02 p m never should have been placed||in the Laysan County cell was Stockton,276085
