id,timestamp,token,manual,time,lines,views
sHOMbh8Xwbo,96.5,9:56pm,true,9:56pm,zero one zero” is 2010||“nine four five” is only 9:56pm||Could Fallout 3 have predicted the Deepwater Horizon explosion?,439997
wJFgKtSxeII,68.7,9:56pm,true,9:56pm,"of the Starlink-15 mission||is expected tomorrow, Monday 23rd at 2:56am UTC or 9:56pm EDT||I want to point out something really cool with this launch, you can see",42093
vV4CV5hrz2o,263,9:56pm,true,9:56pm,then dip it in the water||it's now 9:56pm and let's leave it for 30mins||there are still some dirt so let's,53031
BDeJDtkS39s,777.1,9:56 PM,true,9:56pm,Surface facilities are notified as response teams are given the order to mobilize||9:56 PM July 4th – Park rangers are dispatched to rescue groups of visitors trapped in partially||collapsed,1850628
otj_PYZgltg,923.1,9:56 PM,true,9:56pm,"tense music||The traffic stop had been at 9:56 PM ,||about five minutes after the murder",1289290
FaSQq2hfkS0,99.4,9:56 PM,true,9:56pm,We could still see the moon baby||This is my update for Bitcoin at about 9:56 PM||All right,1436
BDeJDtkS39s,777.5,9 56 pm,false,9:56pm,order to mobilize||9 56 pm july 4th||park rangers are dispatched to rescue,1850628
7JskNwJrYgE,886.1,9 56 pm,false,9:56pm,go||the traffic stop had been at 9 56 pm about five minutes after the murder and||three miles away from the crime scene,1697636
81_sLDcHznU,91.8,9 56 pm,false,9:56pm,begins on the 11th of may 2022 at about||9 56 pm an officer was called for an urgent||welfare check on maple avenue austin,1158032
mLHhfVl5WNA,29.1,9 56 pm,false,9:56pm,parking lot||it was 9 56 pm when police sergeant||myleene rittmannick and officer tyler,641692
KQQKHa47UkM,664.9,9 56 pm,false,9:56pm,it used to be able to be used in||usernames uncensored at 9 56 pm on june||30th 2007 the roblox user spyro modified,420912
h5cW3CjiRxM,110.6,9 56 pm,false,9:56pm,write it down because i know i'm gonna||forget so 9 56 pm tuesday||is when i have to stop so do i want to,343836
whs3qEI3Nlg,304.2,9 56 pm,false,9:56pm,leave the locker room before||9 56 pm by example||man they would put these things in and,323189
8nRL81XBM-8,319.3,9 56 pm,false,9:56pm,bars and that was no different for Brian||and Clint at 9 56 pm on the night of||March 31st Brian called Alexis to let,275230
uo4JfUtiFWQ,996.1,9 56 PM,false,9:56pm,starting one and a half minutes later at||9 56 PM it is noted that Alex murdaugh||clocks 231 steps from 9 56 P M to,180966
PG-zwHhsAjE,461.3,9 56 pm,false,9:56pm,story and i got the screenshots right||here okay so at 9 56 pm i don't know||where davis was this boy swiped oh his,171885
mPNzO5ML_iA,222.5,9 56 PM,false,9:56pm,the first hostage was followed by||another 2 1 magnitude earthquake at 9 56 PM local time on Tuesday later on the||morning this morning at 2 12 or 6,160186
ldySRYxEAc0,92.2,9 56 pm,false,9:56pm,now moving to the timeline of the crime||on may 11 2022 at about 9 56 pm the police responded to the friend's||residence after the friend called 911,117437
gqtuM9M_67A,87.6,9 56 pm,false,9:56pm,of thursday january 7th sometime between||7 30 and 9 56 pm maya told larry that||she was filing for divorce,63978
2CDSRYkVZTI,47.1,9 56 PM,false,9:56pm,this was Janet produce this was declared||at uh 9 56 PM eastern time so uh there||is Janet produce,75147
7Ie_qSnwPoQ,430.8,9 56 PM,false,9:56pm,First Responders arrived to her home at||9 56 PM However unfortunately there was||nothing that they could do for Mariah,59759
B9-vnVs7f-Y,576.7,9 56 pm,false,9:56pm,thus the magistrate judge signed the||search warrant at 9 56 pm just over two||hours after the police had interviewed,54580
kZLLwoIw-zg,115.4,9 56 pm,false,9:56pm,strange||at 9 56 pm i was standing in front of||the mr meat restaurant,94011
wJFgKtSxeII,72,9 56 pm,false,9:56pm,at 2 56||am utc or 9 56 pm edt||i want to point out something really,42093
JbX6AxiUrOM,176.6,9 56 PM,false,9:56pm,girlfriend Brianna Williams contacted||Casey's sister twice around 9 56 PM Casey's sister says she didn't answer||the phone because she wasn't interested,42702
vvTHRsT3Zgs,153,9 56 pm,false,9:56pm,the last purchase wrung up that night||was at 9 56 pm and the transaction was never||completed,58916
PZeaoUnApbE,225.4,9 56 PM,false,9:56pm,belongings were in their usual spots the||last transaction was made at 9 56 PM just four minutes before Rachel closed||off but there was something odd this,46020
pndM1buDe6w,559.5,9 56 pm,false,9:56pm,fine||9 56 pm always||wait i think this is our dad's room,34380
ppUM54y82es,38.2,9 56 pm,false,9:56pm,violent crimes unit detectives that||shortly before 9 56 pm on Monday July||10th he arrived with his wife to the,33526
qcvmv24jB4M,498.8,9 56 pm,false,9:56pm,call from a different sector of the same||Tower from 9 56 pm to 1005 PM the phone||traveled from a series of towers further,29556
9TzO7ahQDuE,1533,9 56 pm,false,9:56pm,tote||konoha gate it was now 9 56 pm naruto and haku arrived||katsumi inaudible jacket as they walk up,16454
s5a8E_FRiq0,220,9 56 pm,false,9:56pm,to worry||the families contacted the police at 9 56 pm after searching for the girls themselves||the police were able to trace the girls,46340
ppUM54y82es,40.4,9:56 p m,true,9:56pm,"detectives that shortly||before 9:56 p m||on Monday,",33526
