id,timestamp,token,manual,time,lines,views
rmsXqGhc_q0,785,4:26am,true,4:26am,I took some panadol to get rid of the headache||It's 4:26am day 5||We're in the bottom of base camp now we're,25841
o-ldSWi3ygU,292.2,4 26am,true,4:26am,"but these troops had already joined the MFA||At 4 26am the first communication from the||MFA aired on the radio, where they told the inhabitants",18282
Pn0dxgT8ZEU,32.5,4:26am,true,4:26am,launch yet another mission with the SXM-8 launch||The launch is scheduled for 4:26am UTC or||12:26am EDT on Sunday 6th,12564
HYkDigamsQg,0,4:26am,true,4:26am,"It’s 4:26am now, and we’re waiting for our flight||We’re so unprepared for the trip",11009
Nds0RpfzUwU,751.5,4:26 am,true,4:26am,upbeat music||Hey guys it is literally 4:26 am like I said I didn't get back home from the airport||till 1 am,199704
BD7SVOQA440,154.3,4:26 am,true,4:26am,"rapidly gaining in altitude, and emerge from the planet’s shadow||at 4:26 am , Pacific Time||If skies are clear, early birds in the Western US",39408
83k97vTXQQ8,8.8,4:26 AM,true,4:26am,"on March 4th||at about 4:26 AM , Pacific Standard Time||In the video, I'll attempt to provide some basic information",2543
e6-q2K9RqJM,5.1,4:26 AM,true,4:26am,"THE LATEST FORECAST||IT ALL STARTS TOMORROW AT 4:26 AM||LIVE AT 5, THE INTERNET",1361
JzmxcbiixHU,413.2,4 26 am,false,4:26am,hours and it was a term that brianna||last sent a text text at about 4 26 am to her boyfriend the couch bree was||sleeping on was right beside a door a,1202454
NZuvVEwvMPk,44.7,4:26 am,false,4:26am,make videos for you guys you know is it||a whole lot of energy at 4:26 am only||here any in the comments we are flying,674250
XuzM_fennuA,528.3,4 26 am,false,4:26am,matchmaking so thank you guys for||watching it's currently 4 26 am so i'll edit this video and then i'll||go,534354
B6IjHHRdJ_k,186.2,4 26 am,false,4:26am,moment||4 26 am and they're in the middle of||summer and i remember when i lived in,534098
wPs2ulyR0oM,329.6,4:26 am,false,4:26am,this little bit of clout right here but||it all a brought me at 4:26 am talking||ball man how i'ma take you serious with,321143
KP1HgPHSUjQ,1796.2,4 26 am,false,4:26am,door alive||by 4 26 am reese hancock's killing frenzy was over||reese goes downstairs,271516
iuK64X270UI,1517.6,4 26 am,false,4:26am,in the middle of the road on the median||at 4 26 am there's some confusion about||the color for pants and a lot of photos,236846
qyqhPR6Mm3A,368.4,4 26 am,false,4:26am,crime task force executed a search||warrant at 4 26 am the next day||and discovered paxton's body dishman and,188563
a8UTd1IEBoI,433.4,4 26 am,false,4:26am,brooke agreed to wait until then but at||4 26 am the ex-boyfriend received a series of||texts from brooke asking him to hurry,167080
JH66kO-JSoM,305.2,4 26 am,false,4:26am,people and Kylie and her car vanish this||was posted at 1003 and this at 4 26 am there's even a video of a fight||what do you end up getting bites,93824
HLGr_wEkELQ,511.4,4 26 am,false,4:26am,7 am||at 4 26 am he received another series of||texts,53749
oFlAeIKh9_w,474.9,4 26 am,false,4:26am,wasn't really saying why or giving any||other detail beyond that by 4 26 am she||texted jared to please hurry up and come,61353
NgkJAI8B3a8,282.2,4 26 am,false,4:26am,12 am the eclipse is greatest at 4 18 am||the total eclipse ends at 4 26 am the partial eclipse ends at 5 53 am||and that is when the eclipse ends,34372
JVKjGjsaJ3k,589.5,4 26 am,false,4:26am,off work at around 7am||then at 4 26 am she sent some very||troubling messages,26731
Em-ggwDcbqs,79,4 26 am,false,4:26am,car in the uh||13 300 block of south baltimore about 4 26 am and police said two suspects||approached and fired shots i'm going to,17551
A4n4G3UFw74,352.2,4 26 am,false,4:26am,would prove that she was up to the task||at 4 26 am Milani gave birth to her||first cab and most of the staff thought,15730
X2zl2OCgWG8,1172.2,4 26 am,false,4:26am,check||matt it's 4 26 am here win this already||please,15272
Q7s2Umgsy5U,635,4 26 am,false,4:26am,2004 so that's the fit||uh 4 26 am boy my name is jared i came||from fontana,17848
Pn0dxgT8ZEU,32.5,4 26 am,false,4:26am,with the sxm8 launch||the launch is scheduled for 4 26 am utc||or 12,12564
TkpMu5xKpBM,1301.1,4 26 am,false,4:26am,61 recent||telephone calls from him as early as 4 26 am do you know what he said to that||what time is it,36580
mgpFFG68U5M,2058.4,4:26 am,false,4:26am,is a black male and he is married to||a woman named Courtney Tucker at 4:26 am a a Jake Tucker posts on Facebook about||the camp gladiator cat pass at 4,6759
XkTU7c-Dwwk,7,4 26 a m,false,4:26am,for Navy SEAL training start out by||waking up at 4 30 a m to 4 26 a m mass||starts his day out with eating one,2194114
M3ys6VQHGig,188,4 26 a m,false,4:26am,i gave birth today around||4 26 a m that's the time i gave birth||today,226291
FF-tOebl8Z4,397.4,4 26 a m,false,4:26am,wednesday of next week at a very||disgusting time of 4 26 a m eastern||now it's time for today's honorable,195834
eicDGrJBHqo,1081.2,4 26 a m,false,4:26am,yeah it's not it's not||my bedtime yet it's 4 26 a m yeah and we we said goodbye at like 3||something a m,174026
a9v99ZU7S9k,16.9,4:26 a m,false,4:26am,anyways hello I start recording this at||4:26 a m yep I've seen all of these||gamers so there's nothing new I wasn,99484
l-FvhqsItPU,246.6,4 26 a m,false,4:26am,but the mid eclipse during the umbra||4 26 a m pacific daylight time to 4 11||a m pacific daylight time,36963
vnNUZtKQ1yU,375.1,4 26 a m,false,4:26am,that basement sensors were going off||around 4 26 a m there was a lot of movement you know||i think it was around 426 the,38635
WdbIJEsnuIM,69.9,4 26 a m,false,4:26am,industrial city in southern turkey a||second travel was felt at 4 26 a m local||time with the epicenter in the town of,35899
8GgIfnYcljc,160.8,4:26 a m,false,4:26am,give her big killer||at 4:26 a m we put up in front of 6430||Norwich Drive a small group of bungalow,51462
BD7SVOQA440,153.1,4 26 a m,false,4:26am,Earth rapidly gaining an altitude and||emerge from the planet's Shadow at 4 26 a m Pacific time if skies are clear||early birds in the western U S will be,39408
B1DcvlXsK4M,743.2,4 26 a m,false,4:26am,actually write him the message back||a day later you can see it's at 4 26 a m i've probably finished another online||session,22323
0bbWdqIjJ-s,127,4 26 a m,false,4:26am,time is it it's 4 26||it's 4 26 a m and||I kind of wanted to show you guys what,21810
zcub2QQRjAo,110.5,4:26 a m,false,4:26am,distress signal we're told was issued at||4:26 a m local time here in Cairo that||the Armed Forces detected this signal,18175
vAQDTJMeIM8,519.8,4 26 a m,false,4:26am,Baylor Dallas where he was pronounced||deceased at 4 26 a m investigators later||recovered footage from the area of the,20363
