id,timestamp,token,manual,time,lines,views
RKuuK9Nx2vQ,429.1,9:38am,true,9:38am,"Albacore torpedo bombers left HMS Formidable||at 9:38am and went directly for Veneto||Although the attack failed, the maneuvering broke",2554452
nN3FJKCwP64,630.9,9:38AM,true,9:38am,thus thinking that they probably changed course||and at 9:38AM Lindsey’s Torpedo Squadron spots||their target and launches an attack with their,341144
dQZ4yI9_n_g,231.9,9:38AM,true,9:38am,"- Siri||It's 9:38AM in Paris, France||- Ben You see how easy that was?",9167
Xlsk-JV5l7c,440.1,9:38am,true,9:38am,"look at this building volume,||you get the VWAP reclaim at 9:38am||that's your trigger that this stock is in play",3832
5Ulg-Hb13X4,1092.9,9:38 AM,true,9:38am,"June 23, 1945||9:38 AM Mustangs of the 47th Fighter Squadron||take off from Iwo Jima",2174910
r1DtX48TKuI,245.4,9:38 AM,true,9:38am,"So break it up and find another designated smoking area for your break||9:38 AM , back to your shops for another count||Then get back to work, ladies- what do",196749
13n2Z4_hwrQ,1092.9,9:38 AM,true,9:38am,"June 23, 1945||9:38 AM Mustangs of the 47th Fighter Squadron||take off from Iwo Jima",59512
h-jl5c85VNA,54.2,9 38 AM,true,9:38am,"WALNUT STREET IN NORTHEAST||DALLAS AT 9 38 AM THEN 19||MINUTES LATER, THE MOTHER SHOWS",20130
-LVE2tODF9U,646.5,9:38 am,true,9:38am,in India||9:38 am To the question of||Should you buy a used,11744
W433EP-4eoc,40.5,9:38 AM,true,9:38am,returns both the date and the time part||So it's 9:38 AM considering now in the current time zone||and because I'm in the European time,4492
z8pvSpArMv4,16.7,9:38 AM,true,9:38am,"MORNING'S BRIEFING||""SO AROUND 9:38 AM THIS||MORNING'S BRIEFING",1892
z8pvSpArMv4,16.9,9:38 AM,true,9:38am,"MORNING'S BRIEFING||""SO AROUND 9:38 AM THIS MORNING||""SO AROUND",1892
z8pvSpArMv4,17,9:38 AM,true,9:38am,"THIS MORNING||""SO AROUND 9:38 AM THIS MORNING||""SO AROUND",1892
z8pvSpArMv4,17.2,9:38 AM,true,9:38am,"THIS MORNING||""SO AROUND 9:38 AM THIS MORNING THE||""SO AROUND",1892
z8pvSpArMv4,17.3,9:38 AM,true,9:38am,"THIS MORNING THE||""SO AROUND 9:38 AM THIS MORNING THE AUSTIN||""SO AROUND",1892
z8pvSpArMv4,17.5,9:38 AM,true,9:38am,"THIS MORNING THE AUSTIN||""SO AROUND 9:38 AM undefined",1892
z8pvSpArMv4,17.7,9:38 AM,true,9:38am,"THIS MORNING THE AUSTIN FIRE||""SO AROUND 9:38 AM THIS MORNING",1892
z8pvSpArMv4,17.8,9:38 AM,true,9:38am,"THE AUSTIN FIRE DEPARTMENT||""SO AROUND 9:38 AM undefined",1892
z8pvSpArMv4,18.1,9:38 AM,true,9:38am,"THIS MORNING THE AUSTIN FIRE DEPARTMENT IN||""SO AROUND 9:38 AM undefined",1892
z8pvSpArMv4,18.3,9:38 AM,true,9:38am,"THIS MORNING THE AUSTIN FIRE DEPARTMENT IN AUSTIN||""SO AROUND 9:38 AM THIS MORNING",1892
z8pvSpArMv4,18.4,9:38 AM,true,9:38am,"THE AUSTIN FIRE DEPARTMENT IN AUSTIN TRAVIS||""SO AROUND 9:38 AM undefined",1892
