id,timestamp,token,manual,time,lines,views
clif7ix7wgY,1490.4,1:07pm,true,1:07pm,"I’m happy that I got him ”||Less than two hours later, at 1:07pm , Lee Harvey Oswald was pronounced dead||And that’s really the end of our story",991925
oDhGS6PWaVM,7.8,1:07pm,true,1:07pm,"don't know what time||it's supposed to come out at, but it's 1:07pm and usually when they drop things,||they come out at 1, so I'm just",436138
c0NB5DHYXCA,313.9,1:07pm,true,1:07pm,See you guys in a minute||It is 1:07pm and I am||leaving the Publix,52783
BBvYpeLcm-w,40.1,1:07PM,true,1:07pm,THE GO AHEAD||ACTUAL BURN AT 1:07PM NOTICE HOW THE SMOKE AT||THE TOP IS STARTING TO,4466
VvqRcEic3Ew,108.9,1:07PM,true,1:07pm,"K: It's already 2PM||Right now it's 1:07PM||WW: Right,",3843
VvqRcEic3Ew,109.9,1:07PM,true,1:07pm,"WW: Right, 1:07PM||K: 2:07PM KST||H: Ah, right, right, right",3843
gA_UwAgFBTg,467.6,1:07 PM,true,1:07pm,"CARLOS CASTELLANOS: OK||NARRATOR: 1,000 miles Northwest in Memphis, Tennessee, 1:07 PM , a south side neighborhood||sirens",694320
Ioxnhs31i6Y,769.7,1:07 PM,true,1:07pm,Records show that Dan placed||an outgoing call from his office at 1:07 PM||Proving he was still alive at that time,299754
DN_2DL2jbP4,198,1:07 PM,true,1:07pm,1:06 PM Eastern Standard Time||Our show in Saint Patrick's day went until 1:07 PM Eastern Standard Time||Then I immediately went downstairs with Kelly,34488
XJX2os7kG38,494.1,1:07 pm,true,1:07pm,"without supplemental oxygen, guide||Boukreev from the Mountain Madness team reached the summit first at 1:07 pm||Many of the",20860
T-llo0dAfHo,125.1,1:07 PM,true,1:07pm,"Hey Siri, what time is it||It’s 1:07 PM 107||Hey Siri how much longer till 2 o’clock?",14972
63Y1kg7cQ3Y,1268.3,1:07 pm,true,1:07pm,Let's see what time it is||1:07 pm so I've been making really good time through here||so I'm gonna guess,8286
d_9vOTGyJEQ,3066.7,1:07 pm,true,1:07pm,days earlier||Oswald died at 1:07 pm||Funeral,2230
4As15H4wizc,51.5,1:07 PM,true,1:07pm,"THIS STARTED AT THIS STARTED AT||1:07 PM , AND THE GAS LINE IS||FUELING THE FIRE",1110
JLzQdlyVknk,99.5,1:07 pm,true,1:07pm,"On 23rd May, the team||touched the summit at 1:07 pm and the lady created||a new record",4005
CW6ALHnXXL4,64.8,1:07 P M,true,1:07pm,"COMING||>> Reporter: AT 1:07 P M , HOME||SECURITY VIDEO SHOWS CARS",8387
6fCUf4i6xeA,531,1:07 p m,true,1:07pm,"Okay||I didn't bring my phone in here, but it's about 1:07 p m||I wasn't planning on doing",8250
XEzYk7jlCWs,681,1:07 p m,true,1:07pm,where doctors tried to save President Kennedy's life two days earlier||Oswald died at 1:07 p m||Prosecution,3394
fkgnbpwAXlc,156.1,1:07 p m,true,1:07pm,Still working on documentation for the new JAWS basic training||Received at 1:07 p m||N:,1141
gKiGBJ1q1RM,571,1:07 p m,false,1:07pm,tiny little smile God you're creepy as||hell the time is 1:07 p m and he's||still just taking a nice leisurely,3502967
evvI_35HdQQ,207.5,1:07 p m,false,1:07pm,be a bad time so I might have to stop it||soon 1:07 p m she's starting to write||something I don't know if it's song,2343175
NZzDmAQXzVA,612.1,1:07 p m,false,1:07pm,right here Alexa what time is it||the time is 1:07 p m so those are||basically the commands I'm actually,2426544
z8DiZ1S8m3c,138.8,1:07 p m,false,1:07pm,that smells amazing my printer printing||this face of mine at 1:07 p m please||smash like I just wasted so much ink is,985584
clif7ix7wgY,1489.8,1:07 p m,false,1:07pm,has guts I'm happy that I got him||less than two hours later at 1:07 p m Lee Harvey Oswald was pronounced dead||and that's really the end of our story,991925
YS3bYoKEFtQ,340.9,1:07 p m,false,1:07pm,figured that finger like||but man it's like 1:07 p m right now||yeah I just got done editing for my man,764558
2mLlxDB303E,885.8,1:07 p m,false,1:07pm,he was lost to the SCP is unknown||October 20th 1:07 p m all personnel||within 3 6 kilometers of SCP 9701 report,479524
gD7xhSPaTrM,1425.4,1:07 p m,false,1:07pm,there is no question about it Oswald has||been shot||oswald expired at 1:07 p m he died at,156660
gD7xhSPaTrM,1433.2,1:07 p m,false,1:07pm,he died at||1:07 p m we have arrest of the man the||man world will be charged with murder,156660
Uj5SGtFWzd0,429.8,1:07 p m,false,1:07pm,will come out||1:07 p m Darrin is in the toilet||hi Gemma and John are in the kitchen oh,155722
rKSxjV-svcs,13.7,1:07 p m,false,1:07pm,I'm the best route you will arrive at||1:07 p m thanks no challenge is nothing||crazy I just really want to go out and,129890
4StC6fKpIZs,346.6,1:07 p m,false,1:07pm,a m||and the actual time was about 1:07 p m I went ahead and did a manual||receive so I held down the button on,166764
-q-iExqVDvc,952.4,1:07 p m,false,1:07pm,to see she isn't in the house because||this is seriously a concern at 1:07 p m what's called Cassie and held a||one-minute conversation at 1:13 p m,98135
B6uaHgVkd2U,397.5,1:07 p m,false,1:07pm,that||they say at 1:07 p m on Tuesday this is||April,82188
