id,timestamp,token,manual,time,lines,views
6gyqmFUOGGQ,43.5,3 27pm,true,3:27pm,", 25, when she pulled into the parking lot of the Circle-A Food Store at 3 27pm Share this article Share Jacobs is seen parking in a handicapped spot on the side",2964
3IANRl_lH3w,152.2,3:27 PM,true,3:27pm,"And then, abruptly, it happened||At 3:27 PM , with the plane moving at 316 ft||96 m",1081539
8F0LXZFdqxA,690.6,3 27 pm,true,3:27pm,she entered the house where charles was sitting||on his sofa and waited until exactly 3 27 pm symbolizing their shared birth date before||stabbing him multiple times and ending his life,367448
LhzG8efRDjM,389.3,3:27 PM,true,3:27pm,"see how quick they could come back?||Email sent at 3:27 PM on Monday the 8th of February||Response and the fix came back on,",31887
kf5MDaQw59o,72.5,3:27 PM,true,3:27pm,"If I flick from right to left or left flick||>> VO : 3:27 PM , status bar item||I'm back to the time",2304
WuLuKJjt8sY,52.3,3:27 PM,true,3:27pm,"Show it to you live||Okay, at 3:27 PM ,||you can see SOBR,",1830
WuLuKJjt8sY,94.1,3:27 PM,true,3:27pm,"Now, notice, pay attention||3:27 PM , breaking news||This is a cut and paste",1830
WuLuKJjt8sY,263.5,3:27 PM,true,3:27pm,"fibonaccis, key levels, support, resistance||So, you got the news at 3:27 PM||from the breaking news guys",1830
583DcW1TWFQ,768.8,3 27 pm,false,3:27pm,first free-falling nuclear weapon on the||11th of october 1956 when at 3 27 pm flying at 30 000 feet flight lieutenant||eric stacy secreted in the bombardier's,849503
XqBfDlGjH-Q,44.6,3 27 pm,false,3:27pm,planning to take over the safe house at||3 27 pm on january 12th v called chad||and daniel on the phone and they said,536846
3B2VctYmxek,414.7,3 27 PM,false,3:27pm,airlock compartment and wrap up the||spacewalk at 3 27 PM Eastern and the||Excursion lasted 7 hours and eight,387363
8F0LXZFdqxA,693.9,3 27 pm,false,3:27pm,sitting on his sofa||and waited until exactly 3 27 pm symbolizing their shared birth date||before stabbing him,367448
dgbe-bDTHmY,1188.5,3 27 pm,false,3:27pm,bare performance nutrition sales so it||is 3 27 pm uh on the first day of black friday and||right now we're about 15,329728
easZySNU13o,576.7,3 27 pm,false,3:27pm,was gg e t-y august 19th 2018||3 27 pm on the 400 block of south||culiman avenue in bronzeville tyrone,386288
Kw_-j7e50_0,392.8,3 27 pm,false,3:27pm,outside to find endless snow around them||by 3 27 pm rescue patrols were already||searching for the missing plane,209083
YstpxrVMnQM,63.2,3 27 PM,false,3:27pm,the natural phenomena over a century ago||March 11 2011 3 27 PM the tsunami wave||has penetrated miles across the Japanese,201491
7sV1OmLx1D0,968.1,3 27 pm,false,3:27pm,road the two boys then re-enter bugs||bottom at 3 27 pm the girl then calls ollie stevens||who then tries to call the girl moments,147829
QaMJd6t6Z74,127.6,3 27 PM,false,3:27pm,March 14th||3 27 PM MIT decisions come out at 3 28||um I am going to get rejected so,151191
E0uEVO9Wa50,1971.6,3 27 pm,false,3:27pm,at a mall in nebraska the incident||occurred at 3 27 pm on friday the 12th of march||2021 when authorities responded to a,112859
pgEK55bZ4vw,22.6,3 27 pm,false,3:27pm,the phone has 93 battery life||at 3 27 pm this phone is uh relatively||easy to use in one hand because of that,79409
imV-1AVQZo4,344.3,3 27 pm,false,3:27pm,of my battery life left and i charged to||100 at 3 27 pm where it was pretty low||so the previous days i'm getting about,62259
WDxvqYgD6Mo,196.4,3 27 pm,false,3:27pm,at a mall in nebraska the incident||occurred at 3 27 pm on friday the 12th of march 2021||when authorities responded to a report,49256
nBkFksSh5ng,499.8,3 27 PM,false,3:27pm,and lastly it is alleged that on on||August 25th 2020 at around 3 27 PM in||the city of Detroit in the areas of,90433
z_LOH6C3-2A,485.8,3 27 pm,false,3:27pm,an affair so nice||at 3 27 pm this is where it gets more||details,34457
sWc4jMyH0dE,2303,3 27 pm,false,3:27pm,already executed now we come into the||executed order see tata motors at 3 27 pm has been executed at 404 65||now the order has been executed where,71024
M33cd_u3pTQ,76.8,3 27 PM,false,3:27pm,confirmed the death of our king of||football at 3 27 PM local time due to||the failure of multiple organs a result,23645
OLCgxn00q_s,847.5,3 27 pm,false,3:27pm,and then lazy bedhead replies wednesday||april 28 2021 at 3 27 pm to kiro the wolf kiro i'm actually||shocked you responded but since you did,33256
wo-UOludBkM,157.4,3 27 pm,false,3:27pm,stamp||3 27 pm he posts on telegram||nothing can stop what is about to happen,18827
wo-UOludBkM,212.6,3 27 pm,false,3:27pm,cohen||3 27 pm yesterday||8,18827
wo-UOludBkM,254.7,3 27 pm,false,3:27pm,what is about to happen next as i||reported you yesterday at 3 27 pm and 18 months later from their last||posting on these crazy message boards,18827
L12844V4nnc,679.7,3 27 pm,false,3:27pm,3 25 pm||and the center infotainment says 3 27 pm why does the car have two different||times,17716
ox9YvGKwNF4,609.4,3 27 pm,false,3:27pm,and then some editing||it is currently 3 27 pm so if i can do that up until about 5 30||pm that would be,15404
K6hJXYhHNaI,192.2,3:27 p m,true,3:27pm,alarm created||3:27 p m check on the rice||but this is really only the start we're going to,364786
YstpxrVMnQM,63.2,3:27 p m,true,3:27pm,"natural phenomena over a century ago||March 11, 2011, 3:27 p m The tsunami wave has penetrated miles||across the Japanese islands",201491
FM6LkJqdG8I,158.7,3:27 P M,true,3:27pm,HIS FORMER HOME IN QUEENS||>> 3:27 P M||IS WHEN THE PLANE MADE LANDING,112493
ikLO8BDT7hk,180.4,3:27 p m,true,3:27pm,The plane was scheduled to||land at San Francisco International Airport by 3:27 p m||Approximately two,2256
BCrJMcY0yqQ,240.1,3:27 p m,true,3:27pm,I say good morning||If the Time is 3:27 p m I say good afternoon||And if the time is 8:42 p m,1732
uKPxqLYBf0Q,60.7,3:27 P M,true,3:27pm,YEAH HERE WE ARE||3:27 P M||ON OCTOBER 29TH AND,2183
fXFajzVoEK8,644.8,3:27 p m,false,3:27pm,you are right with me okay so but what||is 3:27 p m mean do you think that's||the time they're gonna come to the safe,8637575
fXFajzVoEK8,656.5,3:27 p m,false,3:27pm,know in the comments below if you know||what 3:27 p m means alright but in the||meantime let's figure out what the rest,8637575
fXFajzVoEK8,776.1,3:27 p m,false,3:27pm,11:00 is gonna happen January 12th at||3:27 p m site I feel like we need to||prepare for this we go to the safe,8637575
n1QEj09Pe6k,43.2,3:27 p m,false,3:27pm,difference is that today flight 3 is||scheduled to arrive at LAX at 3:27 p m 44 minutes later than in 1967 this has||happened across the board almost every,7299962
6kE4tPfOoZo,234.1,3:27 p m,false,3:27pm,Charlie's ramshackle house and nearby i||ron't Oh Virginia at exactly 3:27 p m the number that signifies the birthday||is of Rex and Amanda the murder of,766992
5dVQdbldDWw,531.4,3 27 p m,false,3:27pm,a bit of youtube videos for around 15||minutes and by 3 27 p m i had about 46||percent battery life left on my iphone,604739
n3uFGham79Y,665.2,3 27 p m,false,3:27pm,e||3 27 p m 33 34 battery life i have to||reach this location at 4 00 pm it,581847
CilsYUHSPF0,375.3,3 27 P M,false,3:27pm,money for the kids for Easter but||instead at exactly 3 27 P M to symbolize||the birthday she'd shared with Rex,317833
QbjcRqNoH48,385.7,3 27 p m,false,3:27pm,day for the past three and a half months||that at approximately 3 27 p m you||assign homework,374870
ttUn1I9AezI,741.8,3:27 p m,false,3:27pm,in how||to do CPR on a baby at 3:27 p m how long can your brain go without||oxygen people baby fo you succumb tell,151796
txlalPv-H_I,407,3:27 p m,false,3:27pm,the morning cool well you are on the||fastest route 3:27 p m just four hours||a four-hour trip just being you don't,134194
FM6LkJqdG8I,147.5,3 27 p m,false,3:27pm,he now lands in his former home of||Queens right now 3 27 p m is uh when the||plane has made Landing Errol you have,112493
FCDByM1KXLs,570.8,3:27 p m,false,3:27pm,and if||I go to the main screen 326 3:27 p m today's date and all other things are||updated now if I see the phonebook,112263
-wAQDafbAuw,1260.6,3:27 p m,false,3:27pm,in the goal against a pinball this is||usually a death sentence but zero 3:27 p m do the same thing both these guys||are just look at a counter punch each,86759
-wAQDafbAuw,1282.9,3:27 p m,false,3:27pm,like give it a little bit of a fake||attack there manages to get zero 3:27 p m to pass the ball back to him he's||got the territory creeps up a,86759
lL24FlytDF8,747.6,3:27 p m,false,3:27pm,yesterday until now||3:27 p m the next dates when I will||study for hours because of an issue with,83524
pgEK55bZ4vw,361.1,3 27 p m,false,3:27pm,day||at 3 27 p m with 93||battery life right now it's 5 28 p m so,79409
5Vvu4dBOX98,36.6,3 27 p m,false,3:27pm,then kissing workshop goes||and it's currently 3 27 p m new media con zuma mug open shot 5||let's get ready with me so,77175
i00cRX9AGIY,623.9,3 27 p m,false,3:27pm,just sick||speaking of day it is 3 27 p m i haven't||had,69304
EV02eiNb4eU,150.5,3 27 p m,false,3:27pm,Janaya tried to make a call to her||therapist at about 3 27 p m as she also||sent her therapist a text message later,68034
4wAgUZpzBgE,8.2,3:27 p m,false,3:27pm,corpse of a child was found behind the||building today at 3:27 p m the victim||was found lying on the concrete and the,68022
yoxbYWWjUHo,420.6,3:27 p m,false,3:27pm,then go until again after our lunch||we're at Bingo J finally reached at 3:27 p m and it's been twenty two thousand||steps taken today beautiful view is just,64528
WWsv-FXDtMA,1248.4,3:27 p m,false,3:27pm,then the player will need to wait until||3:27 p m to claim again||now if I already heard about this term,59260
pHudMAndOrc,351.4,3 27 p m,false,3:27pm,this is before the fight even took place||if you look at 3 27 p m the day of the||fight so this is before the fight took,50006
OY5fCF_YhuE,0,3:27 p m,false,3:27pm,message received at 3:27 p m January 12||from seven eight eight five one||hey this is dawn how you doing,44489
NMqe7RYVGH8,781.6,3 27 p m,false,3:27pm,another vehicle pulled up and someone||had satisfied shots at around 3 27 p m in the 4 000 Block of South cullerman||Avenue he was shot in the head,228439
