id,timestamp,token,manual,time,lines,views
liiClRlIQBo,257.2,9:08pm,true,9:08pm,hear from you What are you doing||now Ashley 8 25 9:08pm That's fantastic||I bet you are in very high,18180
qULWHF_L1o0,1084.6,9:08pm,true,9:08pm,"being brought back that day and that||the arrival time for his flight would be 9:08pm||Gary got up, left the bar went home",7535
tQ083oXsPUY,226,9:08pm,true,9:08pm,hear from you What are you doing||now Ashley 8 25 9:08pm That's fantastic||I bet you are in very high,5226
Cjr2jRrIxe4,268.1,9:08pm,true,9:08pm,hear from you What are you doing||now Ashley 8 25 9:08pm That's fantastic||I bet you are in very high,3448
KQ7KUO1WbRo,499.8,9:08pm,true,9:08pm,"okay so you all take care, it is now||9:08pm up here in Northeastern Ohio, and we're gonna wave goodbye||on my 1 camera",2418
kqNe2gD2Cwk,1621.5,9:08 PM,true,9:08pm,"a text message that came through||from Chance's phone to his aunt Katie at 9:08 PM||- I called him first and asked him,",1340425
s7MuhljrBAQ,2890.9,9:08 PM,true,9:08pm,"off and tried to get the hell out of there||Not long after that, at 9:08 PM ,||only 28 minutes after Steve first stepped foot on the field,",718392
fdss2vdoWfI,311.1,9:08 PM,true,9:08pm,"On Friday, February 3rd, 2012||Daniel Olaska arrived at Frankie's Blue Room at 9:08 PM along with his friend Steve Blacksmith||They were the first patrons to come that night",87785
eJtnJbx4Vbc,913.9,9 08 pm,true,9:08pm,or something hold on I'm done||baby boating was born on August 16th at 9 08 pm and he was five pounds seven hours||of announces and 19 inches long when,49363
6voC40QPeDo,127.5,9:08 PM,true,9:08pm,"to his car or walking around the area||when steps were recorded at 9:08 PM||He's walking and calling his wife,",3772
0tJZQ1pBXEU,162.3,9:08 PM,true,9:08pm,"Blackjack and Multi-Hand Blackjack||On the same day - March 23rd 2021 - at around 9:08 PM , the tester requested||a withdrawal of",2588
Y7bPlx6w050,446.4,9 08 pm,false,9:08pm,colleagues that these were signs of an||eruption then at 9 08 pm nevado de la||ruiz erupted sending rocks and debris,1746678
kqNe2gD2Cwk,1623.5,9 08 pm,false,9:08pm,through from chance's phone to his aunt||katie at 9 08 pm i called him first||and asked him you know hey buddy i just,1340425
v7WU4rHRR6Y,979.7,9 08 pm,false,9:08pm,right to the front looking directly into||the crowd and at 9 08 pm he begins to||play his song butterfly effect whilst,768276
LQu6IahhZbM,58.5,9 08 pm,false,9:08pm,elmwood||on june 12th at 9 08 pm the light is red and you're making a||right-hand turn and,549023
fv3u1YtfVs4,642.1,9 08 pm,false,9:08pm,I||ended up having the baby at 9 08 pm on||Valentine's Day Monday February 14th and,295210
_cksqrj3FhE,355.9,9 08 PM,false,9:08pm,just called you guys that okay whatever||son I'll be there at 9 08 PM sharp why||908,134390
cGS0tj7Ob5A,773.9,9 08 pm,false,9:08pm,five times paid jackpot was hit on a||Thursday at precisely 9 08 pm and was||special because I was trying to hit a,145296
edxRpBqOhKI,669.9,9 08 pm,false,9:08pm,virginia on january 16 2013||at 9 08 pm he was the first person||executed in the united states in 2013,67925
OYZBcCUq5ko,79.2,9 08 PM,false,9:08pm,coleslaw and a drink had been purchased||at 9 08 PM from one of the registers||looking further she noticed that,64206
DsJhp7YBRIU,1440.2,9 08 pm,false,9:08pm,21st at 6 41 pm||then november 21st at 9 08 pm is a||response blank is my new number and it's,44176
eJtnJbx4Vbc,920.9,9 08 pm,false,9:08pm,baby boating was born on August 16th at||9 08 pm and he was five pounds seven||hours of announces and 19 inches long,49363
Qgbec1Rnsnk,17.4,9 08 PM,false,9:08pm,in about an hour and a half on the||timing of all of this at 9 08 PM the||suggestion is and again that's,29115
JVuGAhD_dTQ,115.9,9 08 PM,false,9:08pm,heading north towards touring to Wyoming||at 9 08 PM Chance's phone sent a final||text that was just a string of emojis,44117
5edACilWvsI,1380.8,9 08 pm,false,9:08pm,at 907 PM Maggie's phone display goes on||and off and at 9 08 pm and 58 seconds||Maggie's phone received an incoming text,18194
PNnmu2_SVFI,389,9 08 pm,false,9:08pm,slip that police were flying jeff into||baton rouge that evening at 9 08 pm that||was all jeff needed to hear and he,14941
RRGbQIi0SSI,559.2,9 08 PM,false,9:08pm,red light violation on Roger Williams||and Elmwood on June 12th at 9 08 PM their footage||the light is red and you're making a,10796
8gJSYVONqPQ,1063.1,9 08 pm,false,9:08pm,in tonight march 16 1984||at 9 08 pm and this just brings my brain right back||to a very chilling statement that at,12450
9ZMnF0LB41U,166,9 08 PM,false,9:08pm,damage it's still there||so this is July 31st at 9 08 PM editing||so,6016
V0rNMzFZXJ8,17.4,9 08 PM,false,9:08pm,in about an hour and a half on the||timing of all of this at 9 08 PM the||suggestion is and again that's,5632
qULWHF_L1o0,1089.1,9 08 pm,false,9:08pm,that the arrival time for his flight||would be 9 08 pm Gary got up left the bar||went home,7535
kgaeR0q-QYc,473.5,9 08 PM,false,9:08pm,slip that police were flying Jeff into||Baton Rouge that evening at 9 08 PM that||was all Jeff needed to hear and he,6076
VIxl2a_68Hc,401.4,9:08 P M,true,9:08pm,"What's up, guys?||9:08 P M , Tuesday night||About to have a dinner with some Vayner Sports peeps",693501
dREbihk31tw,385.2,9:08 p m,true,9:08pm,"Red light violation on Roger Williams and Elmwood||on June 12th at 9:08 p m||The light is red and you're making a right-hand turn,",186853
B5ySYiUGqw8,572.3,9:08 p m,true,9:08pm,"to speak with a friend and fellow holidaymaker,||Jeremy Wilkins at 9:08 p m||on the road",185246
Ew3LSMhwzGU,705.3,9:08 p m,true,9:08pm,"""where Marcus's truck and trailer were observed traveling||""at approximately 9:08 p m||""It is clear to officers",157971
oLSfrOXVhwI,937.7,9:08 P M,true,9:08pm,MAGGIE COULD HAVE BEEN KILLED||AFTER 9:08 P M >> SO LET'S TALK ABOUT THE DATA||DUMP WE WERE DISCUSSING FROM,67308
eJtnJbx4Vbc,917.7,9:08 p m,true,9:08pm,"Go ahead||Baby Bolton was born on August 16th at 9:08 p m , and he was £5, seven ounces||Seven ounces in 19 inches long",49363
fax6aYj2b5k,10.5,9:08 p m,true,9:08pm,to Butcher's bridge||at approximately 9:08 p m It was there that he tried to kiss me||I pushed him away,8333
OkKKJ84ZU0g,254.4,9:08 p m,true,9:08pm,in the||way but we're gonna give it a go anyway||it's now 9:08 p m over here and we're taking pictures in the south and southwest were Jupiter and,3566
3XaBuhQFlrU,13.4,9:08 p m,true,9:08pm,"well hello there it's Monday night September 16th 2019 at||9:08 p m||up here in Northeastern Ohio, and we're on that new Canon 90D",3015
