id,timestamp,token,manual,time,lines,views
NagskGz5ovA,161.3,7:31am,true,7:31am,"Union was 1 hour and 19 minutes,||with the westbound train departing the station at 7:31am on weekdays, 8:31am on Saturdays,||and 7:06pm on Sundays",3424
QGckfDVmobk,1524.1,7 31am,false,7:31am,actually i mean if anything take take my||7 31am just so you guys have it for yourself i||have a bunch of it i,43715
vlox8xImJS8,682.6,7 31am,false,7:31am,timestamp this ripple van winkle july||21st 7 31am said when flair is launched the value of||xrp is going to be,4362
Xt5FLbFUYc4,76.4,7 31am,false,7:31am,same time last week||called at 7 31am mia i'm so sorry but||your test results came back and i need,2042
YvKcLsorS40,4.6,7:31 AM,true,7:31am,"Where's Lincoln? We're going to miss the bus||It is precisely 7:31 AM ,||which means Lincoln will misplace his backpack in three, two",11866496
gEvAa3vWFUM,175.8,7:31 AM,true,7:31am,-Jason: Official Lowrance time||7:31 AM -Johnny: See you at noon||-Andrew: I like the original deal,3907
reAghnwLMcY,38,7:31 AM,true,7:31am,"AMAZING DEED "" BACK ON JANUARY||12TH, AT 7:31 AM , NOAH WAS||SIMPLY ON HIS WAY TO SCHOOL",2825
-KlCbEe004Y,98.7,7:31 AM,true,7:31am,"And remember, days are getting shorter||Sunrise tomorrow at 7:31 AM ,||sundown at 7:11 PM and then by Halloween",2700
Jucw_DZfEv4,488.2,7:31 AM,true,7:31am,"Sir, let me tell you something||Every year, on January the 12th at 7:31 AM , I'm one year older||And I don't like it",4556
ERv06QZFN3E,11,7:31 AM,true,7:31am,"DELAYS, BACK OVER TO YOU GUYS||THANK YOU, 7:31 AM , AN||IMPORTANT SEGMENT, MORE THAN 10",9936
7BjPk15Lfxk,630.6,7 31 am,false,7:31am,4 at 8 17 am seven minutes late||it was the 7 31 am tring to houston local passenger train||consisting of nine carriages carrying,517873
eDnmGbn9QJk,79.8,7 31 am,false,7:31am,Am I Dreaming yeah more of a nightmare||really it's 7 31 am do I gotta go into this random hoodie||man's brain now I don't,264557
8O4G-wf9kJ8,335.2,7 31 am,false,7:31am,around 7 30 am||but her co-worker was running late at 7 31 am the co-worker tried to call elk to||inform her but she didn't pick,122190
o13TOApRV8I,213.5,7 31 am,false,7:31am,want and then they have a ton||of vegan options at the buffet it is 7 31 am Tiana's major entrance to the pool so||this is where we'll be spending,89819
UscB0nsG31o,30.2,7 31 am,false,7:31am,today we're going to a beach||um it's 7 31 am here||actually yesterday week we arrived like,78354
yCGyNE7G2Z0,205.5,7 31 am,false,7:31am,week and this is from three weeks ago||same time last week doc called at 7 31 am mia i'm so sorry but your test||results came back and i need you,27736
ht9-wX1zzfM,620.4,7:31 am,false,7:31am,trained inmate guys||at 7:31 am a terrorist walk detonated an||explosive device on board this train,25532
wSr0L55T8GQ,556.5,7 31 am,false,7:31am,31 13 32||universal time that would be at 7 31 am their time||or 8 31 Central Daylight time that is at,24766
JJVOyLaMzFg,207.2,7 31 am,false,7:31am,greater portion of it is in darkness||in montreal the sun now only rises at 7 31 am and sets at 4 13 p m||this is the winter solstice and there is,39023
_rNbmU0qI48,24.8,7 31 am,false,7:31am,and behind the ISS looped up ahead and||docked with the harmony module at 7 31 am PDT||thank you,11699
uErRQdDKtxQ,91.2,7 31 am,false,7:31am,Games Workshop via its official||Warhammer Community webpage at 7 31 am EST along with an email notification||titled Warhammer starring Henry Cavill,8167
hYzfZhD3VJs,58,7 31 am,false,7:31am,know like right now i'm recording this||video at 7 31 am and i probably sound||like i want to die but i can almost,36529
4umdZYPzy9Q,439.3,7 31 am,false,7:31am,have a date for both fixes||now as i'm recording this it is 7 31 am pacific time and i'll probably post this||around 8 am or so my time,6230
ZvYpaAw0jUg,88.2,7 31 am,false,7:31am,the same time last week my doc called at||7 31 am mia i'm so sorry but your test results||came back and i need you,4386
