id,timestamp,token,manual,time,lines,views
QtClzXMl8CI,62.6,10:01am,true,10:01am,"Germanwings flight 9525 took off from||runway 07R at Barcelona El Prat Airport at 10:01am local time, approximately||half an hour late",1184108
1VIsN-JV3ZQ,478.5,10:01am,true,10:01am,"9:51am||10:01am , Shivalik Express reaching Taradevi Station||Taradevi Station is only 11km away from Shimla",26042
ddmwnPE1010,76.4,10:01 AM,true,10:01am,"know? But the story begins 15 hours earlier||It's 10:01 AM on June 11th,||30 year old Jonathan Hearn clocks in",196206
70A30nqt2ck,481.9,10:01 AM,true,10:01am,undefined 10:01 AM LOSE A LITTLE BIT EARLY T AT,75983
70A30nqt2ck,481.9,10:01 AM,true,10:01am,LOSE A LITTLE BIT EARLY T AT 10:01 AM --||LOSE A LITTLE BIT EARLY T AT,75983
70A30nqt2ck,482,10:01 AM,true,10:01am,--||LOSE A LITTLE BIT EARLY T AT 10:01 AM -- --||T AT,75983
70A30nqt2ck,491.7,10:01 AM,true,10:01am,-- -- >>GUEST: HELEN||T AT 10:01 AM -- -- >>GUEST: HELEN KEANEY||T AT,75983
YXLlnK0Q7bY,152.6,10:01 am,true,10:01am,"Check the ANIMAL MAP for the location the monkeys were at before start of experiment||The experiment started at 10:01 am||4 hours after the start of the experiment, they moved approximately 1 km",12449
249bkLAOQT4,1869.4,10:01 AM,true,10:01am,So there we go||It is 10:01 AM I am up||245 and I'm not a greedy savage,11128
GeZiYtcQGgo,355.6,10:01 am,true,10:01am,"know of United's estimated time of crossing when TWA's report||came in at 10:01 am , despite it being the second report of the two||United 718 and TWA 2 were",18120
8jMK8Gxodmo,458.1,10:01 AM,true,10:01am,"Permission?||Time is 10:01 AM , you need permission to stay after that||there are Autos, Rickshaws",2437
ASvTwBzqrWs,350.6,10:01 am,true,10:01am,"so if my senior ask about something, i can still answer her properly||it's 10:01 am now||i have one hour to prepare, then",2517
67wfq4gGsEI,107.7,10:01 AM,true,10:01am,"for all of the RNG manips to work||You need to set the time to 10:01 AM , pick the||girl Kris as your player character, and change the border around the text",5494
odoRyxfiCxc,338.7,10:01 am,false,10:01am,them I guess depending it's a it's 10:01||it's 10:01 am /pm you decide I don't know||and then oh we got a canteen don,392999
-mOzYX0kKME,283.9,10 01 am,false,10:01am,1002 i personally set myself an alarm on||my phone every time at 10 01 am it rings||and rings and rings,226291
dAT3JvCtjlk,410.2,10 01 am,false,10:01am,and then this one was 18 dpo||12 29 20 at 10 01 am so this was||8 18 dpo,234216
9L2jL3JSf5M,17.6,10 01 am,false,10:01am,understand again||your delivery will arrive between 10 am||and 7 pm me at 10 01 am undefined,88319
7VrUkTEGA88,48.4,10 01 am,false,10:01am,channel today is monday may 16th i||believe it's monday may 16th 10 01 am i||just came back home i had to take my,44138
t6e6-aD58kk,491.8,10 01 am,false,10:01am,inside his car and shot Eisenberg four||times at 10 01 am eisenberg's execution||started the three drugs used in,35638
-mO0YOTcCiQ,88.7,10 01 am,false,10:01am,320 for nifty and the exchanges decided||to close the market at 10 01 am to cool off the bourses||here is the chart that highlights that,149529
-mO0YOTcCiQ,102.2,10 01 am,false,10:01am,much did that trader make on his 2 lakh||rupee bet at 10 01 am on that glorious||monday morning his position was valued,149529
Y7f3kHgLNZE,168.2,10 01 am,false,10:01am,hello good morning welcome to today's||vlog today of this vlog it is now 10 01 am i have to run||and grab coffee for people and go to the,14488
