id,timestamp,token,manual,time,lines,views
9epx7fnTDVs,246,10 48 AM,true,10:48am,MY APPOINTMENT IS AT 11 10 AM||NOW IT'S 10 48 AM MUSIC||UK IS NOT LIKE WHAT WE THOUGHT,663695
fPxh4Jp4dAY,991.8,10 48 am,true,10:48am,a m suzanne says wanna meet to hike and||12 minutes later at 10 48 am barry says no||coming home suzanne replies with get hot tub,61723
gT_Li66-nb8,250.5,10:48 AM,true,10:48am,"setting up instant refund account, money was received in my account an hour later at||10:48 AM Next day of payment||Time to take a deep breath",33942
UhPsBsneFkw,25,10:48 AM,true,10:48am,Moritz station||The time is 10:48 AM and I have to board a train to Interlaken at 11:02||It’s a,10304
xiF5XMTlQro,193.7,10:48 am,true,10:48am,"at Philippine||sea 1 8 kilometer north of PINAMOPOAN in Eastern Visayas today also at 10:48 am||first of all the question here, is",1582
c6hE87li7J4,642.6,10 48 am,false,10:48am,the first elements of the 1st battalion||were dropped into the valley at 10 48 am as the americans unloaded their||equipment and established a perimeter,1293927
lzWgwoIhWC4,1548.6,10 48 am,false,10:48am,ronald until he eventually left||at 10 48 am police received the final||call of the killing spree,567752
4zRzB0NSLEk,155.8,10 48 am,false,10:48am,cabinet man particle man||it just goes on today at 10 48 am by grandma||and he beautiful and he is grandma,424025
LP7miF566lQ,87.6,10 48 am,false,10:48am,olympian||on saturday july 31 at 10 48 am philippine time||in skateboarding marjalyn diddell ends,332649
LsvwSONBoHA,71.4,10 48 am,false,10:48am,the official start time of the challenge||will be 10 48 am on Friday the 13th of||January and the gaming question would be,314938
a2I0uKO8scw,597,10 48 am,false,10:48am,yes we should reach our destination by||10 48 am and that includes the mandatory rest||stop for leg stretching capital have you,176358
79F_Mu4-oQk,754.9,10 48 am,false,10:48am,fighter screen and attacks task force||58's battleships and cruisers at 10 48 am braving intense anti-aircraft fire a||zero drops a bomb and scores a direct,1468154
rRCQ3vNTifo,487.1,10 48 am,false,10:48am,then they started their call at||10 48 am then she makes this final post||and by the way all these posts were on,127204
