id,timestamp,token,manual,time,lines,views
s3Qa-zAyKro,70,4:08AM,true,4:08am,"It's 4:08AM now, so if I tell you that you can pee at 4:19AM is that okay?||Alex2: 4:20 and we have a deal||Cas: 4:20",1058
GVrYpR1ePKs,1343.4,4:08 AM,true,4:08am,"Yeah, 10-4||NARRATOR: 4:08 AM , the battalion chief pulled||into the construction site",520441
E3z07B-9Brg,463.7,4:08 am,true,4:08am,"four students were harmed in the early morning hours of Sunday, November 13, starting||around 4:08 am and up until around 4:20 am||Later that same morning, cellular data for Kohberger",8030
OEjx22u-atY,503.7,4:08 AM,true,4:08am,"page, one of you has too many desires||in Aquarius, so stay the routine, at 4:08 AM Pacific Time and||accomplishing your chores, your work task but it can get kind",4033
LkQ4iSBkx5k,169.5,4:08 AM,true,4:08am,"The Moon will be void of course, in||the sign of Aquarius, from 4:08 AM Pacific Time until 11:47 AM||Pacific Time, at which point the Moon goes into",3254
VoCy31loMs0,387,4 08 am,false,4:08am,chamber two||at 4 08 am the second of the divers left the bell||and the diving supervisor slightly,23065
KHo48CdF2cQ,424.3,4:08 a m,true,4:08am,"us give her a bath last night||- I know, she had me up at 4am, 4:08 a m||-",85277
gBikFoMlXVE,44.5,4:08 A M,true,4:08am,"THE POLICE DEPARTMENT RELEASED||THIS INITIAL STATEMENT T 4:08 A M||TUESDAY, APPROXIMATELY",16001
gBikFoMlXVE,119.4,4:08 A M,true,4:08am,THE POLICE DEPARTMENT ISSUED ITS||4:08 A M||PRESS RELEASE,16001
-npfhS_8UIc,676.2,4:08 a m,true,4:08am,The perpetrator||then wasted no time attacking both Kaylee and Madison likely starting at around 4:08 a m||Image of Maddie’s Room,8665
-npfhS_8UIc,1043.9,4:08 a m,true,4:08am,The perpetrator||then wasted no time attacking both Kaylee and Madison likely starting at around 4:08 a m||Image of Maddie’s Room,8665
smqVuvoQUcI,145.9,4:08 a m,false,4:08am,you're doing well I hope you're doing||better than me because it's 4:08 a m and I haven't slept at you wondered why||does it mean editing a video,1196990
w0Lqm7CUNro,701.8,4:08 a m,false,4:08am,house some rotting food and - hey Coral||what are you doing why it's 4:08 a m and coral has got up to do something||what are you,295966
-H6Hqj2wBIc,1099.3,4:08 a m,false,4:08am,4:00||4:08 a m in morning it was like coming||back from the terms of grams of Dubai,195454
2_6ZNQDnFLs,186.8,4:08 a m,false,4:08am,July 12th you can see I clocked out||at 4:08 a m so I worked from 9 p m||to,147813
CVc8EbqxtWk,349.1,4:08 a m,false,4:08am,to apologize guys like it was really bad||but go watch x-men it's 4:08 a m all||right here,142879
WXhx7r1nqgI,54.4,4:08 a m,false,4:08am,forwarded me yet||another email at 4:08 a m my time from||YouTube in regards to another ten videos,109116
eWALuibbggw,1400.7,4:08 a m,false,4:08am,hour difference in time there so like||right now it's 4:08 a m so that would||make it 8:08 p m,89502
0EU_qi4Y4s0,1380.3,4:08 a m,false,4:08am,bring up the car behind you she emerges||from her door at 4:08 a m Cole sits||down and pretends to read the paper,86450
kWLPe99RJlM,65.1,4:08 a m,false,4:08am,wake-up call took an||uber around for something 4:08 a m New||York time got to JFK around 4:45 put my,69949
HEPcZM6IzS8,448.4,4:08 a m,false,4:08am,end of this day good morning everyone it||is now 4:08 a m and we're about to head||out to meet up with Chris to go check,50520
enY3Q91x6cQ,401,4:08 a m,false,4:08am,star filter was just saved it was saved||at March 22nd 2019 at 4:08 a m that's||perfect,39506
3_dKdZO605I,761.6,4:08 a m,false,4:08am,you're gonna love it okay so||bottom first of all I was born at 4:08 a m but I think you know that time very||well your young daughter secondly in,22722
gBikFoMlXVE,42.5,4:08 a m,false,4:08am,the Vallejo Police Department released||this initial statement at 4:08 a m Tuesday approximately three and a half||hours after the shooting it did not,16001
gBikFoMlXVE,115.6,4:08 a m,false,4:08am,before the Vallejo Police Department||issued it's 4:08 a m press release I'm||angry I'm hurt because I feel like they,16001
uo0p9XqzIvo,496.8,4:08 a m,false,4:08am,alright guys so let me show y'all what||time it is currently 4:08 a m yes and||that was actually pretty good on home,11750
o3i-76hKEGE,140.6,4:08 a m,false,4:08am,whole giant thing of coffee and yeah||okay but alright it's 4:08 a m and I'm||calling it I got to page 207 in the,4941
_jLHeqhdm1c,61.6,4:08 a m,false,4:08am,fire units stated they had||knocked down of the initial fire at 4:08 a m reports of shots were fired at the||location we had two firefighters that,4818
ygYalAtcc7M,338.1,4:08 a m,false,4:08am,one for at least 925 US central time||until 11 26 at 4:08 a m hashtag no||longer in the top 20 canada hashtag,4192
nUasfiB2WMQ,1395.3,4:08 a m,false,4:08am,you at the park so it is||4:08 a m and there are thousands of||people here supposedly they all got here,3978
xuL8QJl6YuE,485.4,4:08 a m,false,4:08am,sunrise it's an image of the huge kada||house at 4:08 a m recorded by your||security cameras and I helped myself to,4525
6AMKm2yU9zM,301.3,4:08 a m,false,4:08am,their way||at 4:08 a m no spoke to a desk officer||at the highland station she then related,3328
_24bJDdFPo8,39.7,4:08 a m,false,4:08am,for uber his last pickup was at||350 and he dropped a person off at 4:08 a m which would have been Sunday||morning it was around the 4200 block of,2967
0WRwawKOCW8,76.9,4:08 a m,false,4:08am,you scan across you'll see the program||ends at 4:08 a m so make a note of that||and click OK next from the IQ home,3361
0WRwawKOCW8,160.3,4:08 a m,false,4:08am,retrieve logs as we saw previously the||program was finishing at 4:08 a m so||I'm going to enter 5 a m,3361
