id,timestamp,token,manual,time,lines,views
pfC-iDNaYOA,100.9,11:23pm,true,11:23pm,"- I know||- So we got done seeing Wicked, it is currently 11:23pm and we walked around the entire Times Square||trying to find a restaurant and luckily",822325
CAQe6l7CXuM,43.9,11:23pm,true,11:23pm,"in the air, the Airbus A320 touched down at Rome’s||Fiumicino Airport at 11:23pm||The aircraft chosen",46932
sG04VVB1JFg,552.8,11:23pm,true,11:23pm,"in good weather and clear skies, but subsequent calls from San Juan went unanswered||At 11:23pm , routine transmissions were received by the Overseas Foreign Air Route Traffic||Control Center at Miami",36975
MT6O3O6hTq4,360.1,11:23pm,true,11:23pm,Our walkie-talkie can only||connect for a minute from 11:23pm - and that’s||all the time our characters have to try and change,51655
ktPo790Muz4,1626,11:23pm,true,11:23pm,thought something was cute?||so we made it back to the hotel it is uh 11:23pm the concert went to about like 10:30 so it was||about like three hours,10017
kHbDssn4bFA,2589.9,11:23PM,true,11:23pm,NIXON FURTHER DOWN THE LINE AT 11:23PM AND THEN GONZALES AT||DOWN THE LINE AT,4846
kHbDssn4bFA,2592.4,11:23PM,true,11:23pm,AND THEN GONZALES AT||DOWN THE LINE AT 11:23PM AND THEN GONZALES AT ABOUT 1145||THAT'S WHAT THE,4846
jWB9r0cTSOc,98.4,11:23 PM,true,11:23pm,"Finally on August 7th 2018 at 7:23PM EST||11:23 PM GMT ,||IGN detailed in a Twitter post on what their investigations yielded,",300346
xWUolnAcgvg,1847,11 23 pm,true,11:23pm,because on sunday night i had||reported her missing around 11 23 pm um and i wasn't necessarily taken very seriously||and they didn't file a,210555
pAW80p-v2QQ,32.2,11:23 PM,true,11:23pm,didn't announce that he had signed this tax hike||for Florida consumers until 11:23 PM at night||Everybody had gone to bed,108297
pAW80p-v2QQ,50.9,11:23 PM,true,11:23pm,They made that decision||announcement at 11:23 PM on Monday in an email||that contained nothing,108297
CAQe6l7CXuM,11.4,11:23 pm,true,11:23pm,"the torch on to new airline I T A||Alitalia’s final trip ended at 11:23 pm on||October 14th, as AZ1586 touched down in Rome’s",46932
xZCd4sqB81w,475.2,11:23 PM,true,11:23pm,it's four hours ahead||So that was about 11:23 PM on 3/19 of 2023||So I wanted to make sure you,22072
VY6vOqv00yU,133.3,11 23 pm,true,11:23pm,But that journey was one of the best journeys of my life||At 11 23 pm A K||Khan started his journey again with 1 passenger,40522
UWdkzST9RH0,581.4,11:23 PM,true,11:23pm,"Pacific Time, on Sunday, the Moon goes void of course until||11:23 PM Pacific Time||So you might be feeling really",5112
vjs6fG7-p3w,108.1,11:23 PM,true,11:23pm,"THIS ACTIVITY MOVES TO SPARTA||AT 11:23 PM , RAMAPO 12:02 AM||SOUTH OF THIS, THERE IS MORE",1808
nH2rnvGWDuU,445.7,11 23 pm,false,11:23pm,the rescue force finally departs the||newport area at 11 23 pm and heads north||into the city,1166179
_7P0xo7H1Hs,55.4,11 23 pm,false,11:23pm,they know me bro okay now i'm curious||how accurate 11 23 pm is let's use||another slider to find out how accurate,403879
8bhNM6U5NTg,2534.8,11 23 pm,false,11:23pm,color my sweet little dog toast is out||there tired it is only 11 23 pm i||haven't even ordered the pizza of,373979
ADUsbqwezBg,627.2,11 23 pm,false,11:23pm,the shooter and vehicle||at around 11 23 pm an officer spotted||the described vehicle traveling west on,316410
dvjkAW58u54,203.8,11 23 pm,false,11:23pm,friend and dropping her back home Angie||called drop from a paper at 11 23 pm the phone booth was located in the||parking lot of the Food Barn store on,789494
xWUolnAcgvg,1849,11 23 pm,false,11:23pm,with dispatch because on sunday night||i had reported her missing around 11 23 pm um and i wasn't necessarily taken very||seriously,210555
rZ-GJw5SNPY,1669,11 23 pm,false,11:23pm,off in the woods this whole time police||located miller on august 7th at 11 23 pm and issued them a citation to appear in||vermont superior court on september 26,124552
XAfmmjOMlEs,729.5,11 23 PM,false,11:23pm,to see this eclipse and I||believe it lasted from 10 11 P M to 11 23 PM but they said that when they got||outside to try to check out the blood,144674
XAfmmjOMlEs,1476.6,11 23 PM,false,11:23pm,final messages to these girls were sent||from his phone at around 11 23 PM so||it's lining up right around the time,144674
XAfmmjOMlEs,1485.9,11 23 pm,false,11:23pm,his roommate said that they all went to||bed I mean this outgoing tax at 11 23 pm and 4 15 a m there is absolutely no||outgoing activity on Joseph's phone,144674
KfpL8f08Fx0,93.8,11 23 pm,false,11:23pm,these deaths were not the product of||simple accidents at 11 23 pm a walkie-talkie turns on and makes a||connection between the future and past,83064
B7XE_B36gns,537.4,11 23 pm,false,11:23pm,received a call from a woman||at around 11 23 pm where she explained||that someone was bleeding,80725
QwGoedg0Os4,34,11 23 PM,false,11:23pm,Originals will be in the description on||April 6 2023 at approximately 11 23 PM I||assisted the Benton County Sheriff's,237912
YiZoU8Z5Xq4,88.3,11 23 pm,false,11:23pm,police located miller on august 7th||at 11 23 pm and issued||them a citation to appear in vermont,52477
