id,timestamp,token,manual,time,lines,views
kGHfqLwdXkg,164.1,2:44am,true,2:44am,2:33am*||2:44am *||6:00*,469211
38ZMSQB8Mu8,138.7,2:44am,true,2:44am,"Balch accidentally opened his parachute inside the aircraft and||he could not jump , but at 2:44am Leftenant Robert Shutt led 13 other paratroopers out||of C-47 42-92382 through the",8216
i400B6Z1pAo,80.5,2 44am,false,2:44am,to call Jack Kaylee calls Jack six times||between 2 26 a m to 2 44am there's no||boy problem Haley's family also says,48764
GPV8nVoPTLk,106.5,2 44am,false,2:44am,starts to call Jack Kaylee calls||Jack six times between 2 26 a m to 2 44am there's no boy problem there's no||threat there's no high risk lifestyle,6868
5mVKVeU75ZA,337.3,2:44 am,true,2:44am,"Saturday, March 12th||2:44 am : Emergency battery power for the high pressure core-flooder system, the main emergency||cooling method",2444341
VbM_eQ2uSl8,95.2,2:44 AM,true,2:44am,"Left the Washington State campus at||2:44 AM on the night of the murders,||headed from Moscow",56903
GEtlaYyN3qA,395.4,2:44 am,true,2:44am,it could come in from the south west||At 2:44 am UTC the operator of the missile site communicates details of the unknown aircraft||to the,20025
GEtlaYyN3qA,442.9,2:44 am,true,2:44am,"from the coordination center, but he did fire anyway||At 2:44 am UTC the first missile impacts Ukraine international flight 752||As the first missile hit the",20025
bZf3IHtsBT8,181.1,2:44 AM,true,2:44am,"12 degrees of Sagittarius,||exact at 2:44 AM Eastern Standard Time and it lasts about four hours||The only location where this eclipse",7640
tL15T2ftpFc,95.1,2:44 AM,true,2:44am,"Left the Washington State campus at||2:44 AM on the night of the murders,||headed from Moscow",7452
3rKR2COyCAc,46,2:44 AM,true,2:44am,"cannot contact anyone at the clerk's||office this morning at 2:44 AM ,||she sent an e-mail to Mesa County",4617
uqIJ2lYk-tk,114.9,2:44 am,true,2:44am,"video is being made||July, 7th 2015 , in the wee hours in the morning at 2:44 am||Ok, now this Forex trading account actually started off with",1702
4cGGxOQz5SM,947.5,2 44 am,false,2:44am,continue to||go forward with this a review of that||video indicated that at approximately 2 44 am on November 13 2022 a white sedan,1498349
lKzQyKP8MQA,710.4,2 44 am,false,2:44am,Road||between 2 26 am and 2 44 am Kaylee||called a fella named Jack a person she,1432024
lKzQyKP8MQA,724.1,2 44 am,false,2:44am,Kaylee's prom date uh six times then||from 2 44 am to 2 52 a m Maddie called||him three times now Kaylee and Maddie as,1432024
gEoWIBxvM0s,394.2,2 44 am,false,2:44am,2 44 a m Kaylee called Jack six times||then from 2 44 am to 2 52 a m Maddie||called Jack three times I suspect,689497
La6rd_CHGbk,271.9,2 44 am,false,2:44am,go forward with this a review of that||video indicated that at approximately 2 44 am on November 13 2022 a white sedan||which was consistent with the,483222
XIuPNPYy4iE,382.9,2 44 am,false,2:44am,calls Jack six times between 220 6 a m||to 2 44 am from 2 44 to 2 52 Maddie||calls Jack three times then Kaylee makes,397960
Ogg3jl3uG0c,259.2,2 44 am,false,2:44am,decision and somebody said that he was||up until 2 44 am the previous night||watching tennis while his wife was,265726
2WZLtEDg-98,182.4,2 44 am,false,2:44am,former boyfriend named Jack between 2 26||am and 2 44 am Adison then called Jack three times||okay we called Jack one more time at 2,247202
HQMzYkBnnwA,456.4,2 44 am,false,2:44am,Maddie also called Jack three times||between 2 44 am and 2 52 a m so this||means it's safe to assume that the,205754
9PCA8HGCejU,73.1,2 44 am,false,2:44am,would be seen||at 2 44 am a blank text was sent from||dwight's phone to one of his friends,206113
-Ff815HSc4U,262.9,2 44 am,false,2:44am,sfpd told Fox News that officers arrived||in the scene at 2 44 am and observed the||window to the business shattered and,145223
V7dnpHmekKE,62.6,2 44 am,false,2:44am,at this stage||at 2 44 am on sunday the 26th of june||met officers were called,93398
TGLvtaeTHuI,1843.6,2 44 am,false,2:44am,it's my||lucky day it's literally 2 44 am that's||how I'm recording this video on my,110489
zK12Wfl5jUI,8.8,2 44 am,false,2:44am,december 4th sagittarius solar eclipse||happening on december 4th at 2 44 am that is eastern time so be sure and||adjust for your location on the planet,59052
g6JSjxcMUao,386.4,2 44 am,false,2:44am,Kaylee's ex-boyfriend 10 times six times||from Kaylee's phone between 226 and 2 44 am three calls from Maddie's phone and||then there's another call from Kelly's,55995
0p2YhFzcodM,249.4,2 44 am,false,2:44am,woods for three miles||at precisely 2 44 am you'll reach the cabin of the witherer||don't stop walking until you reach,44260
0p2YhFzcodM,590.2,2 44 am,false,2:44am,candlelight radiating from the window i||saw that it was now 2 44 am it was now or never||without missing a beat i gave the door,44260
dAOUp6QQdEs,110.8,2 44 am,false,2:44am,has||six calls between 6 26 a m and 2 44 am to Decor Madison Mogan also called the||same person three times between,38131
dAOUp6QQdEs,117.1,2 44 am,false,2:44am,to Decor Madison Mogan also called the||same person three times between 2 44 am and 2 52 a m the last call to,38131
vspeXn86Sbo,163.5,2 44 am,false,2:44am,i think it's pretty obvious on that||one who is writing these questions at 2 44 am on on the 30th of december||calling,32216
