id,timestamp,token,manual,time,lines,views
R24ihv5JUeU,80.1,8:08 PM,true,8:08pm,"iconic Bird’s Nest, Which held the Opening Ceremony on August 8th, 2008,||at exactly 8:08 PM , a lucky number in China||The 4-hour event cost 100 million dollars",1838068
p3pjT6ZHtnU,7.3,8:08 PM,true,8:08pm,Armen Hareyan||8:08 PM 47 minutes ago||to me,13910
DDadY7xgBEQ,863.7,8:08 pm,true,8:08pm,"to the gas chamber||Just before his execution, he said:||He was pronounced dead at 8:08 pm It took him eleven minutes to die — the same amount of time that Flight 629",3389
1RfRTnqL5bI,433,8 08 pm,false,8:08pm,were dispatched to the scene and arrived||at 8 08 pm they were driving minneapolis||squad car 320 and they faced parking,97040
3wJX4KNght4,87.3,8 08 pm,false,8:08pm,and recovering||then near enough an hour later at 8 08 pm police were called to west beach road to||reports of a stabbing,54154
FUycuNBbXQQ,360.2,8 08 pm,false,8:08pm,the 2008 beijing olympics kicked off on||august 8th at 8 08 pm eight seconds in||it's a big deal still to this day but,53921
hJgGlt6AZbk,434.8,8 08 pm,false,8:08pm,were dispatched to the scene and arrived||at 8 08 pm they were driving minneapolis||squad car 320 and they faced parking,21838
n75qZzWnSds,430,8 08 pm,false,8:08pm,were dispatched to the scene and arrived||at 8 08 pm they were driving minneapolis squad car||320,21811
CrOz5gs6UeY,453.6,8 08 pm,false,8:08pm,scene and arrived||at 8 08 pm they were driving minneapolis||squad car 320 and they faced parking,13887
1dSsV6QtpAw,25.1,8 08 pm,false,8:08pm,occurred||the police arrived at the scene at 8 08 pm at 8 19 p m is when ex-officer chavin||placed his knee,13431
y6dzofZ8xTY,462.2,8 08 PM,false,8:08pm,the Coker home||later that same evening at 8 08 PM Cheryl's husband Bill Coker is seen on||surveillance footage walking into the,13246
B2WvR_Wf_4E,852.3,8 08 pm,false,8:08pm,the 2008 beijing olympics kicked off on||august 8th at 8 08 pm eight seconds in||it's a big deal still to this day but,8541
9A72CCUQHvI,20.9,8 08 PM,false,8:08pm,growing bigger and brighter and on||December 7th at 8 08 PM Pacific time the||moon will reach its peak brightness and,6688
JJNMQA8rgMw,312,8 08 pm,false,8:08pm,hi everyone it's um friday january 28th||at 8 08 pm and my howard decision came||out and it's through email and i click,7706
eDkw5TI-ang,429.9,8 08 pm,false,8:08pm,were dispatched to the scene and arrived||at 8 08 pm they were driving minneapolis squad||car 320,4780
2LOwj9HlCe8,472.9,8 08 pm,false,8:08pm,that's the video i want||to give to you now this one was by 8 08 pm and she said yes i had taught some||people for free because i didn't,3105
d-lD4gY_wdk,89.3,8 08 pm,false,8:08pm,the game is underway||and then i didn't wake up until 8 08 pm the first period was already over and||based off the shots and based off the,2517
wpwzT-RFFJM,354.2,8 08 pm,false,8:08pm,september||at 8 08 pm uk time on that date||in this ceremony we will be working with,2287
uXz3vs9Gho4,15.6,8 08 pm,false,8:08pm,7 57 pm as the probe safely entered||the capture orbit at 8 08 pm the ground control station at alhawani||received the first,1263
DQDLnEUrmWI,2539.9,8:08 P M,true,8:08pm,WE'RE LOOKING FOR SPLASHDOWN||AROUND 8:08 P M CENTRAL TIME||TODAY THE COMMAND TO RELEASE,25474
1dSsV6QtpAw,32.8,8:08 P M,true,8:08pm,ARRIVED AT THE SCENE AT 8:08||ARRIVED AT THE SCENE AT 8:08 P M P M||P M,13431
uc-YjSh8zns,102.5,8:08 p m,true,8:08pm,police are called with the||report of the forgery at 8:08 p m two officers from the Minneapolis Police||Department arrived at Cub Foods J Alexander khung and,12934
iuS1kSrM3jc,40.7,8:08 p m,true,8:08pm,"Indians kick off the||World Series at 8:08 p m||Tuesday, the",8782
RoKCPmhYMwI,72.8,8:08 p m,true,8:08pm,Go Ahead and||take a listen close to me 8:08 p m||and it delayed until 11,9409
g1CPfmN2LyI,18.6,8:08 p m,true,8:08pm,20 dollar note||The first police car arrived at 8:08 p m||Floyd was unconscious by 8:25,7406
4jdQWWwkWbE,3.9,8:08 P M,true,8:08pm,SCHERZER HAVE HAVE THE FIRST||PITCH 8:08 P M HE'S NAME AFTER FRENCH||IMPRESSIONIST PAINT ANOTHER,6746
Q0e63pFQuUE,150.7,8:08 p m,true,8:08pm,aid megapixel rear camera political beecher||with the LED flash at 8:08 p m volume rocker our power powered on boat of Burton's||our coffee slim bit of a leveling got to overall post-invasion to make coffee a,3116
vkPwrh-w6n0,47.1,8:08 P M,true,8:08pm,AT 5:43||SUNSET AT 8:08 P M WE'RE||LOOKING UP TOWARDS SANTAMONICA,2481
yZP1RodDTWk,70.9,8:08 p m,false,8:08pm,extinguishment in just over two hours at||8:08 p m tragically we have||approximately eleven firefighters with,1852561
R24ihv5JUeU,77.1,8 08 p m,false,8:08pm,bird's nest which held the opening||ceremony on august 8th 2008 at exactly 8 08 p m a lucky number in china the||four-hour event cost 100 million dollars,1838068
6RjMkxBe9Ho,117.2,8:08 p m,false,8:08pm,the strange tragic case of little Caylee||Anthony begins at 8:08 p m on July 15th||2008 with a panic rot 911,1159286
qe8_hgZcqC4,530.1,8:08 p m,false,8:08pm,here that the police had arrived exactly||at 8:08 p m and at that exact moment||found the chicken shamon over the body,715037
tiEAArJYCA8,389.5,8:08 p m,false,8:08pm,today 106 p m||happy today 8:08 p m birthday I do you want a pizza what||flavor,382660
wnFCTnj9MFA,167,8:08 p m,false,8:08pm,boner of course this is 2008 2008 nose||8:08 p m it's not that I'm lost like||the story isn't confusing it's,254881
TyUrGHyWkp8,1530.6,8:08 p m,false,8:08pm,here in Ohio||8:08 p m here in Ohio Sun setting Sun||setting,194098
_Ch6q9MqHog,468.6,8:08 p m,false,8:08pm,Yankees play the Yankees next game is||today at 8:08 p m where they will play||the Astros computer when do the Yankees,103431
_Ch6q9MqHog,478.9,8:08 p m,false,8:08pm,play tonight at||8:08 p m away against the Astros hey||Google call me an uber it looks like,103431
eWALuibbggw,1405.4,8:08 p m,false,8:08pm,so that would||make it 8:08 p m the next day it's just||hard with the time difference in,89502
sxND3lLSwB4,276.4,8:08 p m,false,8:08pm,ports and here we have the inescapable||RK 8:08 p m ik it's big because it does||lots of stuff really you can't get,77615
O6XjthbhpPg,659,8 08 p m,false,8:08pm,designated time which today it's||8 00 what time is it like 8 08 p m i||think so,68019
Jo7j9pSauA0,1057.9,8:08 p m,false,8:08pm,ready for ballet Phil arrives precisely||at 8:08 p m Wow your prompt I despise||tardiness it shows a lack of respect for,51059
Qoumaccwlqg,1444.2,8 08 p m,false,8:08pm,yeah that's good wow||it is currently 8 08 p m mom just made||kyguksu so she's out here really playing,50415
u7_BMDEBTp0,564,8:08 p m,false,8:08pm,and she was missing a shift and then at||8:08 p m Michelle's cellphone powers||off for the last time 11:08 p m,41888
qO_Y3jX5gbM,439.5,8:08 p m,false,8:08pm,that's when the Sun Goes Down 8:00 p m||and 8:08 p m okay so pretty much you||can rent to my motorcycle from 8 a m,40821
1j-zIV1GibA,209.9,8 08 p m,false,8:08pm,life-threatening condition||at 8 08 p m police were called to||reports of two men with stab injuries,29962
IERJNuyQ-D4,643.7,8:08 p m,false,8:08pm,called the police over counterfeit 20 at||8:08 p m Minneapolis Police Department||officers Thomas Lane and Jay a Koon,26510
kXgOr6-r9Es,663.9,8:08 p m,false,8:08pm,now do you need a ride on my back no it||is 8:08 p m and this man is going||strong whoa yours you're a great hiker,25788
dHFZBMtrs1g,25.8,8 08 p m,false,8:08pm,that anyway it is||um 8 08 p m and it is the beginning of the||cracktober extravaganza,28733
EiWVw5zSXuo,876,8:08 p m,false,8:08pm,started this is gonna be a nightmare it||is kinda 8:08 p m and that is all I||packed for uni,21025
BPcy3RRq5dY,1488.4,8:08 p m,false,8:08pm,cancel the whole damn series I'm about||to risk it all he said 8:08 p m is that||is that what I'm looking at,21876
K6MT5Vi2vfo,528.1,8:08 p m,false,8:08pm,he put just a little bit and um I took||it off at five 8:08 p m this diaper I||put it on R after this one after this,25142
UwAKIg_ZEg4,21.8,8:08 p m,false,8:08pm,jumped out to me about this story was||the fact that the meteor passed at 8:08 p m and it came just three days after||the missile scare in Hawaii where people,17900
UwAKIg_ZEg4,76.6,8:08 p m,false,8:08pm,confirmed this object passed through the||sky at 8:08 p m which they believe is a||meteor and consider what NASA is NASA,17900
16mDU9z3Weg,530.4,8:08 p m,false,8:08pm,face hands and chair absolute||contentment okay so it's now 8:08 p m Cove is in bed and I usually like to||have a little snack after she,17488
v-GOMdHNDzM,292.2,8:08 p m,false,8:08pm,yogurt||8:08 p m next meal||my last know pretty much wobble chicken,16191
_O9UUFNjIqg,368.2,8 08 p m,false,8:08pm,january 2011||at 8 08 p m again that is a hoover||a malign one it absence,15881
