id,timestamp,token,manual,time,lines,views
teCvQYyX30o,216.8,8-11pm,true,8:11pm,"your customers are doing the same||The time periods 2-4pm and 8-11pm are roughly the best||times to Pin, but it can depend on where and who",182177
JYx4Did0oCs,17.9,8-11pm,true,8:11pm,"that's CNN, MSNBC, and of course Fox News||So prime time means: 8-11pm -uh uh -||I don't know if it's eastern time or if it's",41913
JYx4Did0oCs,24.4,8-11pm,true,8:11pm,"measured in each time zone||But anyway,||prime time is 8-11pm the 25-54 demographic is considered by advertisers as sort of the most important demographic",41913
V1cLyzTW-_4,372.1,8 – 11PM,true,8:11pm,"with your friends, as these all help my channel grow||Catch me on Twitch Fridays 8 – 11PM CST, and Wednesdays and Sundays, both days from 5 – 9PM CST||Also if you want",13299
h6icUHJMxhk,2293.8,8:11 PM,true,8:11pm,"and I got to the air--||I-- our plane landed at 8:11 PM Wednesday,||and then it was probably another hour before I actually",837662
1oe72QYJD1s,684.2,8 11 pm,true,8:11pm,that he recognized his assailant as being alex||cox so on october 15th at around 8 11 pm melanie texts brandon and tells him that she's actually planning to move to boise,204065
Ilw5OWmQQyY,187.3,8:11 PM,true,8:11pm,"the leg||After confirmation, officers made entry into the room at about 8:11 PM to treat||the victim, detain Miss Weems according to court documents",77857
6mUwfsEGKDc,1421.2,8:11 PM,true,8:11pm,"On her return trip, Shirley looked in the window||and saw that it was 8:11 PM Dana was cleaning up getting everything I guess to close||up the shot for the",93536
mntW9MSbEzE,1421.2,8:11 PM,true,8:11pm,"On her return trip, Shirley looked in the window||and saw that it was 8:11 PM Dana was cleaning up getting everything I guess to close||up the shot for the",34924
faYMMzEXD9A,636.6,8 - 11 PM,true,8:11pm,"my new schedule is Wednesdays and Sundays, 5 -||9 PM CST and Fridays 8 - 11 PM CST||Stay tuned",13678
Qqc7pRwFOyI,534.6,8- 11 PM,true,8:11pm,"the footage between 8- 11 PM is missing||Brother, go back to September 25th||He has even deleted the footage from",2126
mTIuBP2gLtA,13.8,8:11 PM,true,8:11pm,COVID-19||IT HAS 8:11 PM CURFEW||IT FALLS SHORT OF A COUNTYWIDE,1247
VjZii8fhV1g,277.8,8 11 pm,false,8:11pm,the game||was open at 8 11 pm 162 minutes into the||update,871582
Xq_iZGLhfkQ,140.7,8 11 pm,false,8:11pm,his residence hall and toward a parking||lot area at around 8 11 pm on Tuesday||night according to the press release,247903
zB-gR2SWZWU,259.6,8 11 pm,false,8:11pm,at||8 11 pm well the stock split was literally||announced as a 5-1 split on august 11th,232302
AWev0FJlplE,346.9,8 11 pm,false,8:11pm,never came people began to get worried||finally at 8 11 pm the coast guard||dispatched the first search planes,186276
1oe72QYJD1s,685.1,8 11 pm,false,8:11pm,cox||so on october 15th at around 8 11 pm melanie texts brandon and tells him that||she's actually planning to move to boise,204065
LlMF-9YPgCE,1932.3,8 11 pm,false,8:11pm,am||it doesn't start recording again until 8 11 pm the camera at the rear continued||recording,185636
gHvFi7ALJt4,562.4,8 11 pm,false,8:11pm,about that being too high||that was tweeted out at 8 11 pm and the||stock split happened on 8 11 august 11th,75925
Y6242Ym8U5U,97.3,8 11 pm,false,8:11pm,began to get worried||finally at 8 11 pm the coast guard||dispatched the first search planes,73325
r7HLBo2ef8U,79.8,8 11 pm,false,8:11pm,west villages towards the centennial||drive parking lot area at 8 11 pm tuesday night he was wearing a white||millersville university hooded,41623
TvWZPWQqwCk,129.1,8 11 pm,false,8:11pm,you can literally just put||11 8 11 pm pacific time and||then you put your time zone and then,35042
hr1VPhlgPSI,710.5,8 11 pm,false,8:11pm,you're not thinking about her||and you're so tired by 11 8 11 pm 12||you know 12 at night or whatever and you,27497
SwTHas3MlcE,700.5,8 11 pm,false,8:11pm,would have another three lugias and one||more tier five egg that hatches at 8 11 pm so we can do a total of four more||raids,38634
iB-O7XbFIx8,1365.9,8 11 pm,false,8:11pm,last 50 days see you guys soon and||in the meantime well it's currently 8 11 pm so it's time to go cooking i was||thinking about carbonara for tonight i,29015
Fb8JHBv7W6Q,257.9,8 11 pm,false,8:11pm,not be that tired||8 11 pm yeah it's true and you probably||work eight hours john you want to go,23464
Ekd3vOXQBJc,81.8,8 11 pm,false,8:11pm,at the university's fleshman agriculture||building at 8 11 pm michelle's mother told her to wait for||her and that she would drive right,18980
nYzjZxc3HbA,570.8,8 11 pm,false,8:11pm,lights||at 8 11 pm captain lee indicates that he||can't see the runway suddenly both he,22344
8MZkP3dUxYs,786.8,8 11 pm,false,8:11pm,2020||8 11 pm a search was send a fake email||and then do we have two searches on,16518
j3NrRwg_ecY,139.8,8 11 pm,false,8:11pm,split when he posted on twitter on first||of may at 8 11 pm pacific time he||tweeted tesla stock price is too high in,14242
j3NrRwg_ecY,154.5,8 11 pm,false,8:11pm,5 for one stock split first of may||and august 11 8 11 pm 9 december is 2 weeks away from this||video we'll find out together as,14242
tMATyGHbkiA,511.9,8 11 pm,false,8:11pm,approach||8 11 pm scp-671||and,16570
L-AIsyd7hqw,82.8,8 11 pm,false,8:11pm,near ready for work I have to be at the||airport at 8 11 pm so I have to leave||like around seven I might have to leave,13952
y6dzofZ8xTY,479.7,8 11 pm,false,8:11pm,colored shoes||at 8 11 pm Bill cooker makes a purchase||at the Kroger and is seen exiting the,13246
y6dzofZ8xTY,833.9,8 11 pm,false,8:11pm,exits a store approximately||8 11 pm uh so at this time Riverside Police are||prepared to state that,13246
NazNCwS6BiI,50.9,8 11 pm,false,8:11pm,be able to see it so based on||california time it's going to be 8 11 pm on the 15th and so new york time||obviously is going to be 11 11,13162
VOhModuPCno,278.7,8 11 pm,false,8:11pm,that tesla stock is too high in his||opinion the time stamp reads 8 11 pm and||the date,13335
hWGQLA_IlPE,2196.2,8 11 pm,false,8:11pm,penetrate swiftly||by approximately 8 11 pm senior regional||authorities finally give the,23027
yd7-lJeHzJ0,83.1,8 11 pm,false,8:11pm,this is converted to my time so it's||going to be august 8 11 pm pst but obviously it's actually on the||9th kst,12723
Xq_iZGLhfkQ,138.7,8:11 p m,true,8:11pm,seen walking out of||his residence hall and toward a parking lot area at around 8:11 p m||on Tuesday night,247903
7bvcmAcbFYY,1341,8 11 p m,true,8:11pm,I buy you a coffee he asks Sophia||Smiles I would like that she Whispers 8 11 p m 7 minutes after Flight 143 ran out of fuel Catal||grabs Pearson's arm I,246734
OoV-i8pYYmU,476.2,8-11 p m,true,8:11pm,it's midnight and it's officially for solos birthday||8:11 it's from 8-11 p m it's your birthday but happy birthday honey||oh it's time to go to,25421
uc-YjSh8zns,143,8:11 p m,true,8:11pm,passenger side with one officer and||the other officer at the driver's side at 8:11 p m you see the officer on the||driver's side tug at George to get out,12934
ERzBNxyRgQg,715.2,8:11 p m,true,8:11pm,of the Sun is at 16 meters above the Black Pin||And this happens at 8:11 p m There is not a big change||So I think I have the shooting date and,9103
ERzBNxyRgQg,738.8,8:11 p m,true,8:11pm,"at the end of this month,||at 8:11 p m How cool is that if you're in New York?||Get there on time",9103
txHilykHTwo,320.4,8 11 p m,true,8:11pm,really quite like that because it||means i'm not checking my emails at 11 8 11 p m and i think from like a perspective of work and||life boundaries i actually quite,3696
1T7Rh6Irapo,351.5,8-11 p m,true,8:11pm,"Bloomberg TV and Bloomberg Radio, as well as locally in Boston on WHDH-TV from 8-11 p m||ET||Los Angeles, California",2451
nvM6de7uypU,0,8:11 p m,true,8:11pm,accidentally||8:11 p m||Officers from Area B three responded to a radio call,1841
62soK26NWU8,159.2,8-11 p m,true,8:11pm,", the 54th Academy of Country Music Awards is set to air on||April 7 from 8-11 p m||ET on CBS",1415
hZOFo-7wPGM,23,8 11 p m,false,8:11pm,actually just woken up it is 8 p m it is||it is 8 11 p m and he just woke up||i am not joking,1777544
c6EY8czYeHI,80.9,8:11 p m,false,8:11pm,which means I||have one hour till 8:11 p m to create||another version of this song let's go,1266715
gn8ZHa6deF4,46,8 11 p m,false,8:11pm,myself patreon com hannah bales guys||it's 8 11 p m what the heck am i doing||what the heck am i doing filming at,763928
gn8ZHa6deF4,49,8 11 p m,false,8:11pm,what the heck am i doing||what the heck am i doing filming at 8 11 p m i'm just in a silly goofy mood,763928
7D7o3d03IhM,743,8 11 p m,false,8:11pm,part do you guys each enjoy the most||I am doing away from legs 8 11 p m PM||Ren realized,640108
MnjUVfTpr3U,1058.7,8:11 p m,false,8:11pm,I don't walk 40 miles today stay tuned||alright it's approximately 8:11 p m I'm||twenty-one point two seven miles in,635432
OSg0YqIriO0,222.3,8:11 p m,false,8:11pm,in Scotland on September 1st happens at||8:11 p m they are on the train for at least nine||hours which by the way no,621257
nPVWKFkARbE,215.2,8 11 p m,false,8:11pm,actually just woken up it is 8 p m it is||it is 8 11 p m and he just woke up||i am not joking,549821
RTtvjwdcDzk,519.2,8:11 p m,false,8:11pm,pilot turns on the airplanes landing||light at 8:11 p m captain Lee indicates||that he can't see the runway,465092
RKcU2fspbLk,309.3,8:11 p m,false,8:11pm,Nevada illegal guys okay guys last and||final update it's now 8:11 p m and it||has been having on a makeup so in honest,459120
_4j54bqyg8o,871.9,8 11 p m,false,8:11pm,that knocking on his door at 11 a m||trying 11 8 11 p m trying to drive the lambo asking to||live here asking this that,523524
fxjkvjHn6Qg,67.6,8:11 p m,false,8:11pm,"20,000th resource well come on to that||the glider take two 8:11 p m in just a||moment but back to that interview never",416034
j1ktgbrir6c,64.7,8:11 p m,false,8:11pm,unbelievably good life yeah that was||those that was tweeted at 11:00 8:11 p m we went on stage at 8:15 p m||I,375946
H3EfODWQWno,771,8:11 p m,false,8:11pm,time various times the text messages||started 8:11 p m Eastern Time do you||remember what day of the week September,414391
tKGCPaaBskY,921.7,8:11 p m,false,8:11pm,I'm not driving I'm not moving||what is up so it is currently 8:11 p m and you guys this foundation is looking||so oily hopefully this thing is focusing,254355
m0CwysPzrcc,879.8,8:11 p m,false,8:11pm,tuned for more updates||it is now 8:11 p m I put this video up||about an hour ago,229108
VJc6ZrD3trw,1559.2,8:11 p m,false,8:11pm,shows you when it was sent Wednesday||April 18th 8:11 p m and it was sent to||those recipients Carbon copying Henry,192006
O7dv-9OuQu4,260.7,8:11 p m,false,8:11pm,it at 10:00 so that's on||the 31st and the moon rise is 8:11 p m so we just out there all night that's||one of the fatties we're,175583
iuZW8byumpw,97,8:11 p m,false,8:11pm,okay can you tell me the time||so the time is 8:11 p m what is this||yes sir,167474
oYd8NKWwmNA,822.1,8:11 p m,false,8:11pm,so it's now going into the evening I'm||watching some YouTube videos at 8:11 p m and I like to spend my evenings||like relaxing and chilling I always get,155539
QRo31-5nr94,404.3,8 11 p m,false,8:11pm,the way he's gonna be on tonight's||progressive special 8 11 p m eastern||tea y-t-dot-com slash live don't miss it,147480
pkAw3JhQb5c,355.2,8:11 p m,false,8:11pm,the morning but the sun's but the sun's||not up then so 8:11 p m French time||will have to do I guess,138759
4xPn5aPQxHc,22.7,8:11 p m,false,8:11pm,two months since I've had him||he was born on May 15th 2017 at 8:11 p m please do not spit up on me again||son because we've been through this,131286
e9jCpXDK6m4,0.2,8 11 p m,false,8:11pm,it is 8 11 p m and he just woke up||you have not woken up yet huh||yeah,124212
OqR3PfzIUNg,936.8,8 11 p m,false,8:11pm,peace out have a nice night||flashy day it is 8 11 p m and i don't think that i'm gonna get||bingo,117348
S5Tbeno3igM,1433.7,8:11 p m,false,8:11pm,this afternoon I didn't even I||must have missed it in my email at 8:11 p m last night I got an email back from||them and the subject is male Golden,96715
JZ56VG158H8,71.2,8:11 p m,false,8:11pm,parts of the world such as America||Canada at 8:11 p m Pacific and it||happens on the next day the first of,93855
DNI6CpRvBN4,339.5,8 11 p m,false,8:11pm,actually just woken up it is 8 p m it is||it is 8 11 p m and he just woke up||i am not joking,93447
2SO8pTQnC5E,56.2,8 11 p m,false,8:11pm,versus uh shuton i think||anyways so 8 11 p m from florida he||tweets out,90753
JSG9DjdvHTQ,565,8:11 p m,false,8:11pm,your kids will probably love it y'all it||is 8:11 p m Rachel's ready for bed we||just put the kids down which man,90501
yGcUr9bb9X0,15.4,8:11 p m,false,8:11pm,sorry the sunrise real quick||boom it's 8:11 p m and guess what we||didn't get up here until what time Chris,83322
