id,timestamp,token,manual,time,lines,views
4y9Tz_luI2c,7.2,12:48pm,true,12:48pm,"Kharkiv, Shevchenko Street||12:48pm||And this is the place where yesterday",650335
PcjBGd_i06g,1309.1,12:48PM,true,12:48pm,"RORY, WE'RE GOING||12:48PM AND GOLFER TOM KIM AND||SAM BURNS",4203
kZ1JvZrsA_g,170.9,12:48PM,true,12:48pm,">> YOU JUST SAID FRIDAY,||12:48PM THAT THE NEXT WINDOW||FOR NASA TO ATTEMPT THE",2999
f0NY25m8e_M,19.7,12:48pm,true,12:48pm,The lunar eclipse was visible from a few areas in Arunachal Pradesh & Assam||It started at 12:48pm and ended at 4:17pm||The peak of the eclipse was at 2:34pm when 97 per cent of the Moon was covered by the,2296
9zrYzSg0b4k,33.7,12:48pm,true,12:48pm,"Maria talking while filming the scene||Kharkiv, Shevchenko Street, 12:48pm||When we were there actually, the shelling began",1616
soPBN-gt3HM,2043.4,12 48 PM,true,12:48pm,"Afterward, we can put them in||Now, it's 12 48 PM I did a review of this train when we were arriving||This is the intercity",242990
3P2gIsYXsko,548.8,12 48 pm,true,12:48pm,their shock that they had been facing a force of||only 22 marines it was 12 48 pm mills marauders as||they became known had managed to hold out against,86118
NqTt_Pm5Vzk,6.6,12 48 PM,true,12:48pm,SHEVCHENKO STREET||12 48 PM AND THIS IS THE PLACE WHERE||YESTERDAY UKRAINIAN MILITARY,30415
_gUB05bF3ag,1734.6,12:48 PM,true,12:48pm,"Officer||At about 12:48 PM this afternoon,||Carl Williams was seated at a table,",32900
dTvmJxK1H_U,823.3,12:48 pm,true,12:48pm,Eventually Jeremy got a thermal up here||this is at 12:48 pm and Jeremy just progressed nicely||He made the better choice of,5162
9DjBWLu-__E,1.5,12:48 PM,true,12:48pm,SwitchCorner *6016||SwitchCorner — Today at 12:48 PM I might just give the 3rd xbox code to neil||who chats alot in discord,5581
ZagUsUQGss0,88.2,12:48 pm,true,12:48pm,"SKL token: Price and performance||The token was priced at US 0 1746 at 12:48 pm ET||on February 11, up 22 69",2037
Z7OxX__HoqY,62.6,12:48 PM,true,12:48pm,"• Tester of the day: MarijaS||• Date of registration: July 22, 2021, @ 12:48 PM||• Deposit of 0 0063 BTC/ 200 made on July 22, 2021@12:54 PM",1611
U_a2evVTZHk,26.8,12 48 pm,false,12:48pm,using your avatar please read listen on||March 1st 2023 12 48 pm and if you click||on it it says hey sorry to annoy you,935415
pAD9akDVOiQ,559.6,12 48 pm,false,12:48pm,what time is it||it's 12 48 pm that's your siri||now for this multifunctional button you,439819
jmRk1oL1yD0,180.2,12 48 pm,false,12:48pm,as the police didn't check cctv from||inside the mall they missed that at 12 48 pm cctv footage showed him walking||into westfield up to level 4 and through,299377
BXTDdGzOumY,2186,12 48 PM,false,12:48pm,Victoria's most secure||at about 12 48 PM this afternoon Carl||Williams was seated at a table one of,221921
TdqyUYKlA20,321.1,12 48 PM,false,12:48pm,for the cat worst she can say is no seen||at 12 48 PM it is 4 36||oh it's a terrible feeling,281921
xlMoBPxNf-0,672.8,12 48 pm,false,12:48pm,atmosphere an hour and a half later at||12 48 pm which starts to seven minutes||of tear and we touch down at 12 55,185010
L3tVb4IR0Pc,243.4,12 48 pm,false,12:48pm,traveling to scotland that announcement||came out at 12 48 pm and then over an||hour later at 1 55 pm the spokesperson,108602
3P2gIsYXsko,549.5,12 48 pm,false,12:48pm,they had been facing a force of only 22||marines it was 12 48 pm mills marauders||as they became known had managed to hold,86118
waVB-oUSVlA,437.4,12 48 pm,false,12:48pm,investors who lost money buying tesla's||shares between 12 48 pm on august 7 and||4 pm on august 8th so back to the tesla,74016
9nxWYcrvcC4,108.3,12 48 pm,false,12:48pm,elon's infamous going private funding||secured tweet that was august 7th 12 48 pm eastern time and then the end of the||relevant period is market close the,72397
q4X03EtP7mc,909,12 48 pm,false,12:48pm,and you see that opposition is going to||happen at 12 48 pm on the 6th of june||there is that opposition with vesta but,69058
iD_lxMjV3ec,1167.6,12 48 pm,false,12:48pm,walk two tenths of a mile to where he||boarded a taxi cab at 12 48 pm the cab followed this route over the||houston street viaduct turn left onto,84151
LO5a_Fg8UPk,95.4,12 48 pm,false,12:48pm,has even acknowledged it on twitter they||tweeted december 9th at 12 48 pm so this was yesterday around noon||hi simmers we are,52944
MCGaIS2PFKs,382.6,12 48 pm,false,12:48pm,were leaving open the possibility of a||launch attempt at 12 48 pm et on friday||september 2nd after a meeting on tuesday,42853
