id,timestamp,token,manual,time,lines,views
yd60ROYhd88,735.5,7:18pm,true,7:18pm,to Hong Kong International Airport||The local time is approximately 7:18pm -||Flight Attendant,1535696
369Nb67j5fo,88.1,7:18pm,true,7:18pm,", that evening saw many reports of flashing lights and large flares from defense posts||At 7:18pm , an alert was called, but was lifted just three hours later||However just a few",1752
SbIhNmoZLJQ,629.2,7:18 PM,true,7:18pm,"to reach two United States Senators at 6:00 PM||From 6:59 PM until 7:18 PM , Rudy Giuliani placed calls||to five United States Senators",1593179
JGcU4qs6MA0,379.1,7:18 PM,true,7:18pm,"and Esteban Ceja||The pair attacked Jimenez in the day room with a shank at 7:18 PM by 7:27 PM, he was||pronounced deceased",136175
hF3dSyjG_jk,665.6,7:18 PM,true,7:18pm,"No, not on my feed, though||Guys, it's currently 7:18 PM||And, I just finished shopping on Boohoo",68539
SbIhNmoZLJQ,628.2,7 18 PM,false,7:18pm,attempted to reach two United States||senators at 6 PM from 6 59 PM until 7 18 PM Rudy Giuliani placed calls to five||United States senators and one United,1593179
67Qv1AnZj9E,609.5,7 18 pm,false,7:18pm,was at the intersection of 27th and||cimarron at 7 18 pm a few minutes later trey and rasheed who||were cousins were crossing 27th in,312683
UguaOxq33VU,86.3,7 18 PM,false,7:18pm,and injured her husband Jose was||reported to dispatch at 7 18 PM State||Police Say a pizza shop a mile and a,199294
CszMss7tIe4,94.7,7 18 PM,false,7:18pm,apartment to shop as she had the day off||at 7 18 PM CCTV shows sneha leaving the||store carrying bags full of shopping but,127589
JGcU4qs6MA0,380.6,7 18 PM,false,7:18pm,ceja the pair attacked Jimenez in the||day room floor with a shank at 7 18 PM by 7 27 he was pronounced deceased the||Triad each committed gang violence to,136175
w-kDOzmtErU,224.8,7 18 pm,false,7:18pm,sunday's victim was on a sidewalk when||he heard gunfire around 7 18 pm and somebody fired shots from a||grey or silver compact car that fled,106513
LG8iel7MCOQ,217.4,7 18 pm,false,7:18pm,garrett phillips was pronounced dead at||7 18 pm the cause of death was strangulation and||suffocation,75258
PVixnOT3Ibo,310.7,7 18 pm,false,7:18pm,polar launch||at 7 18 pm weather showed slight||improvements which was enough to launch,69649
FSef-DWBPaE,314.5,7 18 pm,false,7:18pm,another more urgent call at 7 15 PM they||arrived at 7 18 pm interfering with the Riverboat was||serious enough to Warrant a proper,151836
Y33Jznx9jtQ,52.7,7 18 pm,false,7:18pm,impossible he ultimately lost a fight at||7 18 pm on august 20th in los angeles||surrounded by his wife and daughter,47680
gG3odoevtb0,951.7,7 18 pm,false,7:18pm,the eruption plume of gas Steam and ash||rose to 15 2 kilometers altitude by 7 18 pm and was at least 600 kilometers wide||in satellite images,39078
u7ca0vgJd20,47.4,7 18 pm,false,7:18pm,ended with this message from ali and it||was at 7 18 pm that's important it's one of these||things that seems straightforward and,31352
oEtzOAu59rs,224.9,7 18 pm,false,7:18pm,mainland||within the next 10 hours at 7 18 pm an||alert was raised but with no sightings,30738
DQDLnEUrmWI,2903.8,7 18 pm,false,7:18pm,for its eventual deorbit burn||currently scheduled for 7 18 pm central||time,25474
ZoBqJ_3r7cQ,1016,7 18 PM,false,7:18pm,situation was finally brought under||control at around 7 18 PM when police||arrived at the scene and began making,27741
zunIR9jRRkM,356.6,7 18 pm,false,7:18pm,beaming with smiles or twofold touched||down at the wilson air center at 7 18 pm while he was met by the mayor of memphis||jack strikeland there santa genie was,19187
a-iNDUnkI6c,697.4,7 18 pm,false,7:18pm,at 6 18 p m i think yesterday||7 18 pm 6 18 pm my bad and||today it's already canceled so either,15390
PVixnOT3Ibo,310.5,7:18 p m,true,7:18pm,"9 polar launch||At 7:18 p m||weather showed slight improvements, which was enough to launch SpaceX’s Falcon",69649
DQDLnEUrmWI,2702.6,7:18 P M,true,7:18pm,CURRENTLY SCHEDULED FOR||7:18 P M CENTRAL TIME THAT WILL||SLOW DRAGON DOWN ENOUGH TO DROP,25474
2ceQC8w7opo,37.4,7 18 p m,true,7:18pm,but like right now i'm live streaming right now||it is 7 18 p m at night bro this is at night time||this thing just dropped 15 minutes ago,7084
ZmdU0wFkhX8,97.3,7:18 P M,true,7:18pm,WE COULD GET STREET-LEVEL BY RESTET-LEVEL||HERE IS A CLIP I TOOK AT 7:18 P M AND I BELIEVE THIS TORNADO||TOUCHED DOWN RIGHT THERE AND STARTED DOING DAMAGE NEAR,3691
eCR_7UCwvfo,23.3,7:18 P M,true,7:18pm,"STREET ON MONDAY, SEPTEMBER 16,||2019 AT ABOUT 7:18 P M||HE STOLE THE COMPLAINANT'S",1751
eAnpDywBjRQ,110.4,7:18 P-M,true,7:18pm,HEAD BACK TO||ALBUQUERQUE||AT 7:18 P-M undefined,1208
SDJg-lYE7LY,22.1,7:18 P M,true,7:18pm,TWO SPACEX FALCON 9’S COULD GO UP AT 10:08 A M||AND 7:18 P M||SUNDAY,1012
bkGfjtu4HBA,984.7,7:18 p m,false,7:18pm,a minute||7:18 p m wearing lingerie and go to bed||that is like the weirdest why even wear,14145749
Nv8b3lKmr-M,1545.5,7 18 p m,false,7:18pm,eight it is||sunday june 6th 7 18 p m uh this is the||fried chicken party with a little extra,2805968
aXDhAVbHLZA,1513,7 18 p m,false,7:18pm,foreign||okay so it's 7 18 p m right now||and i'm gonna eat dinner because i,1047238
iWUmA18uFXM,533.2,7:18 p m,false,7:18pm,district of local defense plants causing||an alert to be issued at 7:18 p m the||alert was rescinded at 10:23 p m,938941
NeFUQR003gY,70,7 18 p m,false,7:18pm,robux may be appearing as question mark||and this happened at 7 18 p m eastern||time and at this point this is where,896028
mZ-9yvxlSn8,25.1,7:18 p m,false,7:18pm,are about to go get my nails done||tomorrow morning by now its 7:18 p m now I am gonna be going to get my nails||done with somebody who has,456117
nExtXRWJUtg,996.4,7 18 p m,false,7:18pm,what time we on now no exactly||7 18 p m so we're not gonna make it to||guadalajara tonight,479654
ky-B51hZTBw,316.8,7 18 p m,false,7:18pm,have your day and then your time so I'm||filming this at 7 18 p m on September||30th 2022,342435
JUIWW370I1I,278.2,7:18 p m,false,7:18pm,Kimberly sends and receives an||astonishing six text messages at 7:18 p m Kimberly gets a text 51 seconds||later she makes a phone call to triple,300339
Zf3gxC1hoks,259,7 18 p m,false,7:18pm,i am so nervous so anxious||it is 7 18 p m and we're gonna go try to||deliver this thing to the platform,291982
dYmQSpHhUAw,2131.3,7 18 p m,false,7:18pm,if you will||it's currently 7 18 p m and darkness has reared its head||made up some miles,254488
psDChx-amTQ,161.4,7:18 p m,false,7:18pm,disappeared the last time Sneha was seen||it was at 7:18 p m she was seen on||camera in the century 21 department,244716
b6aE4OOLjOM,86.6,7 18 p m,false,7:18pm,help no||nothing baby it's currently friday at 7 18 p m and i'm quite sure i'm not going to||finish my hair tonight because,240691
eRIX1JMrdUE,389.5,7:18 p m,false,7:18pm,us kind of a while to get a pokedex it's||now 7:18 p m and the Sun Sun is setting||but let's get it alright 91 CP not,206155
E0QXBRls93I,186.9,7:18 p m,false,7:18pm,work and concluded that season 2 ended||at 7:18 p m hahahahahaha boy well I||actually put that in the video for a,150779
_9RO2MuCSLw,525,7 18 p m,false,7:18pm,show you my skin in natural lighting so||right now it is approximately 7 18 p m so I have been wearing this makeup for||for me pretty much a full day,123419
eVu6cQQTBJg,1967.6,7 18 p m,false,7:18pm,let's pretend to be inaudible||so right the time right now is 7 18 p m and uh we're seven minutes away from the||customer's house,118898
Jd8BAVDlOuY,224.8,7:18 p m,false,7:18pm,little kid right next to me huge relief||its 7:18 p m and I just got my first||holiday Wow,107719
xXWH_LOAgOA,1047.9,7:18 p m,false,7:18pm,before she reached the massage parlor||phone records confirming it was 7:18 p m you report on that was that you||doctored the door and left it's a,130456
OJU4vYR32Tw,225.4,7:18 p m,false,7:18pm,now so she thinks it's the next||morning right now what time is its 7:18 p m right now and she thinks it's the||morning time she's about to get,104012
dDSVnxfzihs,1542.6,7 18 p m,false,7:18pm,turned out really good||it is 7 18 p m on saturday night||i am looking at like the calorie totals,112941
E_bFFHhrbsU,260.7,7:18 p m,false,7:18pm,was just 2 years old so Tandy couldn't||turn to him for support a 7:18 p m on||the 24th of October 2011,97358
FvHRaXeRtWU,26.1,7:18 p m,false,7:18pm,Greenwich Mean Time and is expected||until 7:18 p m part of the moon will||orbit through Earth's shadow at a speed,91966
EbNH_KeKglw,632.2,7 18 p m,false,7:18pm,hey are you kidding me like||it's 7 18 p m and i'm already curling up in bed||oh my gosh,90535
UtK7-Q6gueI,443.5,7:18 p m,false,7:18pm,know what oh look at the time||oh I have to go it's like 7:18 p m yeah||I think I need to go yeah I have another,87381
4T4DF2BK3Hw,1010,7:18 p m,false,7:18pm,pairs of shoes Sneha is last seen on||security camera footage at 7:18 p m carrying two large shopping bags an||employee at the shoe an exclaims that,101964
PiFXj5a5eFg,409.8,7:18 p m,false,7:18pm,together we can surmise the last shot of||season two was at 7:18 p m that's my||best theory on the exact time at the end,77806
dubYO39ZFLo,564.4,7 18 p m,false,7:18pm,notifications on it||7 18 p m that's crazy we're definitely going to||be able to get this back to,77582
Spp0QK06hf8,505.6,7:18 p m,false,7:18pm,pronounced dead just under two hours||later at 7:18 p m what happened to||Garrett Phillips when he got home that,72132
