id,timestamp,token,manual,time,lines,views
l45MujaRG_s,45,1:42 AM,true,1:42am,Two thieves entered into the house||With an auspicious timing at 1:42 AM And stepped inside the house with their right leg first,4091458
BDZ3__-PblI,613.4,1:42 AM,true,1:42am,"WASHINGTON||HE DID THAT AT 1:42 AM||DONALD TRUMP TWEETED, BIG",882468
CcijaBdQIFY,30.3,1:42 AM,true,1:42am,BABE||I've run out of things to say||PERFECT I still have work to do and it's 1:42 AM undefined,448182
-hyJM2punUM,43.8,1:42 AM,true,1:42am,ON FEBRUARY 11 THIS YEAR THE||PROXY 1:42 AM COMMUNICATIONS||RECEIVED SEVEN DIFFERENT 911,406674
kxTa4HoIP8w,251.2,1:42 AM,true,1:42am,"coming from outside the window, through the front window||ROBERT STACK: 1:42 AM Showtime||KNOCK ON DOOR",413958
R3m3uhcXxJU,61.3,1 42 AM,true,1:42am,WAS RETURNING HOME FROM WORK AT||1 42 AM SATURDAY||POLICE SAY,722065
8mEgGkL7AXQ,864.4,1:42 AM,true,1:42am,"VOICEOVER : Seabrook, New Hampshire,||1:42 AM||The unexpected disrupts a normally tedious graveyard",289795
8mEgGkL7AXQ,1055.6,1:42 AM,true,1:42am,"ROBERT STACK||VOICEOVER : At 1:42 AM ,||Seabrook firefighters responded to Curtis's call for help",289795
ldk9eigM0VE,42.9,1:42 AM,true,1:42am,a small town 'cause we're||on the public access station from 1:36 to 1:42 AM||- Did you negotiate that?,219340
9ACfTp5vOx0,93.4,1:42 am,true,1:42am,- Aw||- It's happening at 1:42 am There's nothing good happening after midnight||laughs,175473
hUDoXo7_qP4,35.6,1:42 AM,true,1:42am,LOYAL SUPPORTERS||>> DONALD TRUMP'S 1:42 AM TWEET||ELECTRIFY TO GALVANIZE,77893
QDFNEsoO1K4,22.5,1 42 am,true,1:42am,President Trump knew exactly||how to do it at 1 42 am on December 1920 20 Shortly after the last||participants left the unhinged meeting Trump sent,21979
xMuK0fKAgP8,42.8,1 42 am,true,1:42am,"The roof of a building was damaged, but 2 explosive devices missed the aircraft hangar nearby||The explosions occurred at 1 37 am and 1 42 am No valuable equipment or aircraft was damaged in the attack||Only the building was damaged",19879
kK2GB7g4hDo,91.8,1 42 Am,true,1:42am,"In the Electoral Count Act||As we'll see Donald Trump's 1 42 Am tweet electrified in galvanized||his supporters, especially the dangerous extremists in the oath keepers,",13586
aLYKd7h7vgY,159,1:42 AM,true,1:42am,"And thirdly, Twitter uses a different epoch:||November 3, 2010 at 1:42 AM UTC, 974 milliseconds into the second||My guess is that this oddly specific",6004
yH24c0Dk4y8,32.9,1 42 am,true,1:42am,"ected drone on the Indian Air Force Station in Jammu early on Sunday||Two back-to-back explosions, which according to sources occurred at 1 37 am and 1 42 am ,||injured two Air Force personnel",1436
QbgUSGE6V0o,49.1,1: 42 AM,true,1:42am,DEPUTIES WERE CALLED TO THE 600||BLOCK OF ADAMS AVE AT AROUND 1: 42 AM SUNDAY MORNING||DEPUTIES WERE RESPONDING TO A,1023
HolP_1eme7U,172.2,1 42 am,false,1:42am,and only needs to gain 15 lp at||the least however the time is now 1 42 am johnny basically has exactly one hour||to get into a game,1121193
qOqFRrrb8_c,884.9,1 42 am,false,1:42am,the entire 300th tech channel was||anxiously waiting for a clue at 1 42 am in the morning this user detailed a||theory about how i was the one who,587909
EkCzw-kla9s,1171.7,1 42 am,false,1:42am,it's freaking||1 00 am 1 42 am in the morning still the same night||and this thing is still cutting power on,220992
1MiZ685Tv6k,600.3,1 42 am,false,1:42am,understand if you don't want to though||jesus christ 1 42 am absolute||damn down her rift down her,159693
aBGbBYax2SA,106.3,1 42 am,false,1:42am,37 a m while the second explosion took||place at around 1 42 am indian air forces said that minor||damage happened to a roof of a building,154446
LOo1seDK888,832,1 42 am,false,1:42am,were found on the 28th of August 2016 at||around 1 42 am an unnamed woman was||walking through Valley of the Moon Park,173099
QFfoAXdDVQ8,345.5,1 42 am,false,1:42am,police say a witness allegedly||contacted them at around 1 42 am and||this person told police that they had,93471
qlKfPeMnbLs,147.4,1 42 am,false,1:42am,the ground||at 1 42 am two indian air force personnel were||injured in the explosions,77285
CNEC1QLMneI,577.4,1 42 am,false,1:42am,i looked at the clock||1 42 am what time did that stupid note give 147||it didn't give a phone number,63401
nusZITuFPUA,327,1 42 am,false,1:42am,i think is the second blast that we are||looking at the 1 42 am is the counter||if you if you look at that closely it,47577
