id,timestamp,token,manual,time,lines,views
7wOV-jVN6OM,536.7,5 04am,true,5:04am,Okay||It is 5 04am currently||I know for a fact that my room is hot,4940
JB5t_OOxI0k,34,5:04am,true,5:04am,"@iamkb||on Sep 2, 2017 at 5:04am PDT||The legendary glamour model has teased her calendar for next year, and boy are the snaps hot",2863
oom75xSgVag,32.6,5:04 AM,true,5:04am,"And we arrived in Cavite at 5 AM||Okay, guys, time check it's 5:04 AM||We just arrived here in Ternate, Cavite",990513
T3ZFBgvct0A,103.2,5:04 am,true,5:04am,*beep*||Time of death 5:04 am||DoomDah,117824
oo5qUqC6BpA,61.8,5:04 am,true,5:04am,got my text message literally one second ago||It is 5:04 am I got the text message from American||Airlines that my flight departs at 9:04,12814
BpZlNOLkoKo,11.8,5:04 AM,true,5:04am,METERS||5:04 AM AND HAPPENING TODAY||ITALIAN-AMERICAN PRIDE WILL BE,1155
upRUHdYUM58,1489.5,5 04 am,false,5:04am,in Washington DC over the weekend||at 5 04 am on Saturday the 4th of||February authorities responded to an,28358
kMEv_xSnQAY,19.4,5 04 am,false,5:04am,i started writing this||at 5 04 am and the title of this word or this visit||is called the angel gabriel returns,5256
GPWt9QpUZDk,463.7,5 04 am,false,5:04am,guess interesting||okay at 5 04 am it's still raining out||and it's just showing shots of a forest,2843
7lmfycSL8qU,1183.8,5:04 a m,true,5:04am,"can focus on that||I just want to show you guys it's literally 5:04 a m||and um, we decided to wait it out",476481
HBHJQx_uKTw,1715.9,5:04 a m,false,5:04am,records for the day of the robbery hours||before the robbery at 5:04 a m someone||or something in a storage room in the,274857
5y9Gk8zR9r0,796.2,5:04 a m,false,5:04am,received here in the date there you go||received March 22nd at 5:04 a m as you||can see,55859
mz0zY16Viws,1994.4,5:04 a m,false,5:04am,video right where we started literally||right here this morning at 5:04 a m before I even owned a doughnut||I was excited and today would end up,69584
SYCercxORUg,19.1,5 04 a m,false,5:04am,question okay all right is December 227||2014 5 04 a m eastern standard time and||I haven't done an announcement wait wait,24625
zl_VWpkhXzs,96.4,5:04 a m,false,5:04am,unwaveringly alongside the numbers in||bright red 5:04 a m tomorrow he would||meet all my ton dig up a beach and it is,26209
JMnS2j4bOx0,101.9,5:04 a m,false,5:04am,Time and then again on the 17th of||December I think it's a 5 5:04 a m again based on Greenwich Mean Time the||reason it's going to be moving into,14221
qasYCOGxr94,761.4,5:04 a m,false,5:04am,logbook was taken and as we know the||alarms went off at 5:04 a m and they||were mysteriously just shut off and,7562
FLo3aE3m_nM,542.7,5:04 a m,false,5:04am,Department media they put theirs out at||5:04 a m remember Jesuit orders 54||touch more on that number in a moment,5852
yawGaceKKtk,22.9,5:04 a m,false,5:04am,you all here in a second some of it is||it is currently sometimes at 5:04 a m now this channeling and you usually||think Tyler you're going fishing,4298
wbFHpdbLlNk,406.3,5:04 a m,false,5:04am,and they don't have the dice||at 5:04 a m smugglers run is that a 150||minute wait goodness gracious look at,4104
sgAcNc_jwsI,68.4,5:04 a m,false,5:04am,Maryland this earthquake recorded today||at 5:04 a m their time and was 2 5||miles below the surface or sea level all,3404
S0F6UGI0Xg0,1005.1,5:04 a m,false,5:04am,it um so anyway uh let's see||we're going to go so at 5:04 a m he||woke me up because he needed a diaper,3475
YY0tDoV_IU4,71.8,5:04 a m,false,5:04am,the brakes and everything is going to||slam forward the November 17th at 5:04 a m this is what the Lord told me many||have turned away from me in the,2477
KVKEmrUpDZw,961,5:04 a m,false,5:04am,scheduled at 4:04 a m||central 5:04 a m Eastern Time another weekend activity||for the continuing resupply of the,2497
sZDhMx3Zbq0,800.1,5:04 a m,false,5:04am,otherwise I do what I'm doing right now||and I record at 5:04 a m and hey that's||this kind of hard one way that does,2159
gyjcA5Kx1Qw,857.3,5:04 a m,false,5:04am,year the scriptural star known as the||Lamb Rose at the one degree mark at 5:04 a m and was observed and Orsha marred||so to speak till sunrise at 6:04 a,1662
