id,timestamp,token,manual,time,lines,views
5WPY9T4AEe4,140.6,10:36am,true,10:36am,The flight left the Indian city at||10:36am that day for the roughly 3 and||a half hour flight to the Emirates,355287
GarWePc6LIY,103.8,10:36AM,true,10:36am,responding deputy arrived at||10:36AM and set with the kids||until a family member arrived,418341
PVVKUJUrt0g,252.4,10:36 AM,true,10:36am,"I have a flight that's||at 10:36 AM today from Phoenix Sky Harbor,||- That's in two hours",283163
lO_M7Pz4olY,91.4,10 36 am,true,10:36am,NOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO||sebek: 10 36 am ? what in christ is that??||vil: WHAT are u talking about--,67936
lO_M7Pz4olY,99.3,10:36 AM,true,10:36am,magift ?||vil&malleus: 10:36 AM sebek: WHICH ONE? 10:30 OR 6:00 AM??||malleus:,67936
lO_M7Pz4olY,105.2,10:36 AM,true,10:36am,sebek: WHICH ONE? 10:30 OR 6:00 AM??||malleus: 10:36 AM||vil: OMFG--,67936
cqMMHhunid4,2663.9,10:36 am,true,10:36am,", 2006, North Korea has announced that it had successfully||detonated a nuclear device underground at 10:36 am local time without any radiation||leak",5503
1Chqli7U0e8,462.5,10:36 AM,true,10:36am,"Capricorn but it's||going to go void of course from 6:50 AM to 10:36 AM just a short, less than four hours but||it's Sunday, when the Moon is",5179
1Chqli7U0e8,497.2,10:36 AM,true,10:36am,"perfect for Sunday||But then at 10:36 AM Pacific Time, the Moon leaves the||void of course Capricorn and goes into progressive,",5179
yRwEB-JSMgI,219.7,10:36 am,true,10:36am,"Turns out, we are bad at maths and we were late again||10:36 am - in the hall||All the 200 students of 2018 batch were sitting in the psm",4310
K7EpApb7Gcs,140.9,10 36 am,false,10:36am,nothing that the pilots couldn't make up||en route but at 10 36 am the pilots got||some bad news from the controllers on,133953
wid0Mgu_w3c,662.4,10 36 am,false,10:36am,i love turkey gravy mashed potatoes that||type of thing it's only 10 36 am but my mom says the food's basically||ready so oh my goodness mashed potatoes,67908
UxYfKgFD0Qc,498.4,10 36 am,false,10:36am,may not so you will know that at||precisely 10 36 am bombardment will stop||and you will advance and charge whereas,47599
cSkOk40f72Q,470.6,10 36 am,false,10:36am,quarter of all homes covered were||experienced power outage as of 10 36 am local time according to its website in||addition power was out of about,59198
Gegzg3jciSk,1005.1,10 36 am,false,10:36am,something wasn't right I looked at my||watch and it was 10 36 am the hall||should have been full of students who,63338
6P0SCWR8ROw,893.9,10 36 am,false,10:36am,let's speed up this clip||we started the charge at 10 36 am if you're curious the cost to charge at||this charger was 43 cents per,38919
_u_4VWdamow,266.8,10 36 am,false,10:36am,quality of life Authority said that at||10 36 am on Tuesday the 22nd of November||deputies responded to the Silver Lake,24239
msrekcYxiC8,754.7,10:36 am,false,10:36am,so Morgan was gonna text him choose it||10:36 am Theresa zip it because it's a||very casual time and we're gonna yeah,18588
7sc9zMEBD70,2493.4,10 36 am,false,10:36am,around||10 36 am i was worried about the possibility of||injured people so i directed myself to,8568
R-r0LEjySJw,1357.7,10 36 am,false,10:36am,bit rubbish that you couldn't stay on||NNU he replied at 10 36 am saying he||should be finished on Clinic Duty in an,9987
AEpKxfxcZwo,95.4,10 36 am,false,10:36am,something wasn't right i looked at my||watch and it was 10 36 am the hall should have been full of||students who have been rushing to get to,23658
STNEnBLQ6lM,2144.6,10:36 am,false,10:36am,serenade to get the morning yeah come||back 10:36 am here on the East Coast and||this is what I'm dealing with already,4903
vMBYVcYT8eQ,885.3,10 36 am,false,10:36am,screen at Max brightness my phone lasted||from 10 36 am all the way to 8 26 PM the||phone stayed on for nearly 10 hours,5978
ujNUq5zPII4,316.9,10 36 am,false,10:36am,going to click on the 8 36 time and||change it to 10 36 am next I'll change||the 620 time to 4 20 p m now my intense,5366
