id,timestamp,token,manual,time,lines,views
kiGEKh5qHOE,10.6,9:15am,true,9:15am,"At around 9:15am on the 27th of May,||1983, on a farm near Benton, Tennessee,||a powerful explosion",2120144
QaKbnXndWUY,1630.7,9 15AM,true,9:15am,"Congratulations, you’ve just made your first trade||You can buy and sell anytime between 9 15AM to 3:30PM on market days because that’s||when the equity trading window is",1935123
NgIN8-oI6bE,35.1,9:15am,true,9:15am,"work that day and began to assess the damage||They were still doing so at 9:15am , when||a huge amount of material broke away from",898030
YjmJzIcyKm8,134.9,9:15am,true,9:15am,Gazwan will take me and Manoj Bhaiya to Aleppo||Although it is just 9:15am but still we are late because it gets dark here at around 4:45pm||Our,794009
SO0R7XANb20,249.3,9:15am,true,9:15am,"15mins candle||for a better understanding, let's say this candle opened at 9:15am||so, it opens at",602178
SO0R7XANb20,253.4,9:15am,true,9:15am,"so, it opens at 9:15am||so, if a green candle like this forms, it means||the price opened",602178
SO0R7XANb20,260.5,9:15am,true,9:15am,"at this point at 9:15am||as this is a 15min candle, by the time this candle ends||which is at",602178
SO0R7XANb20,1075.3,9:15am,true,9:15am,bearish||but let's say if this candle opens at 9:15am||let's take a 15min time frame,602178
C-LXRavNbLU,483.4,9:15am,true,9:15am,"up and move in front of the mound||It was about 9:15am||It seems that sometime around now, the Ottomans",367615
Bbkixrhfm4s,632.8,9:15am,true,9:15am,been sitting here for over an hour ” The detective looked at his watch||It was 9:15am He immediately arrested the guy||Why? Last chance to prove yourself,307030
dxGsLVyMA2c,186,9:15AM,true,9:15am,"Hopefully you all enjoy it||It's around 9:15AM right now, on the 5th of April||Our journey maps from Quetta Railway Station to",321420
rarpkV5c_eA,230.5,9:15am,true,9:15am,"so I pulled in||It's 9:15am , I've been at this fantastic spot for four days now||partly because it is",241261
LdlEHrao6xo,52.4,9:15am,true,9:15am,"'re hungry, let's eat||this is one busy hawker stall, so we arrived at 9:15am they open at 9:30am||and we waited in line for an hour but we",166861
AKax9u4MkOo,712.8,9:15am,true,9:15am,"after 3:30pm, the trading period stops||and again we open our trading account at 9:15am when we don't review ourselves about the logic and everything on that day||when",149111
0am8TRvU3mw,1927.9,9:15am,true,9:15am,"can also use this||but the CPR is available only after the market opens, at 9:15am||which means these three lines are formed",162246
uy-zAU_GyH0,456.8,9 15am,true,9:15am,"So we've just arrived at Ollantaytambo Station,||my train only arrives at 9 15am so||I'm gonna take a walk around this town and see what's happening",150456
AKax9u4MkOo,712.8,9:15am,true,9:15am,"after 3:30pm, the trading period stops||and again we open our trading account at 9:15am when we don't review ourselves about the logic and everything on that day||when",149111
q89pJQbkMY8,439.6,9:15AM,true,9:15am,"Fear Of Missing Out is||After the market is opened at 9:15AM , every trade we look at will seem successful||you can add any Future on the",148182
t6BlehEbfuk,1427.1,9:15am,true,9:15am,"What we need to do for example morning whatever our strategy is||Which goes from 9:15am to 10:30am||now you have to see, Which peroid does it cover?",114482
cRorX6AmGxY,785.7,9:15AM,true,9:15am,"classic Dash 7||After 25 minutes in the air, we arrived in Abbotsford at around 9:15AM||From that point on, we had well over a few hours to spend at the",86963
8mkQqw9HKBA,383.7,9 15am,true,9:15am,the description box||Here market open at 9 15am and before the market was about to open I was||sure that this stock has,47958
OscKX6kkvoU,60,9:15AM,true,9:15am,MORNING TOUR||THE MORNING TOUR CHECK-IN TIME IS 9:15AM THE AFTERNOON TOUR CHECK-IN TIME IS 1:15PM||THE MORNING TOUR IS FROM 9:30-3:30 AND THE AFTERNOON TOUR IS FROM 1:30PM-5:30PM,46628
_8IZojhXqEw,13.1,9:15am,true,9:15am,"This video is going to show you guys what driving around in Hanoi city is like on a weekday morning||This was filmed on a Friday around 9:15am , so it's about an hour after the super crazy morning rush hour traffic||All the congestion, all the motorcycles, you can see, it's kind of thinned o",61356
SpJvTCeCOEc,44.9,9:15am,true,9:15am,"The Moon will cover the Sun from the centre leaving the outer rim visible, thus creating a ring of fire||On 21st June 2020, the eclipse will start at 9:15am||The full eclipse will start from 10:14 am with the maximum eclipse occurring at 12:10 pm",38038
vXPrlp1eEOU,71.9,9 15am,true,9:15am,"form to the paintball staff you move through to the equipment area where,||at around 9 15am , you and your team of players will receive all your day’s safety wear||and",32179
PSdVvmt6K1A,1295,9:15am,true,9:15am,will also be non market linked||It is not that you can only invest between 9:15am - 3:30pm||You can invest even at 12:00 am,33091
NKlyU7g4Vt0,86.4,9 15am,true,9:15am,"that this is our timeline and in this, our market||opens in the morning at 9 15am and the market closes in the evening at 3 30pm||But our intraday",264742
dXv2OislCqM,190.8,9:15am,true,9:15am,"Once we talked about that, we then get right to work||9:15am At this point we usually are fresh out of||coffee, so I have the crisis",27502
5QOKvBitUHA,24.7,9 15AM,true,9:15am,So First of all Friends you just need to check Global market position because friends Indian market||NIfty||open at 9 15AM and Major Global market open before it,12246
UZtsCpowlcE,309.9,9:15am,true,9:15am,and it's working super early here||It's only 9:15am Now I think I'm feeling the norwester here actually||Look at that beautiful lake,12937
f6f7meyj29w,25.8,9 15am,false,9:15am,to board||the flight um our flight leaves at 9 15am and we're arriving at las babies||this is my first time to cali the,10253
ycfevH7XwP8,454.7,9:15 am,true,9:15am,"Get up||Mother, its 9:15 am||I told you to wake me up early",9769322
gGSBN5raY8M,227.9,9:15 am,true,9:15am,"Dylan suddenly hears a car crash on||the road below his apartment at exactly 9:15 am ,||and he tells Sarah that it is the 3rd day in",1865609
oKWMi4z4Jj4,540.7,9:15 AM,true,9:15am,if they have seen this vehicle in the area||between Tuesday 8/24 at 9:15 AM||and Thursday 8/26 at 4:20 PM,1482239
876JTKU8Mek,755.2,9:15 AM,true,9:15am,"affair and wild criminal spree||finally came to an end on May 23rd, 1934 at 9:15 AM Upon their death locals clamored to the scene||to catch a glimpse of the notorious",1259006
THUzxEaCYEI,13.4,9:15 am,true,9:15am,It works like the game 'Passing the parcel'||The game starts at 9:15 am||Let's say the share is with Anirudh at the start,822556
LiBSGIQqiFs,26.7,9:15 AM,true,9:15am,:30 AM||for some of you the definition of punctuality will be to reach by 9:15 AM or 9:20 AM||How many of you define it that way?,868350
LiBSGIQqiFs,98.1,9:15 AM,true,9:15am,"Who is Right?||People who will come at 9:15 AM||they will look at the ones coming at 9:45 and ask, ""How can you",868350
RXMQuNpXggY,209.8,9:15 am,true,9:15am,"every single day||Yes, every 9:15 am I have to run by||this street to get to my classes",677933
Fu22QHPuEmI,190,9:15 AM,true,9:15am,"25 INR||I am taking 9:15 AM train to Ella||Next trains will be at 12:30 PM, 2 PM",493819
8cZsLB59NgY,2481.4,9:15 AM,true,9:15am,Al Henderson says he pulled into the valet area||at around 9:15 AM Surveillance tapes confirm the arrival of Al's Cadillac||that morning,545506
QlpZe0sPQj8,417,9:15 am,true,9:15am,reportedly began receiving calls about the||incident at around 9:15 am||According to local,299522
n-Qa9dWWVHg,982.2,9:15 am,true,9:15am,The sun is about to rise||The time is 9:15 am I had come out at 9 a m||the sun had not risen,355059
VaF1gipm5go,392.3,9:15 am,true,9:15am,"But Tara rejects the idea||Sometime after 9:15 am ,||Tara asks Patty to come pick her up along the highway,",269895
pDuMtj60Efc,324,9:15 am,true,9:15am,"So I will tell you how||On Tuesday, market opens at 9:15 am You have to put your first leg between",215918
pDuMtj60Efc,331.8,9:15 am,true,9:15am,between 9:15 am -9:20 am||Buy which one?||You have to buy At,215918
pDuMtj60Efc,423.4,9:15 am,true,9:15am,"Ok||And you put one leg, when? Between 9:15 am - 9:20 am||Now just as in any side of the market-",215918
pDuMtj60Efc,452.2,9:15 am,true,9:15am,1000+ movement overall in Banknifty||So consider that you entered the first leg here at 9:15 am Ok||and then the market goes straight up here,215918
pDuMtj60Efc,619.2,9:15 am,true,9:15am,"there'll be no troubles||Instead,||if we put more profit at 9:15 am , then we might earn profit but its Tuesday therefore we need to manage our risks",215918
pDuMtj60Efc,619.2,9:15 am,true,9:15am,"case where the market rise and close there itself, which came during the leg time 9:15 am ,||then you will ace a small loss||And the second leg in that",215918
pDuMtj60Efc,789.4,9:15 am,true,9:15am,"over risk and make a clever move, you just||enter the 1st leg in between 9:15 am - 9:20 am on Tuesday||After a minimum of 350 points comes, after 350-400",215918
pDuMtj60Efc,985.5,9:15 am,true,9:15am,You know the steps||First leg between 9:15 am to 9:20 am||350 point as movement Just as we get 350-400 points,215918
UFC5XyeSODg,164.7,9 15 am,true,9:15am,"misconception in your mind that you have to be in front of the screen||from 9 15 am to 3 30 pm, that's not the case||There are a lot of traders",196277
Boncx7rfEl4,532.2,9:15 am,true,9:15am,the horrors that were taking place in the mountains that towered above them||Just before 9:15 am||a student from the adjacent,139521
GkxTFdGqBRg,56.5,9 15 am,true,9:15am,"I wake up, fresh up and then get ready and leave||Right now it's 9 15 am I will quickly get my jacket On and then leave for my office||So I",158491
TGWSC8MpFGI,579.2,9 15 am,true,9:15am,and went about his day kiyoshi||and his friend were in the suburban garden at 9 15 am when a flash of light cut across the||sky it was like the sun itself,113730
8PJGIEz5YJ4,956.2,9 15 am,false,9:15am,uh depot in in baltimore maryland||sharon boards the 9 15 am trained to||charlotte,8723839
kODsF75lAJY,78.9,9 15 am,false,9:15am,his truck that night and the next||morning at about 9 15 am he gets up and it's this beautiful||saturday morning he hops on his bike,3586456
Us-AvuSg9Fc,462.4,9 15 am,false,9:15am,a half an hour lull allows for some||damage control but at 9 15 am more||kamikazes target than now wounded ship,1969651
imahSsIvGE0,281,9 15 am,false,9:15am,was on the move again||by 9 15 am she was seated at a table||of a combined tim hortons and wendy's,1704668
z1QOjqvBjPU,94.1,9:15 am,false,9:15am,someone's birthday is it true||to find out we're poor to dusk at 9:15 am ready for a day of Devin don't eat||breakfast Oh Mike and I have,1189134
L6h68MfuLEE,302,9 15 am,false,9:15am,to be seen again||dish left the small hut at 9 15 am during nautical twilight||heading for the main complex the winds,876790
MY9WSKvTCn0,400.3,9 15 am,false,9:15am,school but when he returned home at||about 9 15 am he saw that his wife was||hurting Ashley for soiling her diaper he,578331
-TJ_dXyKu9Y,723.3,9 15 am,false,9:15am,that uh you would you would drive around||nine am 9 15 am is that is that good wonderful okay||let's lock this in and you said,436431
LhOw49Aq5mw,253.9,9 15 am,false,9:15am,an ipad what is this icarly oh it's||called a pear phone it's 9 15 am x||that's not immersive at all gina wakes,389807
PcX_dBV7ktg,190,9 15 am,false,9:15am,this decision had already come too late||by 9 15 am the tip moved again revealing||a significant portion of the spoil was,353836
HDK0Qex48KA,315.4,9 15 am,false,9:15am,with his windpipe||9 15 am its first period||michael arrives five minutes late to his,317677
gKNsFuwm0ik,284.4,9 15 am,false,9:15am,if training was due to start at 11 am||he'd be there for 9 15 am he did extra work in the gym||before,312764
OhII7OdW7zo,133.3,9 15 am,false,9:15am,the time here is actually correct the vm||time is 9 15 am so that actually pulls you know from||your host computer which is which is,379001
NNToLt7tjLQ,755,9 15 am,false,9:15am,winged encounters that take place||between 9 15 am and 3 15 daily and of||course you can also catch glimpses of,253034
C-LXRavNbLU,483.4,9 15 am,false,9:15am,and move in front of the mound||it was about 9 15 am it seems that sometime around now the||ottomans took one look at the russians,367615
gz_BI-m8d3E,11.3,9 15 am,false,9:15am,reconnaissance left Moran naval base in||Pakistan at 9 15 am as it approached the||india-pakistan Border Indian Air Force,234528
S5MNEoUQI6I,75.6,9 15 am,false,9:15am,be divided up into five phases phase one||is from 9 15 am and 30 seconds GMT to||144 pm and 9 seconds GMT,783835
Pl4-hHKJekI,35.8,9 15 am,false,9:15am,school began taking the morning register||shortly after 9 15 am a low rumble could||be heard later described as sounding,265628
Pl4-hHKJekI,386.9,9 15 am,false,9:15am,settled those working on the heaps went||about their business at 9 15 am the||ground began to move those who witnessed,265628
0pXbWDVE4R4,854.4,9 15 am,false,9:15am,stay calm and not draw attention to||myself february 27th 9 10 am until 9 15 am the police are done at a round and||don't ask for a statement or,220037
UFC5XyeSODg,164.6,9 15 am,false,9:15am,mind that you have to be in front of the||screen from 9 15 am to 3 30 PM that's||not the case there are a lot of traders,196277
