id,timestamp,token,manual,time,lines,views
DuZjg-mWVhw,258.7,8:06 pm,true,8:06pm,"You can still use filters, whatever you want||It is 8:06 pm here in sunny San Diego||So you can go ahead and obviously add it",199718
Ll98sPKUin4,764.6,8:06 pm,true,8:06pm,"so I survive on my first day of work||it's 8:06 pm||my feet really hurt, not used with walking",12061
4Z3yh4c0cYY,139.9,8:06 PM,true,8:06pm,"An hour later, the building was secured||At 8:06 PM , lawmakers had returned,||and Vice President Pence gaveled the session back in",11332
V5WYgYykElE,25.1,8 06 pm,false,8:06pm,happened we post the video about scotty||and just yesterday yesterday at 8 06 pm he decides to reply with hell yeah sick||review i hit it with a quick,483249
qi3Fj9-fLkg,45.7,8 06 pm,false,8:06pm,and block the certification he failed||at 8 06 pm the senate gaveled into||session,49480
Y1xdjlfVSfU,487,8 06 pm,false,8:06pm,barely see well on august 27th sunset||was 8 06 pm he says he's trying to cross||the streams before it got too dark but,49732
hfh5T2K4QWI,771.1,8 06 pm,false,8:06pm,alabama official calling simmons||8 06 pm the supreme court issued a||one-sentence decision denying woods stay,28748
ioiscr8N3Ms,1117.2,8 06 pm,false,8:06pm,eli posted may 2nd at 8 00 pm||jordan lake posted may 2nd at 8 06 pm both of them posted on a||sunday late after late,13452
bb7DU610X_Y,347.1,8:06 P M,true,8:06pm,"AND OUTCOMING CALLS AND TEXT MESSAGES||Narrator: AT 8:06 P M , THE SUSPECT TEXTED SHELBEY,||SAYING, ""I'LL BE THERE IN 20 MINUTES """,191238
2gLhceLz8YA,616.1,8:06 p m,true,8:06pm,"On June 2, she extends her stay until the following Sunday||At 8:06 p m she orders room service||The food is delivered at 8:23 p m",95221
xOTK30pXrug,738,8:06 p m,true,8:06pm,"something went wrong||Wait, what?||It's 8:06 p m Actual time that I was born in was",32600
xOTK30pXrug,748.2,8:06 p m,true,8:06pm,"Actual time that I was born in was 8:06 p m , not 11||Is this a huge difference?||Not 11 p m",32600
xOTK30pXrug,962.3,8:06 p m,true,8:06pm,"24th July 1991||at 8:06 p m||Okay, so this is all mine f*cking",32600
xOTK30pXrug,738,8:06 p m,true,8:06pm,"something went wrong||Wait, what?||It's 8:06 p m Actual time that I was born in was",32600
xOTK30pXrug,748.2,8:06 p m,true,8:06pm,"Actual time that I was born in was 8:06 p m , not 11||Is this a huge difference?||Not 11 p m",32600
xOTK30pXrug,962.3,8:06 p m,true,8:06pm,"24th July 1991||at 8:06 p m||Okay, so this is all mine f*cking",32600
ldi-2paK4vA,811.5,8:06 p m,false,8:06pm,here around you your boobs are done||you're in pain any people is 8:06 p m let me tell you guys that I had the||worst experience of my life,1838393
bmh-bybqLG0,521.6,8:06 p m,false,8:06pm,until Lucy called and now they started||to put together the pieces at 8:06 p m that night so quite literally minutes||after Shana walked out of this church a,821386
RTtvjwdcDzk,417.2,8:06 p m,false,8:06pm,picks up the signal from the vor beacon||at the Bradford Airport at 8:06 p m the||flight crew contacts the Bradford flight,465092
wkGkz4Bb2OQ,863,8 06 p m,false,8:06pm,do you know whether she received a text||from amber heard at 8 06 p m i can't||certify the time but the,325996
24xupzCDFz0,1266.4,8:06 p m,false,8:06pm,am about to call it a night it is 8 p m||and it's 8:06 p m actually and we just||came back from the hair store and it's,328392
phtD_zWn8e4,400.8,8:06 p m,false,8:06pm,amber||and her to come over at 8:06 p m upon||receiving the text Raquel testified she,709763
M7Ga_d473EU,315,8:06 p m,false,8:06pm,and she gave it to||me at 8:06 p m oh wait||this is a whole PDF file hold on this,294995
tntDaRno5uE,1185,8:06 p m,false,8:06pm,"right now at 16,000 calories||come on bro time 8:06 p m hmm||whoa",242302
21tN0WkRurI,798.7,8:06 p m,false,8:06pm,shake shake Oh on that you guys it is||8:06 p m and it's 84 degrees out that's||pretty crazy,201006
YX6cfj9uvI0,1158.4,8 06 p m,false,8:06pm,setup for shelby working that night||around 8 06 p m that night phone records||show that this mail that she was,193042
CC-rhSTckh0,349.9,8:06 p m,false,8:06pm,Gourley Kent||it is 8:06 p m I was sitting with my||feet oh just oppressed up needed against,157224
nXk-2BrxySw,87.1,8:06 p m,false,8:06pm,happening tonight the only thing it is||telling me is that sunsets at 8:06 p m and that there's going to be a moon set||at 10:51 p m,153429
sp4AME_GWhI,318.5,8:06 p m,false,8:06pm,was summoned by misheard by text to||penthouse three at 8:06 p m one of||their many concocted lies after I,118293
Ywwy7rSIrQU,152.9,8:06 p m,false,8:06pm,the challenge is officially started at||8:06 p m so it is already getting dark||and I have my dog from company the whole,85123
S8pFz6Hnw0U,2636.7,8:06 p m,false,8:06pm,there is update for it's Sunday March 17||2019 the time is currently 8:06 p m I've been looking up what may have||caused the cut and there's no,87707
QlNh-8xGNi0,642.5,8:06 p m,false,8:06pm,start study here as well okay so it is||it is 8:06 p m and I'm about to wash my||face and remove everything yeah yeah I,75145
vJOW_Idnx7w,1321.7,8:06 p m,false,8:06pm,and once you finish you will not say it||returns the correct value 8:06 p m okay||I will have to add it into a my watch,86150
3rdKABpy1jw,67.9,8:06 p m,false,8:06pm,ooh||may 16th 8:06 p m prologue there was||once a demon who saved the human world,78351
pZxmlCTmb18,493.8,8:06 p m,false,8:06pm,by the nameless one by text to the||penthouse 3 at 8:06 p m so after a||johnny depp entered and went upstairs to,64909
O76ypXGo8MY,229.3,8:06 p m,false,8:06pm,just got here||it's about 8:06 p m the next day left||last night around 10:00 but I got a,58862
qf_p_zZvZis,1938.6,8:06 p m,false,8:06pm,ages 13 birth date is December 9th 2006||at 8:06 p m he's five foot six Tests||tall 13 year old 5 foot 6 weighs a,51155
4vDZqpAuMdo,1098.9,8 06 p m,false,8:06pm,text to raquel||at 8 06 p m to tell her that johnny was||going crazy,47318
BdLJsA-kIvM,929.4,8 06 p m,false,8:06pm,no editing here exactly as it happened||at 8 06 p m on monday evening in our||united states senate,43438
_LB9PcUSBac,647.5,8:06 p m,false,8:06pm,tonight Rebecca stayed in the main||mansion and around 8:06 p m Rebecca||called her sister Mary and they talked,46285
zMYa2nXkBSs,55,8:06 p m,false,8:06pm,just actually did an update we checked||for our most recent updates at 8:06 p m it's 808 p m||we installed a few at 7:30,36131
9MYmaZRTmko,29.5,8:06 p m,false,8:06pm,gonna take us well you heard it it||doesn't men arrive at 8:06 p m it is 7||hours and 43 minutes away it's Friday so,36161
