id,timestamp,token,manual,time,lines,views
KFevuP5ua_8,1574.2,6:08pm,true,6:08pm,"the likelihood of which dwindling by the hour||And by 6:08pm on January 1st, 20 hours after||captain Cobban's mayday was received by the",2953692
QJIR8mecD4w,277.8,6:08pm,true,6:08pm,"By 6:07pm dispatchers had made the first call to coordinate a response, and at 6:08pm all||available emergency staff were directed to head for the I-35 West Mississippi River",592650
RkJo6BXfbmA,50.5,6:08pm,true,6:08pm,"and fired its nitrogen gas bottle to stir up sample material for collection in the TAGSAM head||At 6:08pm EDT, the team on Earth received confirmation of a successful touchdown||OREx has descended below the five meter mark",101415
PHhY8FBbUz8,180.2,6:08pm,true,6:08pm,"On the||same day at 6:08pm , another withdrawal of||135 was",59403
zs47OcpeNQI,44.6,6:08 PM,true,6:08pm,short hop to jeddah||With 301 people onboard the plane lifted off from Riyadh at 6:08 PM Soon after takeoff they were cleared to their cruising altitude of 35000 feet||The plane,961649
5dA15GCrAXk,120.5,6:08 pm,true,6:08pm,"the spacecraft performed a series of burns to navigate itself to the rocky surface||At 6:08 pm eastern on October 20, 2020,||OSIRIS-REx successfully tagged sample site Nightingale within one meter of its targeted location",388343
enTRCPCZG2o,990.2,6:08 PM,true,6:08pm,"63 miles from Los Angeles||At 6:08 PM , another||135 was withdrawn at a bank ATM",197952
DUqa9GMKRWQ,1951.8,6 08 pm,false,6:08pm,friend's place without at least||consulting laura first at 6 08 pm laura||notified the police about her daughter's,667397
ID-Vno9pYj4,147,6 08 pm,false,6:08pm,never go to a friend's place without at||least consulting laura first at 6 08 pm laura notified the police about her||daughter's disappearance the search for,435588
ohdC88-sRWo,1123.3,6 08 pm,false,6:08pm,response then i followed up with hello||he's almost there at 6 08 pm we're||basically beyond the time and i think,382144
OVfocvkd00E,935,6 08 PM,false,6:08pm,charger at seven in the morning and it||at 6 PM or 6 08 PM had 5 hours and 18||minutes of usage and only used about 40,221623
cczgpmdm-0w,650.1,6 08 pm,false,6:08pm,currently||uh 6 08 pm daddy gonna bring me food too||in case i get more hungry but this is,167018
8rWW2kZtzSU,153.4,6 08 PM,false,6:08pm,to wait around to know she wasn't coming||back with Apologies by 6 08 PM the||County police were at the house getting,64812
fZAeM1CzBY4,1041,6 08 pm,false,6:08pm,phone call from an unknown number the||time was now 6 08 pm and thinking that||the person on the other line was one of,78175
BjKP8DyC_4o,252.4,6 08 pm,false,6:08pm,Steve took off heading south from Runway||one seven on Friday at 6 08 pm and heading north on Runway 35 on||Saturday at 1 40 p m wind was,137286
ltBs5Nkvtqw,131.3,6 08 pm,false,6:08pm,cheese sandwich when her cell phone rang||at 6 08 pm stephanie thought that the||voice in the line of the phone was her,51608
HEC-uUkHMj8,46.9,6 08 PM,false,6:08pm,time which would be 308 PM if you are on||Pacific Time 6 08 PM Eastern Standard||Time and for those of you in the,17592
1oeYu0__WyY,547.1,6 08 pm,false,6:08pm,next day it is the 5th of Jan and it is||exactly 6 08 pm I'm realizing that there is actually a||downside to press on nails because one,14492
