id,timestamp,token,manual,time,lines,views
E9nB_NEgKz0,200.5,4:35pm,true,4:35pm,"to owning it||Ok, a quick progress report, it’s now 4:35pm and I’ve done 77 sets,||meaning I’m averaging just under 4 minutes per",5317812
V0soev8p5aQ,21,4 35pm,true,4:35pm,on WARDOUR STREET in the Soho area of the West End||It’s 4 35pm on Friday 30th July 2021||with the temperature around 17°C/63°F,51448
z5_1T7-Xyi4,580.7,4:35pm,true,4:35pm,"We waited, and waited, and waited||Finally, at around 4:35pm , we saw him moseying along with his son||We had purposely arranged to meet him",20531
ffTzhnLsr2o,740.8,4:35pm,true,4:35pm,"to the weather update||The person said the thunderstorm would exit property around 4:35pm||I returned to EM, and said this in the most sarcastic way I could,",10181
ffTzhnLsr2o,1716.2,4:35pm,true,4:35pm,"'am i just spoke to God, and he said the rain would be gone by 4:35pm||Shockingly, EM looked at me said ""thank you""||I just stood there with my mouth",10181
m0eT7mFMnsw,532.2,4 35pm,false,4:35pm,anyway there was a pick that i said just||got the hatchets at 4 35pm which is in||25 minutes we will double back for that,68791
ryNmSaRvljg,96.3,4:35 pm,true,4:35pm,"should be any minute now because he goes everyday,||at the same time, at uh 4:35 pm And it's exactly 4:34||I'm just waiting for it to happen",1140081
Hjg5rKt6CBo,862.1,4:35 pm,true,4:35pm,"may have begun before, but now it was truly on||*transition to Sunday September 16th 4:35 pm PST*||At this point I think you can sense",844887
TyAEUrC_yYo,158.2,4:35 PM,true,4:35pm,"but in the winter time,||the sun goes down at like 4:35 PM ,||and for somebody that loves to be golfing,",389869
QYERz69aE7A,252.2,4:35 pm,true,4:35pm,"of paper that was sent in through prison mail||At 4:35 pm , on January the 5th of 2019, he was found||dead in his cell from an",302583
0Ip03vwPSdE,1025.2,4 35 pm,true,4:35pm,we're about what are we yeah 230||230 miles from guadalupe it's about 4 35 pm yeah i have probably an hour left until||the sun sets so we're just,111858
A7-7wasDVAM,530.3,4:35 PM,true,4:35pm,"a detailed list||I click on the five second plus and I can see at 4:35 PM ,||which is just a few minutes ago,",246493
VrQO7zbrp20,335,4:35 PM,true,4:35pm,"ARRIVING HERE IN THE ISLANDS AT||4:35 PM ?||ALL RIGHT, AND AGAIN NOW IS NOT",45486
Pg53o_AzDDg,371.8,4 35 pm,true,4:35pm,alongside eagle one also have a look in in the||11 horse field 4 35 pm is post time meanwhile mr||universe is the six to five overnight favorite,28513
