id,timestamp,token,manual,time,lines,views
kdVfnEBgMT8,554,10:08 pm,true,10:08pm,Okay logang so here is the deal||It is a 10:08 pm right now||And your boy is tired man,6055861
yAQ5_NmW6cg,113.2,10:08 PM,true,10:08pm,"Actually, she's the one to vlog today, not me||10:08 PM right now and we have 2 hours to go||Till we hit 2020",827681
U8KsL09_h3U,264.7,10 08 PM,false,10:08pm,meet him Raven left her family and went||to see Randall at 10 08 PM Raven's||father received a call from Raven,159088
4e5zl_QXFgw,558.2,10 08 pm,false,10:08pm,it's 9 23 p m and it says that my||estimated arrival time is 10 08 pm because it is snowing pretty bad and||there's an accident here on the highway,90694
8Aw9m6HyRPw,434.3,10 08 pm,false,10:08pm,to address the team for a meeting so he||texted him this last night at 10 08 pm men let me first apologize for the late||night texts and more importantly for not,71694
-HoWt48eR_c,70,10 08 pm,false,10:08pm,some pretty spicy content listener||discretion is advised on july 13th at 10 08 pm chad sends lori a quick text message||first it says,88170
QEADz6JnFso,44.7,10 08 pm,false,10:08pm,okay uh let's go ahead and start from||the top it is january 28 2022 at 10 08 pm eastern standard time||um i am corporal brian knight of the,58681
UX-aMm6EHVo,179.7,10 08 pm,false,10:08pm,and as expected it says vitamix bob face||was joined into my server at 10 08 pm now we're actually going to make the bot||and we're going to start,17957
9RQagMp_owY,573.4,10 08 pm,false,10:08pm,dead serious||it's 10 08 pm i'm dead eye series||you you don't have to,15127
KZbzIf_C6Y4,1063.6,10:08 p m,true,10:08pm,"message beeps||At 10:08 p m||on the night of July 12th,",6447563
3ut-7cBowAo,24.1,10:08 P M,true,10:08pm,RANDOMLY||>> Reporter: IT STARTED AT 10:08 P M FIRST REPORTS OF SHOTS FIRED AS SINGER JASON ALDEAN PERFORMED||INITIALLY THERE WAS CONFUSION,152439
uAGpA39RZ0I,23.4,10:08 P M,true,10:08pm,AMERICA||AT 10:08 P M||IN LAS VEGAS A GRIM NEW,48684
wYmfD_U1C4E,571.4,10:08 p m,true,10:08pm,"stage of the rocket||And finally seven hours after launch at 10:08 p m||Eastern time, the spacecraft got docked",46507
Pz1RzV18ujo,761.1,10:08 p m,true,10:08pm,"is strange||She entered the room at 9:57 p m , housekeeping came in at 10:08 p m to do sanitation, and left around 10:28 p m||Another waiter appears on the",23211
