id,timestamp,token,manual,time,lines,views
ffSAc7HtI84,1435.2,8:42 pm,true,8:42pm,I didnt record that||right now its 8:42 pm and our dinner is ready and is served as well||lets see if the things,557400
hGBiFJX9w_k,65.5,8:42 Pm,true,8:42pm,asked to maintain 5000 feet and they were cleared to the new castle VOR||By 8:42 Pm the plane was at the new castle VOR||But the controller did not have good,215694
H0mGIQKNn1A,426.1,8:42 PM,true,8:42pm,as he reveals his face to them and they run in fear||8:42 PM Jason Todd steps into a bar - the one that the Joker left||The owner is,54564
bnSsZIsKcqE,36.5,8 42 PM,true,8:42pm,firefighters still on the scene||after getting this call around 8 42 PM Eastbound lanes still||blocked to traffic,82768
V9TA2EcZ4tY,447.7,8 42 PM,true,8:42pm,It's late||Precisely at 8 42 PM I'm asking Kenneth for nail polish||I'll call Kenneth,23257
AZfAgui2Ubw,91,8 42 PM,true,8:42pm,"passions phone, leaving the area||of her apartment around 8 42 PM||And heading to Lake McGrory,",34748
aNEtlMSCiCI,587.6,8 42 PM,false,8:42pm,on the night of the 13th of April 2022||at around 8 42 PM a Facebook post about||a Ukrainian volunteer claimed that,1996528
gLk1l-sCaQE,31.6,8 42 pm,false,8:42pm,encountered a line of thunderstorms||at 8 42 pm the crew decided to wait out||the storm which was expected to last 30,1050848
5d_SASSxKF4,3287.9,8 42 pm,false,8:42pm,opened fire||dzhokhar was arrested at exactly 8 42 pm with gunshot wounds to his head neck||legs and hand,489755
m_Vz6v9tsgk,72.9,8 42 pm,false,8:42pm,saw that engine number four||was lit from within at 8 42 pm jakarta||time,387854
QlH_o2GBWA4,59.5,8 42 pm,false,8:42pm,sharing with her brother russell||at 8 42 pm at least three witnesses in||the 1300 block of buena vista southeast,217889
ajPEFWHAzVA,25.4,8 42 pm,false,8:42pm,Buff okay which is a pretty pretty juicy||expensive knife so yeah 8 42 pm he asked||me if I want to buy his knife at the,248057
hGBiFJX9w_k,64.3,8 42 pm,false,8:42pm,and they were cleared to the new castle||vor by 8 42 pm the plane was at the||newcastle vor,215694
zhd6lcreLlE,2183.3,8 42 pm,false,8:42pm,Side||he's last seen at 8 42 pm on the 30th||at 10 A M on December 31st Jack's body,185189
3giPKLO5_JU,35.8,8 42 PM,false,8:42pm,Originals will be in the description||on April 11 2023 at approximately 8 42 PM chipper Mark Keith Neal observed a||white Oldsmobile traveling Northbound on,135247
5pucH8D-kXA,2257.2,8 42 PM,false,8:42pm,I just wanted to like spread some wisdom||here so right now it's 8 42 PM right now||in about 20 minutes I'm gonna be,157982
4lA1jNo3ezo,117,8 42 pm,false,8:42pm,fly towards the crash area||however at 8 42 pm that aircraft||indicated that it would not be able to,100314
p2oWnTOMQ48,953,8 42 pm,false,8:42pm,knocked on the door and they let me in||a couple of hours later around 8 42 pm i||was saying my goodbyes and i headed for,91832
IOTvxieBmog,419,8 42 pm,false,8:42pm,so when and about how big||8 42 pm tomorrow okay||and,87890
xpGpDlzWi6s,501.9,8 42 pm,false,8:42pm,records she found that between 6 44 pm||and 8 42 pm on July 7 2006 the hours||just before paltov disappeared her phone,74241
d2RE1TbmX5Q,148.3,8 42 PM,false,8:42pm,appreciate it and let's get into the||reading so on June 3rd at 8 42 PM Pacific and June 4th for the rest of the||world we have this really powerful,69352
gKXn3ePqIDk,402.7,8 42 PM,false,8:42pm,title audio file two of three recorded||on 2020 04-28 at 8 42 PM we read at||lines 10 to 15 on page two quote does,54523
