id,timestamp,token,manual,time,lines,views
i8IVbvtycyA,934.1,6:14pm,true,6:14pm,You deserve a guy who likes Linkin Park||At 6:14pm I think you're blowing it out of proportion||He's not abusive or anything,7810174
DjLyKggvBwE,347.3,6:14pm,true,6:14pm,"approached the location||Then, at 6:14pm , Hong Kong Area Radar Control cleared China Airlines Flight 642 for the||descent",114544
iuOL1mVHDFs,883.2,6:14pm,true,6:14pm,Eating the ice cream while editing the photos||It's 6:14pm I'm late for the dinner time with my family||The new song of IVE,11375
Y57_eFsTRpA,1263.3,6:14 PM,true,6:14pm,"action music||At 6:14 PM on May 24th, 1941, Bismarck||breaks away from Prinz Eugen and steams for sanctuary",1391357
t0E0_-M1Hmw,599.6,6:14 PM,true,6:14pm,"as the search for Denise continued||At 6:14 PM the North Port Police Department||received a third 911 call, this time it was from",351005
NZz3XAjVsU4,151.4,6:14 pm,true,6:14pm,"'t ordered fuel for the trip, he never fueled the plane for the trip||At 6:14 pm the crew declared an emergency and started an emergency descent||The weather at Churchill was",140967
hKcb9549IJA,279.4,6:14 pm,true,6:14pm,"on his back||He then caught a Greyhound bus to Truro, arriving there at 6:14 pm||For the next half an hour, he is seen on several occasions walking around the",58737
tzUlyvHdozs,1264.1,6:14 PM,true,6:14pm,"Admiral Lutjens must find a port and put in for repairs||At 6:14 PM on May 24th, 1941, Bismarck||breaks away from Prinz Eugen and steams for sanctuary",40860
FW3I6gKldaE,40.5,6:14 PM,true,6:14pm,first show up on the check in camera at 6:14 PM trigger||The women first show up on the check in camera at,72653
FW3I6gKldaE,41.5,6:14 PM,true,6:14pm,trigger||The women first show up on the check in camera at 6:14 PM on||The women first show up on the check,72653
FW3I6gKldaE,41.5,6:14 PM,true,6:14pm,in camera at 6:14 PM on||The women first show up on the check,72653
FW3I6gKldaE,41.6,6:14 PM,true,6:14pm,in camera at 6:14 PM on May||The women first show up on the,72653
FW3I6gKldaE,41.7,6:14 PM,true,6:14pm,check in camera at 6:14 PM on May 14th||The women first show up,72653
FW3I6gKldaE,41.8,6:14 PM,true,6:14pm,on the check in camera at 6:14 PM on May 14th||Since||The women first show,72653
FW3I6gKldaE,41.9,6:14 PM,true,6:14pm,up on the check in camera at 6:14 PM on May 14th||Since no||The women first show up on the check in camera,72653
FW3I6gKldaE,42,6:14 PM,true,6:14pm,at 6:14 PM on May 14th||Since no one's||The women first show up on the check,72653
FW3I6gKldaE,43.4,6:14 PM,true,6:14pm,in camera at 6:14 PM on May 14th||Since no one's been||check in camera at,72653
FW3I6gKldaE,43.5,6:14 PM,true,6:14pm,Since no one's been||check in camera at 6:14 PM on May 14th||Since no one's been,72653
FW3I6gKldaE,43.6,6:14 PM,true,6:14pm,on May 14th||Since no one's been||check in camera at 6:14 PM on May 14th,72653
FW3I6gKldaE,43.7,6:14 PM,true,6:14pm,Since no one's been charged||check in camera at 6:14 PM on May 14th||Since no one's been charged,72653
FW3I6gKldaE,43.8,6:14 PM,true,6:14pm,with||check in camera at 6:14 PM on May 14th||Since no one's been,72653
FW3I6gKldaE,43.9,6:14 PM,true,6:14pm,"charged with a||check in camera at 6:14 PM on May 14th||Since no one's been charged with a crime,",72653
FW3I6gKldaE,45.4,6:14 PM,true,6:14pm,"at 6:14 PM on May 14th||Since no one's been charged with a crime, we've||May",72653
