id,timestamp,token,manual,time,lines,views
zOCkTBuY3Lw,207.4,3:49PM,true,3:49pm,28 people in Moldova experienced||sudden deaths between 2:25PM and 3:49PM Investigation suggests that no contact of||any kind had taken place,86330
fPxh4Jp4dAY,1546.2,3 49 pm,true,3:49pm,phone moved towards where the bike was found||at 3 25 till 3 49 pm so about a half an hour||there were seven truck door events and six,61723
AKj-Jl3_Ark,85.2,3 49 PM,true,3:49pm,the MacArthur Boulevard exit in||Oakland around 3 49 PM And my||first thought is number one,24801
6mUj_vWFJEg,115.9,3 49 pm,true,3:49pm,reached Shahnaz pump at 3 39 minutes||The driver started his journey to Bogra at 3 49 pm with the passengers from Kallyanpur counter||Today I am traveling on that bus,31918
liy0SC6DzRI,2640.2,3 49 PM,false,3:49pm,residential neighborhood he was arrested||at 3 49 PM approximately three miles away from||Marjory Stoneman Douglas High School,7305271
zAqVAila2yA,572.2,3 49 pm,false,3:49pm,it's gone||look the last save was at 3 49 pm and my||computer time is 4 32,2843527
E2P7Fu2w0ts,41.8,3 49 pm,false,3:49pm,on wednesday september 2nd 2020 at||approximately 3 49 pm uniformed mpd officers were in the area||of the 200 block of orange street,794494
eh4f2hTgh-s,367.1,3 49 PM,false,3:49pm,finally getting attention this story||from just the other day at 3 49 PM the||U S may try to ban it so saith multiple,175859
TOTYdHwGzC8,827.9,3 49 PM,false,3:49pm,real trouble a Friday during vacation at||3 49 PM why would I ever get a text what||did I say we're not on,213262
lsuy2hX_M1A,583.8,3 49 pm,false,3:49pm,me that you really need to go outside||and then you demanded walkies now at 3 49 pm is that right i think he's tired||what do you think we knew app,78879
t2bGh8r55Q4,1676.1,3 49 PM,false,3:49pm,roughly also from Steven's Eddie this is||at 3 49 PM says now about a dozen||anti-lgbtq protesters are outside of,77486
2N5vvc2YTpM,220.5,3 49 pm,false,3:49pm,pm||so guys it's about um 3 50 3 49 pm and we have 35||percent battery charge on the smartphone,68627
fPxh4Jp4dAY,1546.2,3 49 pm,false,3:49pm,where the bike was found||at 3 25 till 3 49 pm so about a half an||hour there were seven,61723
llkdiy1XuPs,1985.2,3 49 PM,false,3:49pm,Justin just could not help||by 3 49 PM Jade texted Alan I just need||to get him inside Plan B does not end,65300
zOCkTBuY3Lw,209.5,3 49 PM,false,3:49pm,experienced sudden deaths between 225||and 3 49 PM investigation suggest that||no contact of any kind had taken place,86330
nRnsKiGTR8U,429.7,3 49 pm,false,3:49pm,she departed her house on West Hick||Street at 3 49 pm while Angelica was at work the house she||rented caught on fire the state would,37116
PgYzqthTvJY,1983.4,3 49 pm,false,3:49pm,phone records do seize back as Alibi up||as well 21 calls were made between 3 49 pm and 8 54 PM placing Tim in Warren||some do question whether Tim had,30767
