id,timestamp,token,manual,time,lines,views
g3yCyt5xs3E,471.7,11:38pm,true,11:38pm,"Sukhdev, ""boom, I closed the first sale||""for my influencer last night at 11:38pm ,||""made",2026411
72H1sD7na8c,248.6,11 38pm,true,11:38pm,"checked shorts, blue canvas shoes, and a red t-shirt||He left the centre at 11 38pm , going with friends to a bar||Again, there was CCTV footage which showed Timmy outside",90711
x_1rEn6Angc,118.7,11:38pm,true,11:38pm,that happened in the hotel hallway||This one screenshot with a timestamp December 31st at 11:38pm shows Christine carrying her||shoes and a wine glass with 2 guys outside Room 2209,38759
4lwvWHEJQEo,64.9,11:38 PM,true,11:38pm,"ON -- WE HAVE TO BREAK INTO THIS BREAKING NEWS||WITH A BREAKING NEWS ALERT: AT 11:38 PM EASTERN TIME, HOST OF||THE LATE SHOW STEPHEN COLBERT IS FEELING A BIT SNACKY",1830720
d4enSy35KyE,299,11 38 pm,true,11:38pm,It took 23 minutes to reach Jatrabari from Sayadabad||Finally left the jam at 11 38 pm One of the main reasons for this traffic jam was the road work||And one,161093
JupsrwBh2_c,281.1,11:38 PM,true,11:38pm,"congregating and will be arrested if they refuse to disperse||And then finally, at 11:38 PM , Riley Gaines left the campus||So clearly from 8:30 to 11:30, 3 hours",99902
g_Gv8u_GGk4,17,11:38 PM,true,11:38pm,WEST SOUTHWEST OF SOUTH EL||MONTE 11:38 PM JOY KEN DICK IS||LIVE IN SOUTH EL MONTE THIS,89684
lkzVfKg3JuA,553.8,11:38 PM,true,11:38pm,"a plane crash||At 11:38 PM , one of the officers puts a call||through to the Rescue Coordination Center in Halifax",114389
bfeOSxQ0SkA,778.9,11:38 PM,true,11:38pm,"""not so much as an emergency as an annoyance||""At 11:38 PM , Loft calmly spoke into the microphone||""to the controller",88245
Xarx242MiGE,47.5,11:38 PM,true,11:38pm,Chills what time is it?||11:38 PM||You actually don't have to yell at it,87797
PgsKP-cyHA0,1247.2,11:38 pm,true,11:38pm,"late at the office, which was normal for him, and||got into his car at 11:38 pm to drive back to his house, also in Baltimore||The next morning, his body was",71066
2WquI4kxD0M,635.7,11:38 pm,true,11:38pm,"late at the office, which was normal for him, and||got into his car at 11:38 pm to drive back to his house, also in Baltimore||The next morning, his body was",48644
csXWgKyka44,10.3,11:38 PM,true,11:38pm,"The||news went live on 11:38 PM on July 16, 1962, and a meer 20 minutes later||The 2fort in",31304
deuzVsKMsTA,506.6,11 38 pm,false,11:38pm,battleship cesarevich was hit||at 11 38 pm the commander heard the||order torpedo defense in the cabin,4112663
uJ8cYheR5xo,851.2,11 38 pm,false,11:38pm,was barely recognizable||shaken men reported back at 11 38 pm after the latest pass through the||destroyed site,3413109
XKJkhTd7coI,591.1,11 38 pm,false,11:38pm,okay so it is currently||11 38 pm and i'm literally gonna have||pruda,2343755
XFlLpnKkulI,28.6,11 38 pm,false,11:38pm,but that's even worse the post went live||at 11 38 pm on july 16 in a mere 20 minutes||later,1678529
Pf2aYwPP8OU,690.8,11 38 PM,false,11:38pm,2012||at 11 38 PM an anonymous internet||user posted the following image to,1888026
IYle_eI5j78,459.8,11 38 pm,false,11:38pm,stripped of his contaminated clothing||it would take until 11 38 pm for the||discovery of the final victim,1037534
6fMyEfA0YeA,2381,11 38 PM,false,11:38pm,is confused but agrees sungyu suggests||that they go now despite it being 11 38 PM because he wants to see her right now||but suian angrily says that it's,1215322
MMqwlubceHI,206.2,11 38 pm,false,11:38pm,17 minutes later they returned to their||room at 11 38 pm Christine was seen holding her shoes and||a glass of wine,719699
eN6E8-vSZ2g,117.8,11 38 pm,false,11:38pm,one of the plea deals||but at around 11 38 pm he left the||courthouse,488763
Ajaas9VTfa8,733.8,11 38 pm,false,11:38pm,now||and then i said bruh it's 11 38 pm we're||in an rv you want to do an arm workout,175408
Xj12Ne95gUw,473.8,11 38 pm,false,11:38pm,sunday september 20th||at 11 38 pm as you can see it's a very deceptive||shape it pulsates,126218
LH9G6Ydm384,303.8,11 38 pm,false,11:38pm,office jonathan departed from his office||at 11 38 pm leaving behind his eyeglasses and his||cell phone,130541
4S-D9NWAKXg,237.4,11 38 pm,false,11:38pm,hi||hey guys so it's already 11 38 pm dita||dubai maile over kamedito sila jules 3,119897
CaVXk3YGrZY,696,11 38 pm,false,11:38pm,a pink chica out back after they had all||gotten home suspect was arrested at 11 38 pm on tuesday june 18 1996 by||arresting officer william chaston and,120637
72H1sD7na8c,248.3,11 38 pm,false,11:38pm,red t-shirt||he had left the center at around 11 38 pm going with friends to a bar||again there were cctv footage which,90711
_mZmveV1if0,697.2,11 38 pm,false,11:38pm,back after they had all gotten home||suspect was arrested at 11 38 pm on||tuesday june 18 1996 by arresting,87002
4DUBz0ogI_Q,390.2,11 38 pm,false,11:38pm,life||11 38 pm luna's car pulled out of his||office's garage,83633
bfeOSxQ0SkA,778.1,11 38 pm,false,11:38pm,not so much as an emergency as an||annoyance at 11 38 pm loft calmly spoke||into the microphone to the controller,88245
jzvalnBhQ7Y,809.8,11 38 pm,false,11:38pm,shoes on but that's even worse the post||went live at 11 38 pm on July 16th and a||mere 20 minutes later the Burger King in,130117
kjE7A-MeYGU,247.8,11 38 pm,false,11:38pm,state ended its recruitment of his son||because of a tweet micah sent at 11 38 pm after the oklahoma game||in which he said he would consider,75491
Lzf5xQxH-dc,29.3,11 38 pm,false,11:38pm,here we're going to go to that location||where it occurred at 11 38 pm at 10 5 miles deep this earthquake||was felt in the local area in fact,68963
LF8jC0g7kLM,430.6,11 38 pm,false,11:38pm,slipped away into the dark harbor and||waited the first mine went off at 11 38 pm sending a massive shudder across the||deck,71684
0RH3kshEHxE,385.4,11 38 PM,false,11:38pm,there's 128 approach||at 11 38 PM the pilot radioed air||traffic control to inform them of the,87073
YzGwsbV9apQ,929.6,11 38 pm,false,11:38pm,with an unidentified man in his late 30s||at around 11 38 pm the man stopped to||ask the taxi driver where the nearest,74185
V2CnXYSP8FI,399.5,11 38 pm,false,11:38pm,and eventually into queens||at 11 38 pm the next day||new york city police officers were,60409
JupsrwBh2_c,280.8,11 38 PM,false,11:38pm,be arrested if they refuse to disperse||and then finally at 11 38 PM Riley||Gaines left the campus so uh clearly,99902
pCDMae03Qss,349.3,11 38 pm,false,11:38pm,local liquor store the time the taxi||driver stated he saw this man was 11 38 pm and when police estimated the time||needed to drive from marjorie's last,60126
8NHJ1CMA-Cg,43.4,11 38 PM,false,11:38pm,retrograde is because Mercury will be||going retrograde at 11 38 PM Eastern||Standard Time on September 9th in Libra,54210
7ekBZmEpNa8,520.1,11 38 pm,false,11:38pm,man in his thirties the sighting took||place at 11 38 pm on the night of her disappearance||the driver said that the individual said,58120
LkbmKx2D60A,61,11 38 pm,false,11:38pm,downtown 4 train formed of 10 r62 type||cars at 11 38 pm 6 minutes later then||the trains scheduled departure,117034
dym631CE7-I,45.4,11 38 pm,false,11:38pm,shoes on but that's even worse the post||went live at 11 38 pm on July 16 and a||mere 20 minutes later the Burger King in,79587
9z9-_TAOmgk,531,11 38 pm,false,11:38pm,okay this is the time||23 38 that is 11 38 pm very soon now the||baby is going to wake up and once you,43158
do7bs4Bmik0,170.5,11 38 pm,false,11:38pm,concrete unfortunately it||is 11 38 pm pst and that is when we||close,45986
Qkmu-x7kUOo,1634.5,11 38 pm,false,11:38pm,and strapped into the electric chair||he gave his final words and at 11 38 pm the state carried out his sentence||a part of me really didn't believe that,62034
-bB1S6_VnDs,66.1,11 38 pm,false,11:38pm,surveillance video shows he arrived at||exactly 11 38 pm and eyewitnesses last||Saw Justin around 1am at the bar he,46879
mfBydJO-Yyc,1175,11 38 pm,false,11:38pm,is there a longer one than that||worse the post went live at 11 38 pm on||July 16th and a mere 20 minutes later,55187
rU6QFKb_Sns,13.8,11:38 P M,true,11:38pm,"He||had started his shift at 11:38 P M||on Sunday,",122112
cJw8K2X99CQ,30.1,11:38 p m,true,11:38pm,"Admittedly he had shoes on, but that's even worse||The post went live at 11:38 p m||on July 16th and a mere 20 minutes later,",68075
FykyEtMgMHw,204,11:38 P M,true,11:38pm,"VARIOUS AREAS||AT 11:38 P M , THE SECURITY CAMERAS REVEALED A CAUCASIAN MAN||FORCING KATIE OUT OF THE FRONT DOOR INTO",334225
dieKA8hDvh4,125.7,11:38 p m,true,11:38pm,"earthquakes are measured from sea level||They have it listed as today, but it was 11:38 p m Central Daylight Time||Here's the seismic monitor for four different websites",19552
hqt4US72yec,134.3,11:38 p m,false,11:38pm,species on earth||finally at 11:38 p m the earth suffered||a catastrophic cosmic impact a strike so,4330155
hqt4US72yec,1230.9,11:38 p m,false,11:38pm,struck||11:38 p m on our clock of Earth's||history 65 million years ago,4330155
hqt4US72yec,1423.1,11:38 p m,false,11:38pm,years ago||11:38 p m on the clock of Earth's||history a giant asteroid plowed into the,4330155
hqt4US72yec,2106.4,11:38 p m,false,11:38pm,the asteroid couldn't have struck a||worse place on the planet at 11:38 p m on the clock of Earth's history a||massive asteroid struck off the Mexican,4330155
g3yCyt5xs3E,472.1,11:38 p m,false,11:38pm,boom I closed the first cell from my||influencer at last night at 11:38 p m made 1095 dollars in one single phone||call results are not typical I'm not,2026411
QQeBcrGa6Qw,687.6,11:38 p m,false,11:38pm,in Colorado last night but it was||sighted at 11:38 p m the sounds were||happening around 9:00 and of course on,927190
9ggh2iHIneM,146.2,11:38 p m,false,11:38pm,life was nearly wiped out||and at 11:38 p m a giant asteroid||killed off the dinosaurs leading to the,978164
8376hSNQfOg,100.4,11 38 p m,false,11:38pm,is it july||27th it is 11 38 p m basically guys my parents go to sleep||really early because it is a weekday,395185
