id,timestamp,token,manual,time,lines,views
uL5AWmm5wbU,245.4,8:20am,true,8:20am,into the ground||It was around 8:20am when the first||teams pulled up at the site of the mine,1644354
JnmiDRJcvYM,514,8:20am,true,8:20am,"I have to calculate by adding more 15minutes||The time is 8:20am actually,||but it shows 8:06am in it",664228
rsEHrknjmzA,388.2,8 20am,true,8:20am,"at Pasir Ris Business Park Ave 43,||but the second transaction started at 8 20am at Tuas MRT station||Pasir Ris Business Park and Tuas MRT station",241683
KlzWYBBteJc,628.6,8:20am,true,8:20am,Don't stay up so late||- I like wake up every single day at like 8:20am so||laughter,176655
ZFADOkI8nUA,446.4,8:20am,true,8:20am,",||with ITV announcing that Dynamite will air on their channels, but will be on at 8:20am on a Sunday morning - four days after the show airs in the US and one",152456
rYp-n9_t5aA,659.4,8 20am,true,8:20am,"and only full-length UK broadcast will be heavily censored as it||goes out at 8 20am on a Sunday morning||And with AEW pay-per-views happening on Saturdays,",116196
2CL-1vIssEQ,301.9,8 20am,true,8:20am,"worked||However, for some reason Timothy missed the prayer meeting that day, and at about 8 20am he called his boss to say he would be late to work due to the",83254
VsmBbXydTus,408.9,8 20am,true,8:20am,ordered a cup of hot tea which was served not long after||It’s now 8 20am and I have just finished my breakfast||It was one of the best Nasi Lemak,121852
sb-NaK8-58o,29.6,8:20AM,true,8:20am,WAS TAKEN INTO CUSTODY THIS||MORNING AROUND 8:20AM IN||CONNECTION WITH AN ARMED ROBBERY,59473
TdldONI7UfE,65,8 20am,true,8:20am,"morning guys, we just woke up||it's almost 8 30am right now, well 8 20am to be exact||and today is Friday",32020
AQN4ET32tbw,613.4,8:20am,true,8:20am,"it a 6/10||Welcome to Melbourne Ladies and gentlemen, where the local time is 8:20am ,||and it is a lovely 12 degrees outside",51758
KO_0DzYy_yI,123,8 20 am,true,8:20am,"08 30 am||8 20 am actually, everyone is probably still in bed||Don't get fooled by the sun",1036215
tQmh2FVF-r8,34.1,8:20 AM,true,8:20am,"music||At 8:20 AM on June 10th, 1990, BAC One-Eleven Series 528 airplane||took off from Birmingham Airport",516567
DmD2WlJ7nIk,721.1,8:20 AM,true,8:20am,Voiceover||At 8:20 AM American Airlines||Flight 77 gets underway,302911
iqe6_my2PWc,2041.3,8:20 AM,true,8:20am,"Bank records show Tom made two deposits||at approximately 8:20 AM||He did not withdraw any money, indicating",307417
yd6DnagitAM,740.6,8 20 am,true,8:20am,timeline that i did map out has charles||actually dead for a lot longer than 8 20 am as||reported because well math is math and if lori was,79906
xFNwQknIYgs,984.3,8 20 am,true,8:20am,potentially even has charles's wallet as well as his phone||now at 8 20 am the police report says that charles was shot||8 36 there was the 9-1,77589
xXkd9KsrC3s,211.4,8 20 am,true,8:20am,I arrive at work around 7 50 am||and till I start working at 8 20 am this is||where I think about my Youtube video ideas,55233
qRMxuMA2jwE,72.3,8:20 AM,true,8:20am,"We gave him 8 o'clock time||It's already 8:20 AM as of now||Within a few minutes,",107795
YvFX5OiYQkk,72.3,8:20 AM,true,8:20am,These vlogs take a long time to edit||It is 8:20 AM so let's hit it||Tiffany has returned from the gym and the grocery store,39008
HCdX4vpUVeI,177.3,8:20 am,true,8:20am,"a normal conversation||Tom had also made two bank deposits earlier that morning at around 8:20 am , however, he||did not withdraw any money which suggests that Tom had no plans of",23808
VcJgOWnx3xQ,94.3,8 20 am,true,8:20am,"They depart start from 6 am, each 1 hours, so we take the time at 8 20 am At Second Floor must go through the Immigration gate before enter the waiting gate||It",20104
G1UHEXIA2Wo,56.9,8 20 am,true,8:20am,"Cute||It's now 8 20 am and we're on our way to Geneve, in Switzerlan||Say ""Hi"" Rasindu",17678
rs1AzrHG_Yk,70.7,8:20 am,true,8:20am,"is getting longer these days with more tech companies asking employees to return to office||8:20 am - reached office||First things first, coffee",55369
uZGGn2ZfGZo,210.5,8 20 am,false,8:20am,wasn't the main issue what the film||doesn't mention is that later at 8 20 am nugumo received a second message||confirming the presence of at least,3057339
imahSsIvGE0,116.6,8 20 am,false,8:20am,nowhere near||five thousand dollars by 8 20 am michaela's grandmother dropped her||off at school,1704668
aUHERMZxSHU,664.2,8 20 am,false,8:20am,the via passenger train arrives at||hinton station at 8 20 am on board 64 year old martin pedersen||settles down to breakfast in the,1537192
U0K0Sqsg4cU,350.2,8 20 am,false,8:20am,bottom sound||at 8 20 am they launched their attack on||the japanese warships off tulagi,672782
kyQdU80chvA,348.8,8 20 am,false,8:20am,builds when they fail to spot the enemy||at 8 20 am he orders sron horse to turn||north but fails to alert his destroyers,752584
mPAgiBVVaT8,5.7,8 20 am,false,8:20am,move-in day so for some context it is||currently september 2nd 8 20 am and i||move into brown university today at 11,530657
1mG2RGp-lcw,242.4,8 20 am,false,8:20am,but were unable to locate the subject||november 27th 8 20 am port townsend police department received||a report about a large buck with,406592
O1ybh5wjGzA,164.5,8 20 am,false,8:20am,task 417||at around 8 20 am both american and||japanese aircraft find what they're,420550
DzN0lVsATjw,485.4,8 20 am,false,8:20am,five hours before he went to his||heavenly home at 8 20 am easton experienced holding hands and||hugs and kisses with his mommy and daddy,308620
AIyFNtnZLhE,450.7,8 20 am,false,8:20am,west bank||the first wave of shots was fired at 8 20 am and the second just as the planes||flew overhead,259671
EaFMnZy28JA,15.8,8 20 am,false,8:20am,crazy yay tara's here so it is currently||8 20 am we are heading over to the airport||now i'm taking the claritin,238841
MCoJiQFVqNQ,15.1,8 20 am,false,8:20am,flight 5390 departed from birmingham||airport at 8 20 am but in the middle of||their flight something unexpected,238309
YgLGl-1VjZk,556.6,8 20 am,false,8:20am,of both cody and adams||at 8 20 am radio control attempted||contacting the l8 but there was no,231463
HlT86EMKvYw,352.5,8 20 am,false,8:20am,the occupant of that house notified the||police at 8 20 am after the police arrived 10 or 15||minutes later they called for a scuba,225015
rnOpzf4HF58,4.2,8 20 am,false,8:20am,the flight a british airways flight||departed from birmingham in the uk at 8 20 am and in the middle of the flight||the plane started to experience,182147
uGawi1hj048,118.3,8 20 am,false,8:20am,all player accounts had to be rolled||back to 8 20 am Pacific on January the||24th this means that any progress made,181446
jJO39L9C9QY,419.9,8 20 am,false,8:20am,'s RV and returns to Brenner's RV||near the shed 37 minutes later at 8 20 am the phone stays put at Brenner's RV||until later that afternoon when it then,242760
g7OkX0qPnu4,1824.1,8 20 am,false,8:20am,steve was pulling away not thinking a||thing about it around 8 20 am those two||men walked in the front door melissa and,137941
Xrr6JPxxQwE,313,8 20 am,false,8:20am,the last confirmed sighting of leah||at around 8 20 am a woman believed to be||leah is seen in first and near an area,125552
O5gO_vMtI3I,114,8 20 am,false,8:20am,5 10 a m if you want to say||8 20 am you would say||it's the time period zao early morning,180393
awVqDpMmGZc,2110.7,8 20 am,false,8:20am,okay||so 8 20 am breakfast break for morning break||hotel sri,105607
QjF3y_KvXvw,275,8 20 am,false,8:20am,with these results here for the exact||same 8 20 am flight the cheapest cost||for business class if we ignore the,113426
2qstluNbiag,757.5,8 20 am,false,8:20am,so on sunday at 8 20 a m early on sunday||8 20 am the fire alarm goes off||the first time i was literally about to,93269
bJGErtbcDTw,681.8,8 20 am,false,8:20am,message was a mistake many still believe||the threat is very real 8 20 am 15||minutes after the crisis begins Kai sees,247441
fVZj2wVDVaI,89.8,8 20 am,false,8:20am,online and will also be rolling back all||player accounts to their state as of 8 20 am PST prior to the hotfix going live||and so as far as we know right,84652
fVZj2wVDVaI,97.3,8 20 am,false,8:20am,there any||progress made after 8 20 am PST on||Tuesday the 24th is likely to be lost,84652
iHC-ky5qyQo,287.5,8 20 am,false,8:20am,left police also determined that this||most likely happened around 8 20 am the||main thing that stood about this case,334854
yd6DnagitAM,742.7,8 20 am,false,8:20am,charles actually dead for a lot longer||than 8 20 am as reported because well math is||math,79906
xFNwQknIYgs,984.3,8 20 am,false,8:20am,well as his phone||now at 8 20 am the police report says||that charles was shot,77589
D7GDPfgm4G4,66.3,8 20 am,false,8:20am,pressed select||was 8 20 am i am not using genie plus today||i'm gonna be just navigating the park,74417
3UxnZMW1mIE,518.5,8 20 am,false,8:20am,the first to leave Bob Mar on Friday||morning driven out of the gates at 8 20 am he later boarded a British Airways||flight from Aberdeen to Heathrow and,72920
Bj3L-hspSQs,431.1,8 20 am,false,8:20am,second raita troop and the ford mg||company 15 18 am till 8 20 am continuing||reports of increasing french troop,72133
p6J66GSHtTY,1202.2,8 20 am,false,8:20am,in the house or on the property||at 8 20 am the police||recalled a larger search the,69917
Ilyqtumu7f0,15.7,8 20 am,false,8:20am,i'm like super sleepy it's currently||8 20 am i was planning to wake up at 6||30 am but i snooze alarm couple,73075
Ilyqtumu7f0,23.8,8 20 am,false,8:20am,and i didn't realize it and it's||currently 8 20 am but no problem||it's okay,73075
OGKmggQ3Djs,150.4,8 20 am,false,8:20am,all player accounts had to be rolled||back to 8 20 am PST on January 24th and||that means that any progress made,68645
G3HLoyfmJ5I,1915.4,8 20 am,false,8:20am,it was on 1st of july||exactly at 8 20 am in the morning||when the rest of the world,75240
c6Nx6nZTUgE,486.5,8:20 a m,true,8:20am,inform people that it was a false alarm||One of the first ones came at 8:20 a m So still 13 minutes after the false alarm||The Hawaiian Emergency Management Agency tweeting out,1964753
imahSsIvGE0,119.3,8:20 a m,true,8:20am,"5,000||By 8:20 a m , Mekayla's grandmother||dropped her off at school",1704668
aper8hDomkA,219,8:20 a m,true,8:20am,'s do that for a little bit||so i'm usually at the office around 8:20 a m i get there a little bit earlier just||to go through my emails and respond,532070
eP79pbDvolM,1214.3,8 20 a m,true,8:20am,After finishing his breakfast||He called for a taxi and was picked up at around 8 20 a m To go to the nearby Richmond Airport||On the journey Richard spoke to the taxi,364647
w6Vaww17Kzc,60.5,8:20 a m,true,8:20am,"I hate running late and originally I had told you guys earlier that it was 8:20 a m||Well, it was actually 8:30 a m||so at that point",146098
bJGErtbcDTw,683.6,8:20 a m,true,8:20am,the threat is very real||8:20 a m : 15 minutes after the crisis begins||Kai sees Lono running towards her,247441
LP_DuIOmqyc,263.2,8:20 A M,true,8:20am,"IN MY BOOK ""HERE’S THE DEAL"" AND||I LOOKED AROUND 8:20 A M||I FUNK",79148
LP_DuIOmqyc,262.1,8:20 A M,true,8:20am,"IN MY BOOK ""HERE'S THE DEAL"" AND||I LOOKED AROUND 8:20 A M||I FUNK",79148
soHhlGrXZRQ,1383.1,8:20 A M,true,8:20am,WENT DOWN NEXT TO A KINDERGARTEN||AT 8:20 A M THIS MORNING JUST AS PARENTS||WERE DROPPING THEIR KIDS OFF AT,70336
j_IZGpmdJ5E,273.4,8 20 a m,true,8:20am,"the next scene, when he gives a watch to||Murph, his watch shows something like 8 20 a m Launching from an underground “launch chamber” would create a huge acoustic energy reverberating||in a",68646
eXhoKn4BrHw,84.9,8 20 a m,true,8:20am,that wednesday morning after their shift and they||arrived home at around 8 20 a m justin's phone||also came home with him that's the last time,39898
ayDcUO4asIU,9.8,8:20 a m,true,8:20am,good morning it is about 8:20 a m um i went to||the gym this morning at around seven and i did a,35440
