id,timestamp,token,manual,time,lines,views
0hBpMU4b8-g,288.8,1:26pm,true,1:26pm,"hello,sleepy head||Its 1:26pm and he just wokeup,are you okay JD?||JD:I was drunk last night Rhs",268649
onwkIvU4fdg,24.4,1 26pm,true,1:26pm,having some problems with timing||Now we're due to land at 1 26pm local time||My next,12556
l_N9ISZ88_s,919.9,1:26 pm,true,1:26pm,"which would drop||At 1:26 pm , the soldiers knocked||down the support beams dropping the condemned",96843
wNUe7jTxRwc,849,1 26 pm,false,1:26pm,succumbed to the injuries and was||declared dead at 1 26 pm Carl Wallenda performing death-defying||acts is nothing new to TV but there's,871106
cESs5bPmOgg,226.1,1 26 pm,false,1:26pm,uh on the 12-hour clock||that would be 1 26 pm all right thank you guys have any other||questions sir,417644
prlmJQAf1ns,796.6,1 26 pm,false,1:26pm,assembly area and check in with your oec||this this tweet went out at 1 26 pm about 26 minutes after aoc says the cop||knocked on her door,390089
DGJJY7vmCBE,582.6,1 26 pm,false,1:26pm,you didn't respond to me until oh my god||until wednesday at 1 26 pm after i sent||you four messages saying it was urgent,368449
eNx39zAveHc,301.7,1 26 PM,false,1:26pm,Monon High Bridge taken at 12 43 pm and||another one taken at 1 26 PM of the||bench east of the freedom Bridge,166796
eNx39zAveHc,1046.3,1 26 pm,false,1:26pm,12 43||PM east of Freedom bridge at 1 26 pm and||walked across the former railroad,166796
eNx39zAveHc,1052.8,1 26 pm,false,1:26pm,walked across the former railroad||overpass over Old State Road 25 after 1 26 pm and before 1 46 p m they walked||the,166796
vMqz8vkZCQM,3010.1,1 26 pm,false,1:26pm,but he was declared dead on arrival at||exactly 1 26 pm the episode sent shock waves across||media circles all over the world,163553
ds-2yiDf6VA,96.6,1 26 pm,false,1:26pm,that you're looking for||at about 1 26 pm this afternoon a male||subject opened fire here at the geneva,145898
zVsYGki2nIw,521.8,1 26 pm,false,1:26pm,he was airlifted to a hospital and||pronounced dead at 1 26 pm now moving to my analysis||hear my thoughts on a few areas that,109444
G-Jq8TsOVz8,787,1 26 PM,false,1:26pm,Monon High Bridge taken at 12 34 pm and||another one taken at 1 26 PM of the||bench east of the freedom Bridge one of,306022
1CnMcldXVog,129.5,1 26 PM,false,1:26pm,group told detectives they saw the man a||little after 1 26 PM that afternoon and||that the man matched the description of,70339
0RH3kshEHxE,1911.3,1 26 PM,false,1:26pm,could ever be yeah||at 1 26 PM the plane finally landed at||Manchester's Airport,87073
jRJM6ozgKJ8,189.6,1 26 pm,false,1:26pm,garden staff is as follows||begin log 1 26 pm two persons designated corella 1 and 2||wearing grey hooded cloaks enter the,63622
