id,timestamp,token,manual,time,lines,views
Hz1j5Vpy3U8,167.6,3:56pm,true,3:56pm,and will tell you more about it||music||btw its 3:56pm after having my breakfast I spent some time with children and I got up late,509572
4598M0UY8uk,254.5,3:56pm,true,3:56pm,"then ding ding ding, on all their phones the tweet comes||It's timestamped at 3:56pm , in the middle of the meeting, where he obviously just sent||the tweet",336036
3WRIk1VaDEA,57.4,3:56pm,true,3:56pm,should launch the Space Force’s GPS 3 SV03 payload at 7:56pm UTC or 3:56pm EDT||The Falcon 9 booster to launch this mission is B1060 and it will be,20850
lMrfqL1R6lY,775.4,3:56 PM,true,3:56pm,"UPSTAIRS HALLWAY –||3:56 PM||Using a key, the girls enter one of the locked rooms and close the door",21866
Es9lAAQQ1eg,205.4,3 56 pm,false,3:56pm,cardiac arrest||and she was pronounced dead at 3 56 pm with her loving mother by her side||the woman on the bench who took emily,666196
cAiHKht_rRc,386.5,3 56 PM,false,3:56pm,went into cardiac arrest and was||pronounced dead at 3 56 PM Emily Jones||was born on January 18 2013 and was a,459955
etWPFAW0Bps,255.1,3 56 PM,false,3:56pm,away from their apartment at||approximately 3 56 PM James pulls into a||space in the parking lot in his,351817
VIpQntTAmLw,28.9,3 56 pm,false,3:56pm,plume filled cabin the Airbus a321||departed Bangkok at 3 56 pm and was due||to arrive in Singapore at 7 15 PM as a,122590
k3nmL-AZubY,280.1,3 56 pm,false,3:56pm,all reasonable doubt that Michael was||involved in a murder at 3 56 pm on June||18 2018,100093
vhTuFsIZzhs,276.6,3 56 pm,false,3:56pm,the meeting went on for about 30 or 40||minutes at 3 56 pm bishop stood up produced a ruger p95||this is a nine millimeter semi-automatic,107327
_K32cC-zQUY,887.3,3 56 PM,false,3:56pm,3 55 PM keffels would post a tweet about||it and then at 3 56 PM less than a||minute later the user deleted the post,116854
fFwdHs5vGtA,138.4,3 56 PM,false,3:56pm,effect but I can use it sometimes three||days left 3 56 PM what curse did you get||aniline and power two well I could I,107438
l25MKttbrqk,108.8,3 56 pm,false,3:56pm,whether or not this was rachel reuter at||3 56 pm the phones pinged at a walmart||in altoona where rachel's ebt card was,38242
8tnnusngf-E,529.1,3 56 pm,false,3:56pm,after the Bronx Freedom fund put up 500||for Lynch's release at 3 56 pm on March||29 2017,41700
LR0O61I3eyk,54.9,3 56 PM,false,3:56pm,almost two hours after the robbery took||place at 3 56 PM the burglar then came||back to seemingly wipe off his,40899
