id,timestamp,token,manual,time,lines,views
-pm35C_vSIk,943.6,8:16AM,true,8:16am,"they’re on the ramp, but when it happened the first time it was about 8:16AM , and then||when we see it again after the premonition, it’s 8:24AM||And",388657
KRoD1CilGhA,187.1,8 16am,false,8:16am,breather setup catch can||got the 8 16am lines on it whatever||all right so i guess let's talk about,37603
9lK0ZdnNvg0,271,8:16 AM,true,8:16am,"support could not aid the men||At 8:16 AM , the||Americans fired on the tanks with artillery fire",956013
_ouE7SRvF0Y,621.6,8 16 am,false,8:16am,fission in 0 15 microseconds after 43||seconds of falling through the air at 8 16 am and 2 seconds hiroshimatine the||bomb explodes after just one second a,1727135
7F1liwPgDdw,715.1,8 16 am,false,8:16am,today was the day that Zhong Sang Jin||claimed his so-called revenge and at 8 16 am he began this by pouring gasoline||onto his bed before setting it to blaze,603185
-pm35C_vSIk,945.7,8 16 am,false,8:16am,happened the first time||it was about 8 16 am and then when we||see it again in the premonition it's 8,388657
PNsjlpQZstA,163.6,8:16 am,false,8:16am,moment of the blast||8:16 am dianna the Princess of Wales this image||was taken minutes before Diana,226502
UbEBkNrPaCg,667,8 16 am,false,8:16am,cameras to film what followed||at 8 16 am nuclear destruction flattened||most of hiroshima,266824
Mj0yGZUicL0,75.1,8 16 am,false,8:16am,the plane picked up speed the 747 lifted||off into the Skies of Iran at 8 16 am local time||the pilots put the jet into a left-hand,157256
N-PW0Zb7GyE,529.4,8 16 am,false,8:16am,highlights from the CCTV film shows that||by 8 16 am the man had possibly slept||off some of his drunkenness and was,87081
JYjLFfKqYFk,258.6,8 16 am,false,8:16am,them that their takeoff slot wouldn't be||until after 8 16 am already behind schedule the plane at||this time wasn't heading out to the,97588
dPVN8ikYamE,126.8,8 16 am,false,8:16am,you combine that with room changes that||hurt her on 8 16 am the new sustain||stacking trend in top lane she's left in,67899
UrqeoPn38d0,257.5,8 16 am,false,8:16am,i want to take you back to august 6 1945||8 16 am does that date and time sound||familiar to anybody,78045
-ha4mUWc_dE,181.8,8 16 am,false,8:16am,and join the free telegram but i send||out the signal at 8 16 am about an hour before the new york||session opened due to the fact that i,96341
oo8rygeu3BY,1103,8 16 am,false,8:16am,after 43 seconds of falling through the||air at 8 16 am and 2 seconds Hiroshima||time the bomb explodes after just one,57865
_JHLH4RIPTU,753,8 16 am,false,8:16am,chevrolet suburban with tinted windows||the vehicle left the motel at 8 16 am the lead didn't take investigators to||donita though,42255
oZtBXYhVVEg,126.5,8 16 am,false,8:16am,southern peninsula of the country the||main quake struck at 8 16 am local time||and was given a preliminary reading of,40362
