id,timestamp,token,manual,time,lines,views
_xhA6Eb7e5A,320.7,8:46 PM,true,8:46pm,"STORAGE ROOM WAS LOCATED||THE NEXT DAY, AT 8:46 PM , TRUMP||CALLED DE OLIVEIRA, AND THEY",1392956
GlKcOzqANQA,304.4,8:46 PM,true,8:46pm,CAMERA FOOTAGE THE INDICTMENT||SAYS ON JUNE 23RD 2022 AT 8:46 PM TRUMP CALLED DE OLIVEIRA AND||THEY SPOKE FOR APPROXIMATELY 24,548720
3UhH0ZxtTtA,66.6,8:46 pm,true,8:46pm,"lot better||At 8:46 pm the crew were in touch with casablanca regional center, they were getting weather||data for",117871
Zaa53S-8lDM,1067.5,8 46 pm,false,8:46pm,straight down at the earth||one minute later at 8 46 pm bebo||intentionally crashed into a small,7312124
PMh68jxKzac,1155.9,8 46 pm,false,8:46pm,would hear from richard russell||because only moments later at 8 46 pm his aircraft would slam into the||woodlands of catrin island a sparsely,1023431
CFz-OrU8esA,1231.4,8 46 pm,false,8:46pm,those were the last words richard spoke||shortly after at 8 46 pm the q400||crashed into woods at the southern end,789522
FmwXCBzAY-Q,743,8 46 pm,false,8:46pm,then i get in trouble if i'm not clocked||out do your best 8 46 pm i go get the||dolly the dolly had been taken by the,570381
0Jl7l_d1Hek,81,8 46 PM,false,8:46pm,jail attire this morning I do want to||make a record that at 8 46 PM yesterday||I did swear in two additional sheriff's,465257
pwqaCGfu6Gk,40.4,8 46 PM,false,8:46pm,seen pointed straight down at the Earth||one minute later at 8 46 PM bibo||intentionally crashed into a small,422544
GlKcOzqANQA,294.7,8 46 PM,false,8:46pm,subpoena for the security camera footage||the indictment says on June 23 2022 at 8 46 PM Trump called de Oliveira and they||spoke for approximately 24 minutes,548720
1kGkLbluHs8,425.6,8 46 pm,false,8:46pm,confession video ish but the hot tub||closes at 10 and it's 8 46 pm right now||so there's no time to do that so we're,349397
-U7e0qqNTxw,398.4,8 46 pm,false,8:46pm,so i'm gonna go take another quick||shower it's currently 8 46 pm as you||guys can see right there and basically,255166
NOaYtIp78eQ,254.3,8 46 PM,false,8:46pm,almost 8 45 pm and the young man is||about to enter the building at 8 46 PM the phone rings in the estimates flat||Mrs Gladys answers the call but quickly,266267
gLPARjIz7JM,2816.9,8 46 pm,false,8:46pm,the evening of the 16th of may 1938||the sun set at 8 46 pm after 9 pm risby was dark and deserted||had she been observed it would have,223947
4qnH_N7bBxQ,294.8,8 46 PM,false,8:46pm,subpoena for the security camera footage||the indictment says on June 23 2022 at 8 46 PM Trump called de Oliveira and they||spoke for approximately 24 minutes,145319
SYF7Ecl6uwY,829.7,8 46 PM,false,8:46pm,department who had taken the 9-1-1 call||at 8 46 PM that evening reporting a||house fire at 2401 had been Patricia's,289504
3UhH0ZxtTtA,66.3,8 46 pm,false,8:46pm,10 years was a lot better||at 8 46 pm the crew were in touch with||casablanca regional center,117871
fC9MhkDYpE8,258.2,8 46 pm,false,8:46pm,first up is this statement by dude with||a brain which logged in at 8 46 pm and||it pains me to read this making it even,61955
