id,timestamp,token,manual,time,lines,views
AWwR0IF4B0A,226.8,8:14AM,true,8:14am,"parking lot||At 8:14AM , the murder takes place, just out of camera range||Approximately twenty seconds later, the Ford",961916
FhFQfeUvKaI,932.8,8:14am,true,8:14am,"moving map on both of my screens are still at 7:45am,||it’s now 8:14am How disappointing||I asked for a cup of white tea with one sugar",123387
PQ8m5R76COo,0.7,8:14 am,true,8:14am,"It's 8:14 am on August 6, 1945, and you’re about to live through hell||But for now,",2582293
7oULKDtH0wI,1095.6,8:14 am,true,8:14am,Applied Materials he parked his corsaker in an||unassigned space like he always did at 8:14 am the sound of a loud pop rang out through the car||park the noise startled,615207
FXK0u16Vn-8,85.4,8:14 AM,true,8:14am,"Mark: Head to head||8:14 AM , which is about||10 minutes from now, the sun is going to pop over that",554718
rKaB6w3Cm4I,508.5,8:14 am,true,8:14am,"over 11,000 gallons||8:14 am||American Flight 11,",27147
7ix25VWZwpM,91.6,8 14 am,false,8:14am,idea what kind of bomb they were||carrying at 8 14 am local time there was||a loud explosion over hiroshima in the,1882123
6uyQ25XZsGA,1036.3,8 14 am,false,8:14am,march 24th the family is in or around||newport oregon around 8 14 am police say it is believed that they||continued south on route 101 until they,1082037
7oULKDtH0wI,1102.4,8 14 am,false,8:14am,space like he always did||at 8 14 am the sound of a loud pop rang||out through the car park,615207
Jq3FGuHclt0,833.2,8 14 am,false,8:14am,then he returns to his apartment again||being recorded by cctv cameras at 8 14 am at 8 32 am he went back out and walked||to another shopping center called,206910
XmJk-i4903A,876.2,8 14 am,false,8:14am,into a Dover service station and bought||drinks at 8 14 am cousins went to Costa||Coffee in bigen Street Dover where he,189681
TayeFeQ1wAI,103.6,8 14 am,false,8:14am,popular swimming area on River Wharf||CCTV video from 8 14 am shows him two||miles away at Harewood Bridge,42579
e6eIA4KAEHE,617,8 14 am,false,8:14am,and guys we're doing this early in the||morning like at 8 14 am so||yeah,48610
2Fx-MvHR-W0,870,8 14 am,false,8:14am,when chris's phone was used to call 112||again at 8 14 am whoever was dialing the number took a||screenshot,37014
bzcaoBDAAgo,502,8 14 am,false,8:14am,8 14 a m to 8 49 a m||well he was saying well at 8 14 am to 8||49 a m he was taking Douglas to,12646
275YLMW0XK0,1702.9,8 14 am,false,8:14am,decided okay we will put a bomb on||Japan so in August 6 1945 8 14 am the first gun type atomic bomb||little boy,11617
MznUlc4g8WM,151.6,8:14 am,false,8:14am,are going to start driving over to the||bet it was 8:14 am coming outside to||hide rocks and food and I'm totally,12137
EoztkuK_2tQ,22.3,8 14 am,false,8:14am,recording||the ukraine time is 8 14 am so||so you can see probably quite,10283
maA7d4uvxuk,46.2,8 14 am,false,8:14am,group of anomalous entities||as of 8 14 am it is confirmed that it is||a group of extra-dimensional sentient,14326
6of8b79oAFg,722.4,8:14 a m,true,8:14am,"the phone off again||When Kris's phone was used to call 112 again at 8:14 a m ,||whoever was dialing the number took a screenshot",5343095
6of8b79oAFg,723.9,8:14 a m,false,8:14am,off again when Chris's phone was used to||call one one two again at 8:14 a m whoever was dialing the number took a||screenshot investigators believe this,5343095
xuYsZCnNzmM,407.5,8:14 a m,false,8:14am,that okay we're starting on Sunday at||8:14 a m and this is where you all need||to get to okay this is important Tim,2846548
BFLBS4KIE_o,534.4,8:14 a m,false,8:14am,gonna happen it's not gonna be good||at 8:14 a m air traffic controllers at||Boston's Logan Airport clear United 175,2479845
