id,timestamp,token,manual,time,lines,views
M-rLql8-XaY,834.6,9:49 am,true,9:49am,going to turn out to be||Narrator: 9:49 am FAA officials in Virginia||contact their Washington,197353
wasQzKhCLrw,158.6,9:49 AM,true,9:49am,"preparedness ahead of an anticipated imminent escalation||Several hours later, at 9:49 AM on Saturday morning, the Islamist organizations in Gaza||launched a first barrage of rockets toward",188576
IO-eOaA3UtI,112.7,9:49 AM,true,9:49am,YOSEMITE INTERNATIONAL AT||9:49 AM IT REACHED AN ALTITUDE||OF 750 FEET AND A SPEED,67104
yyV6jdxZ_6I,741.9,9:49 AM,true,9:49am,mountains can be seen in the distance||9:49 AM :||29 minutes elapsed time since the first sighting,51042
c5tBHy8CRhw,401.3,9 49 am,true,9:49am,I’ll keep that in mind for my future trips from Jakarta||It’s about 9 49 am now and||we will soon be arriving at the final pickup point in Bekasi,23231
imahSsIvGE0,370.9,9 49 am,false,9:49am,place the calls||at 9 49 am she was sitting down again||but this time positioned so that she had,1704668
-e-ZG7_Y_-E,308.8,9 49 am,false,9:49am,transporting the prisoner alone but did||nothing to stop her at 9 49 am vicki's||cruiser was captured on surveillance,199760
hArle7L0sHE,142.9,9 49 am,false,9:49am,worse I run through the rest of Helgen||and get to the keep at 9 49 am once hadvar kept me free I kill a few||Stormcloaks and rush for the exit,122571
qhC8oyOVrPE,1021.8,9 49 am,false,9:49am,rapid succession||sunday 9 49 am christ chris what if it doesn't grow||back did i really let slight discomfort,59550
t3EjyNzQQLg,289.6,9 49 am,false,9:49am,fire drill wasn't supposed to start||until 9 49 am i thought maybe there would be some||other teachers out here along with me,51139
vu5_OsQyPYc,125.3,9 49 am,false,9:49am,before running so we're going to||disable this so don't ask and at 9 49 am on the 6th of December this is going to||be sent to me so I,43188
c5tBHy8CRhw,399.5,9 49 am,false,9:49am,I'll keep that in mind for my future||trips from Jakarta it's about 9 49 am now and we will soon be arriving at the||final pickup point in bekasi duragan,23231
6f1oSH9LDB0,273.9,9 49 am,false,9:49am,nuclear||cruise missile submarine the project 9 49 am submarines are an upgrade of the||ssgn Oscar 2 class project 949a,46903
imahSsIvGE0,371,9:49 a m,true,9:49am,"They suspect that she used an app to place the calls||At 9:49 a m , she was sitting down again,||but this time positioned so that",1704668
_2wjPbdut9E,157,9:49 A M,true,9:49am,THAT VIDEO WAS TIME STAMPED AT||9:49 A M DIRECTOR WHITE AND CASEY WHITE LEFT AT 9:41 A M||LEFT AT 9:41,142403
et1YLYRrrws,87.4,"9:49, a m",true,9:49am,"that video||was town timestamp at 9:49, a m Director white and||Casey white left the white",85984
l9aXhfT1pfs,87.1,9:49 a m,false,9:49am,a compensation||9:49 a m time to find out if he's got||the X Factor your left like a pop star,4871170
AzLqFYyY0bM,631.6,9:49 a m,false,9:49am,exits she enters Tim Horan / Wendy's at||9:49 a m while talking on her cell||phone another call that police weren't,3522786
BhGaL6IZ_kY,57.4,9:49 a m,false,9:49am,gotten in the car and the exact time is||at 9:49 a m and I'll actually about to||head out to Tesco let's be real where,1242091
gosV9ItaAxw,800.7,9 49 a m,false,9:49am,to the sheriff surveillance video shows||vicki white's patrol car at 9 49 a m friday eight minutes after the two left||the jail at an intersection that,1189411
lYHA8O4agFE,443.9,9 49 a m,false,9:49am,that the olive area and Trump employee 4||could talk at 9 49 a m Trump employee 4||and D Oliveira left the area of the I T,571221
vJgIrzM6_l4,231.1,9 49 a m,false,9:49am,Mar-A-Lago which eventually led to June||27th two days later at 9 49 a m Trump||employee 4 and delavera left the area of,509466
XxQV-bCRXhY,169.5,9:49 a m,false,9:49am,at 5 a m||the time was currently 9:49 a m and I am hungry oh yeah oh you||ready just you don't want to,456179
4drrCgcSApU,59,9 49 a m,false,9:49am,9 40||at 9 49 a m right now we have 94||battery life and one of my videos blow,391729
fQeXuzSwiCQ,643.7,9 49 a m,false,9:49am,um paragraph 84 on on page 29 it says at||9 49 a m Trump employee four and Dale||laveria left the area of the I T office,255624
Ts1a6n7oLKI,784.3,9:49 a m,false,9:49am,okay so Donald Trump has just telepath||is into the sauna at 9:49 a m Grim||Reaper is gone for a doom Grammy Pat is,272247
3doSsOx2xgY,515.2,9:49 a m,false,9:49am,of Apple today and I'm recording this at||9:49 a m the market opens at 9:30 a m||on the East Coast so I'm,150337
_2wjPbdut9E,147.6,9 49 a m,false,9:49am,that video was||time stamped at 9 49 a m director white and casey white left the||detention center at 9 41 a m,142403
VFCbT-26aCw,17.8,9:49 a m,false,9:49am,'s pretty early I was going to edit in||my vlog from yesterday it is 9:49 a m and i'm of working grinding up in arm 82||main channel videos because I,127467
tDGs1fvx5rA,543.3,9:49 a m,false,9:49am,another example of technical analysis||101 right here at 9:49 a m Eastern it||had a high of 8:45 and it kind of you,121108
jE3xwpNpqDg,93.6,9 49 a m,false,9:49am,to the sheriff surveillance video shows||vicki white's patrol car at 9 49 a m friday eight minutes after the two left||the jail at an intersection that,117125
WFDvNUJk9kw,930,9:49 a m,false,9:49am,back there around 9:00 and he was born||at 9:49 a m so Channing James is his||name he was born at,127481
WFDvNUJk9kw,935.5,9:49 a m,false,9:49am,so Channing James is his||name he was born at 9:49 a m and my||husband was filming he was right next to,127481
17ztK221Ijo,749,9:49 a m,false,9:49am,mm-hmm so we go sweet yeah it's fine it||is currently 9:49 a m and when we got||here we didn't even go to sleep right,113236
fchtqMGPxOY,239.4,9 49 a m,false,9:49am,she was looking for something she walked||back inside the restaurant at 9 49 a m and sat down at a different table||she was talking on her phone as she,118594
M9blnNebqbk,0,9:49 a m,false,9:49am,good morning it's 9:49 a m and I am||about to film my Tuesday video for today||haven't filmed yet,94257
n0l4PKmiKZM,18,9:49 a m,false,9:49am,adventures right now on wild berry it's||9:49 a m on Tuesday April 14 2020 now||today I have one very special,101661
et1YLYRrrws,83.4,9 49 a m,false,9:49am,that video was||time stamped at 9 49 a m director white and casey white left the||detention center at 9 41 am,85984
GeOYVNHyrL8,202,9:49 a m,false,9:49am,the stairs stay hey guys so it is||currently 9:49 a m and right now we're||just at oh that's so funny geez actually,82151
