id,timestamp,token,manual,time,lines,views
DGFefW9rST8,356.7,5:53 AM,true,5:53am,"It was just a matter of waiting||It's just 5:53 AM right now, the sun is slowly coming up||Give it two hours and I'll",17901
vRowHhbHab0,531.3,5 53 am,false,5:53am,well in the night||at 5 53 am tram 2551 departed new||Addington slowly making its way along,503914
TyT5iUHcU0o,1013.4,5 53 am,false,5:53am,505 am the police said a bomb squad||had set off a controlled explosion at 5 53 am the Orlando Police posted on||Twitter pulse shooting the shooter,78131
1EC7xhM1SXI,305,5 53 am,false,5:53am,officially given||the fandom name moa the sun rose at 5 53 am this was pointed out by||at translating txt on twitter i find,65109
NgkJAI8B3a8,285.3,5 53 am,false,5:53am,the total eclipse ends at 4 26 am||the partial eclipse ends at 5 53 am and that is when the eclipse ends in san||francisco because in this location it,34372
ozu7dcBrncs,903.5,5 53 am,false,5:53am,anyways thank you guys for watching||for listening to me ramble at 5 53 am now i will catch you guys later||for the next one so yeah see ya,35495
Li3J5tOsXpc,148.6,5 53 am,false,5:53am,commander of ranger talk 4||on sunday october 3 1993 at 5 53 am with||the information from u s military's,29644
zuOhZB2-peI,1563.2,5 53 am,false,5:53am,am i gonna lose battery before then||it's 5 53 am imagine one night you just woke up and||at the edge of your bed you,43480
Z2qkzMsDaVs,560.2,5 53 am,false,5:53am,back then was 4 05 when i updated||you guys on that now it's 5 53 am it's||going to continue to climb so of course,21694
H766xR5esqw,673.3,5 53 am,false,5:53am,oh my god||5 53 am oh my god||yes straight pile good job good job,36547
Ba6bpsu7VHY,38.6,5:53 am,false,5:53am,another video is ready for you to view||5:53 am and good morning everyone I have made it||into galaxy's edge let me start,17669
SmaIB-px0zU,514.2,5:53 am,false,5:53am,this is Fire Prevention Week||5:53 am lieutenant Lee Jones and the||crew from the crime lab arrived Davis,23926
7hFTzrvn5NA,900,5 53 am,false,5:53am,my way back into one today then||this is in response to his message at 5 53 am which begins quote what a chaotic||seven hours sorry I may have field NICU,13452
q85ORr0fCAg,82.7,5 53 am,false,5:53am,solder is on monday at 5 53 a m||next week on monday at 5 53 am and my||app will stop working so i mean it got,12308
3GwU4GKzLXY,463.5,5:53 a m,true,5:53am,"Maybe we should be singing FedExes||At 5:53 a m||this past Monday,",2174230
lgbTdK1LE5E,167.2,5:53 A M,true,5:53am,"ONLINE PEOPLE ARE SCREAMING THAT||PEOPLE ARE DEAD, ADDING CRAZY||AT 5:53 A M ORLANDO POLICE",268864
wRxbH3YpTQM,92.1,5 53 a m,true,5:53am,Lucky who was Lot number 269 who we saved from Slaughter||last Friday it is 5 53 a m on Tuesday and we are headed out to go pick up lucky was||located down,152674
lNYnIc94kdM,71,5:53 A M,true,5:53am,MORNING||FEDEX’S FIRST DELIVERY 5:53 A M TO A||FEDEX’S FIRST DELIVERY,102595
lNYnIc94kdM,71.9,5:53 A M,true,5:53am,TO A||FEDEX’S FIRST DELIVERY 5:53 A M TO A HOSPITAL IN BOSTON,102595
ZRm6duWnkOM,10.9,5:53 A M,true,5:53am,WE HAVE A FRIDAY MORNING||LOOK AT THE WHITE HOUSE AT 5:53 A M||ON THE EAST COAST,98762
rsQ15aMgyTc,1045.6,5 53 a m,false,5:53am,it says error so you can't||die all right here we go it's 5 53 a m We gotta get to the ever where's that||elevator hey little man let's,7184052
opOwhXLt1yY,377.2,5 53 a m,false,5:53am,breath i took down here i lost an hour||of my lifespan 5 53 a m just woke up the||volcano's looking very toxic this,5885165
3GwU4GKzLXY,460.9,5 53 a m,false,5:53am,should be singing||fedexes at 5 53 a m this past monday the first vaccines||were delivered and millions more are on,2174230
ZgBjBrFYhKQ,1681,5:53 a m,false,5:53am,is it||5:53 a m it is 5:50 3:00 a m||in the,614150
-7jREFAIrsQ,460.2,5 53 a m,false,5:53am,be stacked||onto the rest of the vehicle also at 5 53 a m we saw two rcs tests out of the nose||cone just seven minutes later we,412087
UW8JVRX8hGA,193.2,5 53 a m,false,5:53am,into the kitchen to check the time oh my||gosh it's literally 5 53 a m right now||so it looks like I was literally asleep,831712
