id,timestamp,token,manual,time,lines,views
7rryvSQhK7k,257.3,7:34am,true,7:34am,"planned cruising altitude of 6,000 feet MSL||Now, at 7:34am , the Cirrus begins its departure||The 500 hour pilot is instrument-rated and",619260
qczZP-JFRR0,642.9,7:34am,true,7:34am,"build a giant robot dog in space with a big wet tongue,||and at about 7:34am , it gets beamed back to Earth,||and a minute later, it licks everyone's face",406215
-cOl07n1FNc,507.9,7:34am,true,7:34am,"conservatism is now offered as an idea for a research project||It is currently 7:34am in the morn before when working, so I||look atrocious",12072
HBMfYhByCf8,73.2,7:34 am,true,7:34am,"Okay Google||Wake me up at 7:34 am||'OK, your alarm is set for tomorrow at",839726
HBMfYhByCf8,75.5,7:34 am,true,7:34am,"'OK, your alarm is set for tomorrow at 7:34 am '||*Crickets chirping and Lauren snoring*||*Alarm goes off*",839726
nGdsgrmGRRg,64.6,7:34 AM,true,7:34am,IN PART||AT 7:34 AM ON AUGUST 23rd SOUTHVILLE FIRE DEPARTMENT||AT,185791
nGdsgrmGRRg,68.5,7:34 AM,true,7:34am,ON AUGUST 23rd SOUTHVILLE FIRE DEPARTMENT||AT 7:34 AM ON AUGUST 23rd SOUTHVILLE FIRE DEPARTMENT PARAMEDIC ARRIVE AT HOME IN||SOUTHVILLE,185791
cKfmKP_9ISg,55.5,7:34 am,true,7:34am,Why did he call Sushant Singh Rajput repeatedly||After that again a message from Mumbai Police comes on Sushant's mobile on 14th morning at 7:34 am||what is the secret behind it,17098
d9U3iPqzDns,1449.4,7 34 am,false,7:34am,near armadillo||i found it at 7 34 am right here||trade its pelt into gus to get this,934827
1oEZ-5QYcVo,698.6,7 34 am,false,7:34am,the summit venture struck the sunshine||skyways pier 2s at 7 34 am the 20 000 ton ship along with strong||winds from a stern pushed the bow,988522
tDtI87ZIRCI,514.2,7 34 am,false,7:34am,should wake up||at 7 34 am drink 5 ounces of fluid||work out again from 11 34 to 12 16 if,659307
8m6ypDIcE38,474.5,7 34 am,false,7:34am,coming into the area||at approximately 7 34 am the video||cameras at the Comfort Inn and Suites,2095666
gCrGwbyTKEY,594.8,7 34 am,false,7:34am,brake application||it was now 7 34 am the lead charged a||locomotive and seven coaches behind,479886
7b-N4dVRvyE,1589.9,7 34 am,false,7:34am,his phone had been switched off from 5||45 PM until 7 34 am the next morning||more damning evidence came in the form,132764
A_bAGnvKGcI,602.5,7 34 am,false,7:34am,repairs||his body was found at 7 34 am on||December 30th,97008
5AMOzL7FwUc,153.7,7 34 am,false,7:34am,here you see my sleep||time frame so 2 35 am to 7 34 am and then again you can see the sleep||phases uh as well as kind of,96468
j-dhk3L3dWY,155,7 34 am,false,7:34am,the 1 8 kilogram helicopter performed||the flight at 7 34 am universal time a time the ingenuity team||determined,61125
XeCsHPJ0JAQ,123.3,7 34 am,false,7:34am,remember when was the last time I'm here||7 34 am we're gonna check in right now||our flight's at 10 30,158024
s-ygtK7sXU0,16,7 34 am,false,7:34am,this BTC today being the 23rd of||December 2022 around 7 34 am from a free||Bitcoin mining site that is 100 free and,85026
vdvgkvWoLzM,15.3,7 34 am,false,7:34am,5 p m since thanksgiving||and it's now 7 30 7 34 am uh friday morning black friday||uh sitting in line man if you guys see,43809
BoPoZRhQVb0,515.3,7 34 am,false,7:34am,34 and about 50 seconds universal time||that would be today at 7 34 am central daylight time let's look at the||spectrogram just a little blip of heat,33358
BTNbdvMRAtc,799.3,7 34 am,false,7:34am,Morgan texted him but he didn't answer||at 7 34 am Gilbert texted her back and||said I'm sorry I fell asleep I'll be,114475
L-WPGFKfxMM,461.4,7 34 am,false,7:34am,morning the officials said the station||was alerted about 7 34 am on sunday||after file was observed coming from the,22688
53JUTZhGPQk,228.6,7 34 am,false,7:34am,for reasons unknown||7 34 am op responds and debunks allegations of||his apartment possibly being on fire,147213
S7YISgORs78,79.8,7 34 am,false,7:34am,draining on this phone right here but||right now it is currently 7 34 am as you||saw i took the phone off the charger at,35643
BjwdWAundxo,124.7,7 34 am,false,7:34am,solid and 90 minutes he started speaking||at 7 34 am and concluded his speech at 9||3 AM,20627
LWQt9wDAS4g,493.4,7 34 am,false,7:34am,wash it down with a dark red how good||does that sound at 7 34 am to me||all right that's the podcast uh what is,21989
2dVY_QJJhas,13.6,7 34 am,false,7:34am,initial reports the system frequency of||the National Grid went down at 7 34 am this morning causing a widespread||breakdown in the power system we're,18837
HiB_M-x-XAc,795.7,7:34 am,false,7:34am,week||7:34 am i doing nick's||week next week I'm doing a winter,17700
expTymg84g4,2863.4,7 34 am,false,7:34am,in a statement that the breakdown||started at around 7 34 am local time and||work was underway to revive the system,15452
sOHvCanaVjw,207.1,7 34 am,false,7:34am,her departure time is 2 35 am||so it's 7 34 am but perth is two hours behind so||local time there will be 5 34,71938
ZsRtgU-U7sM,102.1,7 34 am,false,7:34am,officials said the station was alerted||about 7 34 am on sunday after fire was||observed a comment from the court,14290
HMP3Gc5lhNE,623.5,7 34 am,false,7:34am,night||and 7 34 am the next morning||his trial was held in july of 2016,11787
c-vdMBhM1_I,415.5,7 34 am,false,7:34am,comes around||and she writes at 7 34 am good morning||hope you have a nice day i'll talk to,11005
GAsOPpDbkEY,2807.8,7 34 am,false,7:34am,good luck december 15||2020 7 34 am it's time yesterday i made a stack of||spears and weaved a long quiver,11856
Nakty4Qzc1g,31.6,7 34 am,false,7:34am,big numbers then make a million dollars||it is now 7 34 am after eating every||fast food there is the american goes,72342
M4e79gh8fNI,321.6,7:34 a m,true,7:34am,♪♪||-It is 7:34 a m I start out my day by heading to the store||to pick up produce and,664833
gCrGwbyTKEY,592.8,7:34 a m,true,7:34am,"application||It was now 7:34 a m The lead charger locomotive||and seven coaches behind derailed, the locomotive and several coaches slammed",479886
ZsT3m5jdjr8,288.3,7:34 a m,true,7:34am,Leia's built-in alarm clock is||7:34 a m Or at least it has been for the past two days||that is the time,193793
iFqYIOn4gk4,76.1,7:34 a m,true,7:34am,"Oh bam||At 7:34 a m||Only ten miles from my home, a ghostly",172233
ad8QNlA23sM,2.1,7:34 A M,true,7:34am,undefined 7:34 A M||ON THE EAST COAST||WE WANT TO KICK THE HALF HOUR,18603
hUueyCFDBD0,290.2,7 34 a m,true,7:34am,do this especially in this area come||back at night time i'm playing at 7 34 a m utc||again avoid the glowing ones if you,21104
f7g8VHV3mfY,269.9,7 34 a m,false,7:34am,to worry about them||i always remember 40 years ago at 7 34 a m god gave her to us||and she is especially my rock,6091511
BVYjyO24EqM,736.3,7:34 a m,false,7:34am,went to sleep day two||7:34 a m I like when they like start||this music good morning everyone,1929928
FU6UkAmH1sU,38.6,7 34 a m,false,7:34am,cemeron boulevard and dahlia drive||in the video time stamped 7 34 a m you||see the suspect approached the child and,653212
qczZP-JFRR0,642,7 34 a m,false,7:34am,build a giant robot dog in space with a||big wet tongue and about 7 34 a m it||gets been back to uh and a minute later,406215
5g7JbkOI7jA,342.3,7:34 a m,false,7:34am,bunk||thank you 7:34 a m I'm here I heard a||screaming Oh Richard now I need a year,319871
ZsT3m5jdjr8,286.3,7:34 a m,false,7:34am,constantly woken up all of the time||layers built-in alarm clock is 7:34 a m at least it has been for the past two||days that is the time she,193793
nGdsgrmGRRg,62.6,7 34 a m,false,7:34am,it says in part||at 7 34 a m on august 23||southfield fire department paramedics,185791
iFqYIOn4gk4,73.5,7:34 a m,false,7:34am,witnessed my first tornado of 2017 Oh||BAM at 7:34 a m only ten miles from my||home of ghostly tornado and mostly,172233
NjQhScIX_mM,400.1,7:34 a m,false,7:34am,day apparently right here you wake up at||7:34 a m very oddly specific take a 15||minute shower I actually take long,154637
sgSSHQwLd5E,780.8,7:34 a m,false,7:34am,ramsey leaves his apartment precisely||7:34 a m walking to school on his||typical everyday route which takes him,71901
ydBTpL3Cbj8,891.5,7 34 A M,false,7:34am,home address is 732 with paramedics||arriving at the scene at around 7 34 A M at this stage Lola is unconscious with a||bruised and swollen face and in critical,58874
jlXKLU_3beA,23.1,7:34 a m,false,7:34am,just woke up it is chosen||let's get a time check okay it's 7:34 a m los angeles time so that means it's||seven eight nine ten 10:30 for,49180
FRovHtrj9Ss,561,7 34 a m,false,7:34am,another airport standby shift||from 7 34 a m to 1 34 p m||so we're going back to the airport for,46697
mhvusuaBl0M,99.5,7:34 a m,false,7:34am,mean it's early||right now it's 7:34 a m Pacific||Standard Time and of course we could get,39853
55fJswhpal0,574.2,7:34 a m,false,7:34am,bathroom and the alarm is gonna go off||at 7:34 a m and I'm gonna have to get||out of my bed and go and find,38497
-qHWwmch7vk,80,7:34 a m,false,7:34am,away from their home on reasoning street||at 7:34 a m the green BMW has no number||plates and the driver appears to be a,38398
-R9N_vtUyh4,50.1,7 34 a m,false,7:34am,7||7 34 a m in the est time zone||see where i'm at six,40291
