id,timestamp,token,manual,time,lines,views
7zSKwLqh2rQ,208.9,8:54pm,true,8:54pm,"order to dehydrate his body and reduce the need for bathroom breaks, and then, at 8:54pm||on August 28, 1957, he was recognized by the Senate leader and began to speak",1850274
93urphXNVLI,381.2,8:54pm,true,8:54pm,The plane||was intercepted at 8:54pm by a Russian SU-15||jet piloted by a man named Alexander Bosov,88994
liiClRlIQBo,213.3,8:54pm,true,8:54pm,Great to hear from you how are||you What's new Ashley 8 25 8:54pm Oh nothing new Moved to our new||city recently from old state It's good,18180
EctHyUHargU,298.1,8:54 PM,true,8:54pm,"with Brandon was a text message received||by a friend at about 8:54 PM||Now let's back up, you know, they said 6:30, 6:30 PM",664729
KBHM03rebaU,222.7,8:54 PM,true,8:54pm,according to the report||According to the sheriff's timeline Lorincz called the department at 8:54 PM on the night of the shooting||To say kids were threatening her and trespassing,102417
ifPxwQOqnkY,80.7,8 54 pm,false,8:54pm,everything||the Train derailed on February 3rd at 8 54 pm it was carrying 20 cars of hazardous||materials including vinyl chloride a,1676449
T3CYcNjfjpo,755.6,8 54 pm,false,8:54pm,to ryan's condo||unannounced at 8 54 pm that evening||the following 9-1-1 call came into the,638963
EctHyUHargU,298.6,8 54 PM,false,8:54pm,Brandon was a text message received by a||friend at about 8 54 PM now||let's back up you know they said 630,664729
wQC6ZdP1sg0,23.8,8 54 pm,false,8:54pm,a year and this actual mad lad waited||December 5 2019 8 54 pm to December 5 20||28 56 p m two minutes off hey sorry I'm,252601
6YowLAJ-pKA,186.3,8 54 PM,false,8:54pm,camera at an equipment plant in Salem||Ohio at 8 54 PM the failing axle finally||gave out and caused the train to derail,176414
DPXB-kGVs80,21.6,8 54 pm,false,8:54pm,movie was filmed||the Train derailed on February 3rd at 8 54 pm it was carrying 20 cars of hazardous||materials including vinyl chloride a,163040
ENPk-9Buq2s,136.4,8 54 pm,false,8:54pm,on Friday June 2 2023 Susan Lorenz||called 9-1-1 at 8 54 pm to file a||trespassing complaint against two of,140658
Enuiu5RXeAI,69,8 54 PM,false,8:54pm,the indictment delivered to the clerk at||8 54 PM nearly 12 hours after||prosecutors began presenting their case,114042
LStdnU4zvVc,249.8,8 54 pm,false,8:54pm,the last known activity on their cell||phones came at 8 54 pm when eric ordered pizzas however when||the pizza delivery man arrived at the,107242
i5D2LA-Llyc,128.8,8 54 PM,false,8:54pm,okay on to the report on February 3rd||2023 about 8 54 PM local time the||eastbound Northern Norfolk Southern,90617
4i9XymujcDw,201,8 54 pm,false,8:54pm,hear from you||how are you what's new ashley 8 54 pm oh nothing new move to our new city||recently from old state it's good,122542
DUAix1CqseM,1232.6,8 54 PM,false,8:54pm,interaction with Siri not sure what that||means 8 54 PM the phone camera was||activated like possibly the perpetrator,89555
Bh5cJ5DDtV8,54.6,8 54 pm,false,8:54pm,that the three services have been down||since 8 54 pm which is it's been more||than an hour it's not back yet,80293
SETYNlZNjG4,14,8 54 PM,false,8:54pm,give you guys some context around June||14th at 8 54 PM I was unpacking from my||vacation in Texas when I received two,495894
V2CnXYSP8FI,383.8,8 54 pm,false,8:54pm,the abductors arriving at the victim's||house at 8 33 pm and leaving at 8 54 pm before crossing the george washington||bridge shortly after the kidnapping had,60409
93urphXNVLI,383.6,8 54 pm,false,8:54pm,border||the plane was intercepted at 8 54 pm by||a russian sukhai su-15 jet piloted by a,88994
7B2_4ZPfld4,377.3,8 54 pm,false,8:54pm,boxer in the world||this shot was taken around 8 54 pm the||fight was over,61265
-Z0FYxaSuIM,253.8,8 54 pm,false,8:54pm,market was roughly 2 43 trillion dollars||by 8 54 pm the market cap dropped to||about 2 trillion dollars,41931
Ukx2yvUCbzY,79.9,8 54 PM,false,8:54pm,the indictment delivered to the clerk at||8 54 PM nearly 12 hours after||prosecutors began presenting their case,36650
OOO6lI_FcK4,4.5,8 54 pm,false,8:54pm,cause it's like the middle of the day||here||it's 8 54 pm it's noon,29301
PgYzqthTvJY,1986.3,8 54 PM,false,8:54pm,as well 21 calls were made between 3 49||pm and 8 54 PM placing Tim in Warren||some do question whether Tim had,30767
vwm1vsTwYdY,65.5,8 54 pm,false,8:54pm,pretty much drained the battery the||estimated charging time will be 8 54 pm i'm going to zoom in on the top corner||so right now it is,47170
UZ0_3Lg1UBo,113,8 54 PM,false,8:54pm,ago||recently yesterday at 8 54 PM she teased||wouldn't it be cool if next season was,26719
ZsLZVCrm-Vg,310.7,8 54 pm,false,8:54pm,me if you subscribed no pressure though||the phone is at 26 and it is 8 54 pm I'll catch you in the next video I hope||bye,34101
xnDalSOrOfs,136.2,8 54 pm,false,8:54pm,what time is it in africa||the time in cairo egypt is 8 54 pm witness tom cruise's birthday||tom cruise was born on july 3 1962,26043
6RtkXqu8YOw,505.3,8:54 p m,true,8:54pm,"heart beating||At 8:54 p m , Mr||Wiseman was found deceased",1075618
AISUJZ5Jl2s,505.3,8:54 p m,true,8:54pm,"heart beating||At 8:54 p m , Mr||Wiseman was found deceased",204722
