id,timestamp,token,manual,time,lines,views
tTPQeMkZ3SM,405.1,10:37pm,true,10:37pm,"demolition charges, destroyed the submarine, and perished in the explosion||At 10:37pm , a general alarm was finally raised||Chaos ensued as visibility was limited and ferries continued",245159
3Q4Sjny62EI,1825.1,10:37PM,true,10:37pm,"but police don't turn up, concluding no new incident had occurred||At 10:37PM Roberta calls 000 a final time||Police return to the house",55869
GjgBuruy-2I,57.7,10:37pm,true,10:37pm,"So why should he be asked to get off||The second incident took place on 9th April, at 10:37pm||The policeman sitting in that train,",23096
KVYTr8a78y4,318.4,10:37pm,true,10:37pm,"all righty, we're back out for another test||it's 10:37pm||I found this setting of the ISO at 12,800",12645
L1rcBqu6sFU,942.9,10:37 PM,true,10:37pm,"And I'm super tired, it's like||it's 10:37 PM , so I'm gonna go to bed||and I hope I don't fall off",3968836
Rqdyip-8KWA,3.3,10:37 pm,true,10:37pm,- What is the meaning of life?||- 10:37 pm||- What?,2694203
s_wuzlzhXKs,180.3,10:37 PM,true,10:37pm,":09 to 9:50 PM, symphonic readings out loud||I go to bed regularly at 10:37 PM||Once a week, I wake up and start at 3:19 Tuesdays """,1081214
D25dkQ9bZyU,70.3,10:37 PM,true,10:37pm,"New surveillance footage shows the killer 17 minutes later||at 10:37 PM after he entered a second dance studio,||Lai Lai Ballroom, where hero, Brandon Tsay,",137819
rq3Dw15xby0,1226,10:37 PM,true,10:37pm,", IT IS 10:37 PM||TO TELL ME, IT IS",47329
rq3Dw15xby0,1226.1,10:37 PM,true,10:37pm,"TO TELL ME, IT IS 10:37 PM THAT||TO TELL ME, IT IS",47329
rq3Dw15xby0,1226.1,10:37 PM,true,10:37pm,"THAT||TO TELL ME, IT IS 10:37 PM THAT IS||TO TELL ME, IT IS",47329
rq3Dw15xby0,1226.2,10:37 PM,true,10:37pm,"THAT IS||TO TELL ME, IT IS 10:37 PM THAT IS THE||TO TELL ME, IT IS",47329
rq3Dw15xby0,1226.3,10:37 PM,true,10:37pm,"THAT IS THE||TO TELL ME, IT IS 10:37 PM THAT IS",47329
CwCflvCs2CE,1259.9,10 37 pm,false,10:37pm,removed including a self-winding watch||that had stopped at 10 37 pm on may 26th||special agent stephen chenoweth's team,1932003
CwCflvCs2CE,2504.6,10 37 pm,false,10:37pm,examiners noted that the watch stopped||at 10 37 pm on may 26th||that particular self-winding watch would,1932003
ps_isscoo-U,926.6,10 37 pm,false,10:37pm,returning home||at around 10 37 pm xavier called his||sister christine but there was no answer,1882242
Kwx8KG8-gz4,1258,10 37 pm,false,10:37pm,that had stopped||at 10 37 pm on may 26th||special agent steven chenoweth's team,1590562
Kwx8KG8-gz4,2501.7,10 37 pm,false,10:37pm,examiners noted that the watch stopped||at 10 37 pm on may 26th||that particular self-winding watch would,1590562
JTSBMLjJNNQ,863.6,10 37 pm,false,10:37pm,that's your fault man i've reached||the age where i respond to your 10 37 pm text at 605 the next morning i||freaking,1455098
nzxjaY2kWnM,555.8,10 37 pm,false,10:37pm,10 37||a m but it looks like it's 10 37 pm i'm||always in the mood to get groceries when,1171631
tTPQeMkZ3SM,406.3,10 37 pm,false,10:37pm,perished in the explosion||at 10 37 pm a general alarm was finally||raised,245159
BXRounv-SyA,981.4,10 37 pm,false,10:37pm,friend aren't we all i've reached||the age where i respond to your 10 37 pm text||at 605 the next morning just another,238662
hArle7L0sHE,948.8,10 37 PM,false,10:37pm,Stairway to Black reach||I reached Blackreach at 10 37 PM where I||make a beeline for the Tower of mazark,122571
kDm2-LVYT78,1028.5,10 37 PM,false,10:37pm,in Wasilla Alaska State Troopers arrived||at the house as about 10 37 PM after||receiving a report about a disturbance,144056
3T_Uz064-JM,1339.3,10 37 pm,false,10:37pm,to portage and back he's up in the||portage area from at least 10 37 pm to||11 03 pm,120209
ojUGGHpZtps,233.4,10 37 pm,false,10:37pm,809 to 9 59 pm i go to bed regularly at||10 37 pm so clearly very particular very||ridiculous and i was even leaving out,101031
kuaHJmK6Aas,1256.9,10 37 pm,false,10:37pm,removed including a self-winding watch||that had stopped at 10 37 pm on May 26th||special agent Stephen chenoweth's team,245901
ZTpszwBx-sQ,1090.2,10 37 pm,false,10:37pm,let's see what time it was 10 37 okay am||at 10 37 pm we get this text from our||realtor,87831
HXXeAHnVoII,158.7,10 37 pm,false,10:37pm,and it was projected for the president||at 10 37 pm eastern||that's an example where there was a red,37879
ZEnBVVEtR7U,483.5,10 37 PM,false,10:37pm,well then just three days later Sunday||May 23rd at 10 37 PM Eastern Standard||Time,47540
vuCYfZGJZmY,49.4,10 37 pm,false,10:37pm,discovered missing from the facility||about 10 37 pm during routine checks||preliminary investigations indicate that,32658
TsUYgCz_A44,1445.1,10 37 pm,false,10:37pm,um but yeah the full moon in aquarius is||happening at 10 37 pm eastern standard||time,31293
TsUYgCz_A44,1693.8,10 37 pm,false,10:37pm,aquarius again||at 10 37 pm eastern standard time make||sure you are subscribed and you're,31293
