id,timestamp,token,manual,time,lines,views
8yNyXBJ55nw,440.2,3:22am,true,3:22am,"flashes||The clock on my phone said it was 3:22am||At 7:15, my alarm went off",12727
uzl-kmUZPGc,463.2,3:22 AM,true,3:22am,In the arms of the angel--||It's 3:22 AM It was-- it was a big process to do this||Let's see who yawns,33225921
QMVBGwSBhfI,347.9,3:22 am,true,3:22am,"Steve: All right, all right, all right||Quick update, it is 3:22 am I am currently in the office closet||so that I'm not too loud and",16436
x_1rEn6Angc,163.7,3:22 am,true,3:22am,at the party||Here’s another still from the footage with a timestamp January 1st 3:22 am showing Christine||in the hallway with 3 males,38759
tF1hlZAWc4s,1150.1,3:22 AM,true,3:22am,Latest Capture||3:22 AM||Location,56051
hEnRmcpXQFc,847.8,3 22 am,false,3:22am,chester guys||yo 3 22 am what's about to happen i'm||scared i'm scared for chester,4288740
Mp-NJBhDzpA,651.8,3 22 am,false,3:22am,we should be getting a call from small||dog soon it is now 3 22 am just gonna||put my phone aside,3123628
xoBvjPuuQNI,965.4,3 22 am,false,3:22am,wait we're not gonna find out what||happened to chester 3 22 am uh oh guys i just came downstairs||to use the bathroom,1460731
ju6keiqk9h0,41.8,3 22 am,false,3:22am,what you have to do in the entire day||currently it's 3 22 am in the night i'm||done with my to-do list and now i'm,955515
PV_j1-nY9BY,521.5,3:22 am,false,3:22am,utah-based owner share the clock stops||at 3:22 am constantly and by now we know||that the 3 to 4 a m,603345
9yvEqUzwp6A,27.8,3 22 am,false,3:22am,i had a dream||3 22 am in that dream i saw||knife i saw all of that and you didn't,433931
C8Px_ujPwLg,12,3 22 am,false,3:22am,so it's right now three in the morning||so it is 3 22 am in the morning and||anthony woke me up saying he's bored he,209296
KYtICvOu5Kc,446.5,3 22 am,false,3:22am,only green flashes||the clock on my phone said it was 3 22 am at 7 15 my alarm went off||i got up and flipped the light switch,347373
d7ytztF0IQc,1639.9,3 22 am,false,3:22am,utah-based ownership the clock stops at||3 22 am constantly and by now we know||that the 3 to 4 AM window is witching,101299
QrPk3Td9JxA,127.3,3 22 am,false,3:22am,and look at the time oh look at the time||3 22 am that means it is the devils and||spirit hour,107484
s7z3fZ8Rs5s,398.2,3 22 am,false,3:22am,outside only green flashes||the clock on my phone said it was 3 22 am at 7 15 my alarm went off i got up and||flipped the light switch,103472
QzYdEL71x6k,739.3,3:22 am,false,3:22am,little bit slippery because ears like||3:22 am like can't go to sleep without||making this video so I am doing my,80422
Sx0ATD76qmc,1242,3 22 am,false,3:22am,lot of arts and crafts type of||things that she has created now it's 3 22 am whenever you load this lot and i||guess i take that to mean,106294
