id,timestamp,token,manual,time,lines,views
dOf_zTlSAjc,9.4,5 57am,false,5:57am,everybody we're in a parking garage this||morning at uh 5 57am yes so we are||checking in to go to you hear the,20076
jMVNbSyOayU,1362.6,5 57 am,true,5:57am,on november 29 2012 and just three||days later on december 2nd 2012 at exactly 5 57 am a prison guard noticed a red streak on israel's||cell floor and when they,161862
jXwCUqQeq_Y,311.6,5 57 am,true,5:57am,just got back||the time is 5 57 am I have been going for two hours and three minutes||it was a magical trip,59785
nYtwh2oLFcs,2844.4,5:57 am,false,5:57am,bright and early||5:57 am Mariah died and bushy-tailed get||ready jump hurt his leg or he's in,2170032
ZkBWJkESF2o,89.9,5 57 am,false,5:57am,noting that one guy has an alternate||account by the name of its 5 57 am which||has featured online many times before,1276685
JdLh1RQjYjk,5.7,5 57 am,false,5:57am,which is exactly what that one guy AKA||it's 5 57 am has achieved in 2022||first with the my reaction to that,1112031
jMVNbSyOayU,1366.2,5 57 am,false,5:57am,november 29 2012 and just three days||later on december 2nd 2012 at exactly 5 57 am a prison guard noticed a red||streak on israel's cell floor and when,161862
ukmIOkB1AwQ,283.5,5 57 am,false,5:57am,in the morning||right now it's 5 57 am freaking am guys i'm all ready for||the day,125702
VlSA5wLi3hQ,952.3,5 57 am,false,5:57am,home at the start of the video we||see jason's digital clock it's 5 57 am when jason entered the living room after||being awakened by a loud noise he,69993
4LIMCUjXnXE,496.6,5 57 am,false,5:57am,ah look at the time||5 57 am about to get trained||I'm about to release the beast,57684
u-cJ8jJ-7Ew,62.3,5 57 am,false,5:57am,because it says||5 57 am the deer were out there at 5 57||p m we didn't get many,40497
ih7fx99CqZI,317.7,5 57 am,false,5:57am,why is there someone in my twitch chat||first off at 5 57 am while i'm recording||kind of suss,18763
uchMKvK65QQ,43,5 57 am,false,5:57am,gone viral in 2020 he seemingly gained a||following under the name it's 5 57 am for doing dance videos with his back||turns earlier in 2022 he went viral as,15930
K6a2Me-KvEI,1310,5 57 am,false,5:57am,so first on my my screen where you see||it's uh 5 57 am it's in bright green coffee is great||that is one sign that it was,19022
3PMHG5r1Kt0,121.1,5 57 am,false,5:57am,Sunrise between September 8 to 10th||about 5 57 am and the fourth time||there will be a phenomenon during sunset,12572
0BpxafUAJMc,1565.2,5 57 am,false,5:57am,g2s there||5 57 am he's gonna be nice||another doe,12083
oORllt1zlUc,38.8,5 57 am,false,5:57am,me this week um i stumbled||across an account by the name of it's 5 57 am he uploads some very interesting videos||now i have tried to look him up,37498
oORllt1zlUc,54.7,5 57 am,false,5:57am,i found nothing people i've look if you||look up it's 5 57 am on youtube||you know how youtube will sometimes try,37498
oORllt1zlUc,61.5,5 57 am,false,5:57am,'ll try and recommend you||some results it says it's fine it's 5 57 am uh explained no one's made a video||explaining it so i'm going to,37498
oORllt1zlUc,607.3,5 57 am,false,5:57am,you guys it says gravity exists||it's 5 57 am just spinning again this||one could be a harness because,37498
