id,timestamp,token,manual,time,lines,views
GcHoDQDXigM,165.2,8:17pm,true,8:17pm,"Air raid sirens sounded||at exactly 8:17pm , prompting people across the city to make a dash for their nearest||shelter",436923
45IJGUUv1SA,81.4,8:17 pm,true,8:17pm,"being said, three more small phreatomagmatic explosions occurred on November 22nd at 8:11||am, 8:17 pm , and 8:34 pm||At the present, a large volcanic eruption is not to be",214615
WAwpUWJebAQ,112.1,8:17 pm,true,8:17pm,"Purple||Mokou, were you home on October 3rd, 8:17 pm ?||Yeah",298881
7bvcmAcbFYY,1476.2,8 17 PM,true,8:17pm,has any idea of the Airfield is being used for a||Motorsports event 8 17 PM 13 minutes after Flight||143 ran out of fuel cattell runs his fingers over,246734
r4hYZ5eS-mQ,116.9,8:17 pm,true,8:17pm,"7:52 pm and ascended to 13,000 feet||At 8:17 pm , Mackay air traffic controller E||W",54041
GcHoDQDXigM,163.7,8 17 pm,false,8:17pm,bombers towards the uk capital||air raid sirens sounded at exactly 8 17 pm prompting people across the city to||make a dash for their nearest shelter,436923
Xv4TL533vKY,302.2,8 17 pm,false,8:17pm,estate to meet Alex||Maggie arrived at 8 17 pm she ate dinner with Alex and her son||Paul at 8 49 PM Paul's,286621
Xv4TL533vKY,604,8 17 pm,false,8:17pm,Alex admitted this was the case Maggie||arrived on the property at 8 17 pm and||joined them for dinner,286621
E5bsbOvEeMo,446.2,8 17 pm,false,8:17pm,dextero reports twitch banned the||popular streamer just after 8 17 pm on||monday he was watching clips on stream,259639
7bvcmAcbFYY,1478.3,8 17 PM,false,8:17pm,any idea of the Airfield is being used||for a Motorsports event 8 17 PM 13||minutes after Flight 143 ran out of fuel,246734
r4hYZ5eS-mQ,116.9,8 17 PM,false,8:17pm,52 pm and ascended to 13 000 feet||at 8 17 PM Makai air traffic controller||ew misko reported that Fogg had rolled,54041
7jygQjeQXRk,641.1,8 17 PM,false,8:17pm,Florida noticed someone sinking near the||beach at around 8 17 PM in rushed to||help despite the difficulty of,53544
lYxxT1NXmZg,307.5,8 17 pm,false,8:17pm,outside unless absolutely necessary||at 8 17 pm miss elaine cantor||reported her neighbors mr and mrs milton,46075
DFSN4vbmNt8,170.9,8 17 pm,false,8:17pm,germany was then expected to retaliate||at 8 17 pm the air raid sirens went off||forcing hundreds of people in the area,31921
tMATyGHbkiA,571,8 17 pm,false,8:17pm,scp-672 begins unstitching the lungs||8 17 pm scp-672 deposits unstitched polyester||thread from the lungs next to the cotton,16570
oBRSvSFVt74,1367,8 17 PM,false,8:17pm,kilometers of range and now we have||stopped at 8 17 PM with the battery at||152 kilometers so this was like 50 80 82,14869
8igffO64Cic,1135.3,8 17 PM,false,8:17pm,Sierra sent a text message to her father||around 8 17 PM saying she planned to be||back at their house the next morning,18371
sNHqUGlzjI4,794.2,8 17 PM,false,8:17pm,Jones a screenshot of Erica Erica's||apparent location at 8 17 PM the||screenshot shows her what appears to be,11331
2zLvKxUXbhA,246.2,8 17 pm,false,8:17pm,and ignore any urge to do so seven all||calls between 706 pm and 8 17 pm should||be ignored,25410
Dwrb9-2tjzI,236.3,8 17 pm,false,8:17pm,absolutely||necessary at 8 17 pm mrs elaine cantor reported that her||neighbors,13373
Y5RxdvwJWgw,17,8 17 pm,false,8:17pm,feared retribution the whole of the city||was on edge then at 8 17 pm air raid||sirens sounded that warned the citizens,123176
x40-TwEGlhc,277.8,8 17 PM,false,8:17pm,impression that you were an||irresponsible employee it was 8 17 PM when I was done getting dressed and||starting up my terrible gas guzzler 1994,18488
6RtkXqu8YOw,198.7,8:17 p m,true,8:17pm,"- Yes||At 8:17 p m , a call was made to the emergency services||from a residential address in Canary Wharf",1075618
sQvWD7uXx1s,386.1,8 17 p m,true,8:17pm,shot inside of a blue 2020 honda accord||on friday may 13 2022 at 8 17 p m philadelphia police officers responded to the||1200 block of south 57th street and found khalid,174767
4uuOiNqu9Uk,479,8:17 p m,true,8:17pm,there at 4:15 p m||So let's just say that you buy at 8:17 p m Eastern||on that Sunday at the latest 4:14 p m,240239
AISUJZ5Jl2s,198.7,8:17 p m,true,8:17pm,"- Yes||At 8:17 p m , a call was made to the emergency services||from a residential address in Canary Wharf",204722
