id,timestamp,token,manual,time,lines,views
DHIVdBDNUNY,521.8,12:35pm,true,12:35pm,Open Fire||The Battle of the Java Sea started at 12:35pm when Nachi’s reconnaissance floatplanes||identified Doorman’s force heading south to Surabaja,313318
J2D6r7q0KCY,124.2,12:35pm,true,12:35pm,Time check||12:35pm Endo Sushi is open only until 2pm||We made it,37133
tpZ3eVjcNdE,804.7,12:35pm,true,12:35pm,what time is it?||12:35pm we plan to shoot while there is still natural light||kiss your armpit,34850
utVE4GB-PUU,119.7,12:35PM,true,12:35pm,"from 07:58AM||until 12:35PM||on March 3rd, when Seabrooks",16823
PfsvCgnB5Ys,49.8,12:35PM,true,12:35pm,THEN||BETWEEN 12 OH 09: 12:35PM GEHRIS TRIED TO MAKE 5 CALLS||BUT AGAIN DUE TO A LACK OF,16508
5Ejbq_kBFZ0,30,12 35pm,true,12:35pm,Guillem Balague revealed earlier today Arsenal want £28m to £30m for the France international||12 35pm : Daniel Sturridge is closing in on a move to Newcastle||The Liverpool striker looks to,14629
leQRxrjTnGg,1654.6,12:35 PM,true,12:35pm,"and see if we can make a difference in the United States ""||At approximately 12:35 PM Overacker enter the Niagara river||near the Canadian Niagara Power Plant",625442
LNw8iDYXyQE,23,12:35 PM,true,12:35pm,"she collapsed from exhaustion and heart failure||Three days earlier, on November 13th at 12:35 PM ,||a man was found aboard a dinghy,",716288
LNw8iDYXyQE,172.3,12:35 PM,true,12:35pm,"It's November 13th, the following day,||at approximately 12:35 PM ,||a crew member aboard the oil tanker called the Gulf Lion",716288
qepcf8n3pYY,1067.4,12:35 PM,true,12:35pm,"She's all excited, waiting for us to get there||ROBERT STACK: At 12:35 PM , the Constables||were still just a few miles from their home,",372228
TcZQEyHZdBc,261.3,12 35 pm,true,12:35pm,location the department said deputies arrived||after 12 35 pm and were directed to an apartment||by quote concerned citizens when they made it,724116
kHTFA1_qvMI,106.4,12:35 pm,true,12:35pm,"Grand Canyon Regional Communications Center was||first notified that a visitor had fallen at about 12:35 pm||Later that day, Lopez’s body was found",173331
FC8wxy8eLtk,28.3,12:35 PM,true,12:35pm,"Hi guys||So it's currently 1-- Oh, no, 12:35 PM||Ew",71483
ijdc672ifHc,358.9,12:35 PM,true,12:35pm,capacity online||Then at 12:35 PM Pacific or 3:35 PM Eastern||AWS operators disabled event delivery for EventBridge to reduce,33562
bdRA0RUlNKo,2668.3,12:35 PM,true,12:35pm,"MESSAGE, AND I HAD THE||CALL AT 12:35 PM , ON||SEPTEMBER 18 AND THEN",38696
nCXAv4RkzD8,22.7,12 35 pm,true,12:35pm,after bowing deeply and touching the ice cream we||entered the rank and practice started at 12 35 pm David Wilson is in charge of the choreography||for the opening and finale he is a world famous,10582
EVzD2hnaHME,411.6,12:35 PM,true,12:35pm,", sign up to HARO as a source three times per day at 5:35||AM 12:35 PM and 5:35 PM Eastern time||You're gonna get an email looking like this",14660
WIM0S7tpC0Q,950.1,12:35 pm,true,12:35pm,"and for your information,||the time right now is 12:35 pm||quite less visibility on the trail",12679
sHIcV52DQss,123.8,12 35 pm,false,12:35pm,center||at 12 35 pm stauffenberg entered the||conference room,1560089
leQRxrjTnGg,1654.9,12 35 pm,false,12:35pm,difference in the united states||at approximately 12 35 pm overhacker||entered the niagara river near the,625442
XfWAKZdelrk,804.9,12 35 pm,false,12:35pm,attack formosa||at 12 35 pm 26 knells and 27 betty's||bombed clark field escorted by 34-0,596494
LNw8iDYXyQE,25.6,12 35 PM,false,12:35pm,three days earlier on November 13th at||12 35 PM the man was found aboard a||dinghy waving frantically to a nearby,716288
LNw8iDYXyQE,172.7,12 35 PM,false,12:35pm,it's November 13th the following day at||approximately 12 35 PM a crew member||aboard the oil tanker called the gulf,716288
NaUe2ybDgLI,370.1,12 35 pm,false,12:35pm,may 14th of 2022||12 35 pm people across the world show||love to trouble after hearing his,415247
LejGAe1lKKM,320.3,12 35 pm,false,12:35pm,the kitchen||melody leaves her room at around 12 35 pm and makes her way to the study where||she begins to play the piano,955924
DHIVdBDNUNY,521.6,12 35 pm,false,12:35pm,open fire||the battle of the java sea started at 12 35 pm when nachi's reconnaissance float||planes identified dorman's force heading,313318
CpTLR76eLDU,1713.2,12 35 pm,false,12:35pm,leave the time in which they pull out of||the driveway is approximately 12 35 pm so the time between him arriving doing||what he had done and them leaving was,260850
KjTgJIltP9w,198.4,12 35 PM,false,12:35pm,yeah||at about 12 35 PM officials say Perez||finally exited the trailer they report,318488
8c0FC0jedCs,55.6,12 35 pm,false,12:35pm,you know three years on youtube so||um yeah let's do it it's 12 35 pm let's||get down to business,228308
TcZQEyHZdBc,261.5,12 35 pm,false,12:35pm,department said deputies arrived after||12 35 pm and were directed to an||apartment by quote concerned citizens,724116
