id,timestamp,token,manual,time,lines,views
Yr9JjNIzORk,473.7,4 58pm,true,4:58pm,Anyway they leave our shop||It is now 4 58pm and we decide to close our doors||D***,22949
7PwZTABxPxg,131,4:58pm,true,4:58pm,"@zoeisabellakravitz||on Oct 28, 2018 at 4:58pm PDT||Unlike Zoe, Lisa, 50, was only partially naked when she did the cover of the magazine, wearing a billowing white shirt",19270
PXA00v_30ic,176.3,4:58 PM,true,4:58pm,"I X it back out||At 4:58 PM||Yup, at",2240653
PXA00v_30ic,177.5,4:58 PM,true,4:58pm,"Yup, at 4:58 PM Or something||When we first released the song and people heard that part they",2240653
NRqCsF5n78M,511.8,4:58 PM,true,4:58pm,"OK, let’s try it out||4:58 PM The voice is not terribly clear||It’s very low fidelity and top it off",630444
NRqCsF5n78M,548.5,4:58 PM,true,4:58pm,"Pretty underwhelming, if you ask me||4:58 PM||And so that’s the Seiko Pyramid clock",630444
Ztje7UFV1OY,523.4,4 58 PM,true,4:58pm,SUSPECT TAKING HIS OWN LIFE||THE GUNSHOT WAS AT 4 58 PM APPROXIMATELY 39 SECONDS AFTER||THE FIRST OFFICERS ENTERED THE,25939
evmxIwh1-XQ,96.3,4:58 pm,true,4:58pm,that the gang of 4||met from 4:10 p m east coast time to 4:58 pm east coast time and they will meet again at 7:30||pm east coast time,20362
Gp-EuKOkmgk,2529.9,4:58 PM,true,4:58pm,"But it's 30 feet too short||4:58 PM , the girls trapped on the ninth floor||are out of options",22599
Mnjhk0vKbi8,869.9,4 58 PM,true,4:58pm,"SUSPECT TAKING HIS OWN LIFE||THEUN GSHOT WAS AT 4 58 PM ,||APPROXIMATE LY39 SECONDS AFTER",11876
U2N0N_mwHnc,59.3,4-58 PM,true,4:58pm,DIVISION ARRIVED ON SCENE AT||4-58 PM TO CONDUCT THE||INVESTIGATION,13268
rDmUwOaeIA0,1.6,4 58 PM,false,4:58pm,hi thanks for calling the gaslighting||hotline at 4 58 PM two minutes before we||close for the day I definitely wasn't,3519804
o3rMb-wS3c4,226.8,4 58 pm,false,4:58pm,we'll take that as a warning||your new estimated arrival time is 4 58 pm yeah hi can I get one scoop of vanilla||ice cream please,1250241
wdVlt2TVDEk,1039.1,4 58 pm,false,4:58pm,text messages the first was drafted to||her dad at 4 58 pm and it said pick me||up at Madame two swords this was strange,207149
T88mI-dcnNY,24,4 58 pm,false,4:58pm,occur on the 16th of february||2022 at 4 58 pm greenwich mean time this is the chart||but before i talk about this chart i,121998
JGZ_ZGOUf_w,0,4 58 pm,false,4:58pm,undefined 4 58 pm do you think someone knows that it's||almost time is it almost time to stop||oh you even have your toy oh,105266
sTZjGfgru1M,79.5,4 58 pm,false,4:58pm,a lot sooner than yamaguchi wished for||4 58 pm no new messages it started to||get more and more difficult for him to,120009
fSV9oKH6cVU,23.8,4 58 pm,false,4:58pm,conference on Thursday that the suspects||were arrested near sungai tankas at 4 58 pm on Wednesday||seven mobile phones a Macbook two rings,85651
HTWhG9PZGm8,93.8,4 58 pm,false,4:58pm,incident||on april 3 2022 at 4 58 pm officers in miami florida responded to a||domestic violence incident at the,88870
kCLy72kmDS4,95,4 58 pm,false,4:58pm,very professional||it's also literally 4 58 pm pitch black outside i have to remember||that i have to film in the morning,74038
4b9A8KNeFq0,1040.4,4 58 pm,false,4:58pm,making this one so far no he's not||received 4 58 pm all right mate how's it going||just catching up he's wet and dirty,63458
IARsfzU-xWY,893.9,4 58 pm,false,4:58pm,teenage daughter has been quiet anyway||they leave our shop it's now 4 58 pm and||we decide to close our doors damn are,65569
opJI0AxB7-Q,1576,4 58 pm,false,4:58pm,staging all media to open rush||4 58 pm officer mentions making||notifications,43356
IoPFzcAnWqw,288.2,4 58 pm,false,4:58pm,20 minutes||number two time started 4 58 pm 58 minutes is nearest to 60||so round up,37376
c-_2C9xfYMk,523.2,4 58 pm,false,4:58pm,don't feel bad about it||uh to the person who sent me this at 4 58 pm on april 19th||the authorities will contact you when my,87630
hUy6sO_9c_I,484.6,4 58 PM,false,4:58pm,Chrysler 300||at approximately 4 58 PM the SWAT team||executed the search warrant at the,40400
nAb_jmIYXFU,153.1,4 58 PM,false,4:58pm,the last time that they spoke to her||which was 4 58 PM it was a 15 second||phone call but at 4 52 just six minutes,29159
QRxVgFsK5Dk,263.9,4 58 PM,false,4:58pm,24 6 1995||the given time is 4 58 PM I rectified||only 30 second increase with place of,31442
XvQkO6d6CkY,414.5,4 58 pm,false,4:58pm,open rush||4 58 pm officer mentions making||notifications,27628
QwU3iIFVj14,24.5,4 58 PM,false,4:58pm,the investigation is on in his last||message at 4 58 PM in a WhatsApp group||he wrote,23837
HwxXML7y7HM,834.5,4 58 PM,false,4:58pm,spheres flying in the sky according to||your testimony the incident began 4 58 PM February 6 2023||Witnesses in the backyard her,68418
FTq69fE5ObE,138.6,4 58 pm,false,4:58pm,but yeah anyway royal here just rocking||to 4 58 pm happy tvp day for all you i know it||feels like it's been a,28645
Yr9JjNIzORk,472.7,4 58 pm,false,4:58pm,teenage daughter has been quiet anyway||they leave our shop it's now 4 58 pm and||we decide to close our doors darn aren't,22949
evmxIwh1-XQ,96.3,4 58 pm,false,4:58pm,the gang of four||met from 4 10 p m east coast time to 4 58 pm east coast time||and they will meet again at 7 30 pm east,20362
XUV5F2_5SP4,828.5,4 58 PM,false,4:58pm,some doors that were blocked so he just||fired right through them at about 4 58 PM Michael killed himself and the||massacre was finally over police,16798
bFlkQgdjskQ,2527.5,4:58 p m,true,4:58pm,But it's 30 feet too short||4:58 p m The girls trapped on the ninth floor||are out of options,700606
Qx6WBz91SHA,303.9,4:58 P M,true,4:58pm,"HIS OWN LIFE||THE GUNSHOT WAS AT 4:58 P M ,||APPROXIMATELY 90 SECONDS AFTER",270402
dSXffXSSHRM,9.9,4:58 P M,true,4:58pm,>> MISSION CONTROL HOUSTON: AND||UNDOCKING CONFIRMED AT 4:58 P M CENTRAL TIME AS THE||INTERNATIONAL SPACE STATION AND,56888
