id,timestamp,token,manual,time,lines,views
2bwgn4Z0WrA,812.9,12:52am,true,12:52am,"Sew: Thanks to all these challenges||Chow: 12:52am , I'm trying to fall asleep but||Chow: My stomach is just not cooperating",343862
2ZG8N4GFeTg,475.2,12:52 AM,true,12:52am,and 12:52 AM before then disappearing,217435
548FiqGF00Q,221.2,12:52 AM,true,12:52am,"the cops||By 12:52 AM , Blake was dead||and Brittany was taken to the hospital",172234
cFX4W6OzhkI,6.4,12:52 AM,true,12:52am,"Tonight, February 20th approximately||12:52 AM Texas City received a call||in their jurisdiction of suspicious",64002
8AT7TO21Pag,427.5,12:52 am,true,12:52am,So impressed||It's 12:52 am So a little more than 9 hours after initial application||I'm feeling a little,20031
-Qcdc62rr3Q,695.8,12:52 am,true,12:52am,"almost after 12 hours||at 12:52 am , I have stopped for food||and I have been riding continuously for 7 hours",13074
rbNo2PRiExw,230.2,12 52 am,false,12:52am,times between 1207 am||and 12 52 am before then disappearing||and re-emerging three hours later though,15723367
19afji6sonI,76,12 52 am,false,12:52am,and didn't see anything suspicious||really and then right at 12 52 am i saw this account dio42069 as soon as i||saw the account it was clearly,628389
N-QupEahWAg,1428.5,12 52 am,false,12:52am,at around 8 p m it is 1 am||it is april 11th 12 52 am nearly 1 am so i know i didn't show||you the food that i,351010
2ZG8N4GFeTg,473,12 52 am,false,12:52am,the uninvited guest had visited three||times between 1207 am and 12 52 am before then disappearing and re-emerging||three hours later look at it though the,217435
548FiqGF00Q,223,12 52 am,false,12:52am,hide blake was the one who pulled his||gun on the cops by 12 52 am blake was||dead and brittany was taken to the,172234
cBZ0q7uTCQY,21.7,12 52 am,false,12:52am,one at the controls||the plane departed toronto at 12 52 am utc||with almost 47 tons or 94 000 pounds,159793
Ziet2fK8pqo,1238.6,12 52 am,false,12:52am,i don't want to deal with it anymore||it's currently 12 52 am i'm still looking at the door||you,90345
qdZ26LhIiFY,1226,12:52 am,false,12:52am,I'm going to continue on with work it is||12:52 am gonna enjoy a little bit of||this send a little bit of this if you,52660
aN8L31p4Ut4,30.2,12 52 am,false,12:52am,at 10 30 at night and a few hours later||12 52 am a text is sent from natalie's||phone,36598
7BXB-z_chS4,555.4,12 52 am,false,12:52am,nothing but we have another backup made||at 12 52 am that was the backup with all||of my data you can see the size as,40591
7BXB-z_chS4,620.7,12 52 am,false,12:52am,and you can see it says today uh today||it's 12 52 am so that's the right back||up that's the one we want to restore,40591
zgCTL1NlQJA,6.2,12 52 am,false,12:52am,Oklahoma||12 52 am a man in a baseball hat strolls into a||backyard and unzips the door to,46580
_DDUzupihzA,162.8,12 52 am,false,12:52am,an astounding escalation||10 58 pm what's your favorite game 12 52 am the next day||do you like anal sex 7 13 pm wow you're,33567
Yu69ndwIh5M,45.6,12 52 am,false,12:52am,time or by alabama time||but more than two hours later at 12 52 am she sent a text message to a friend who||had been at the party saying,38286
8P-YnDZvF1c,570.4,12 52 am,false,12:52am,investigated just a while ago||12 52 am the door was open using miss||crane's key card,12821
