id,timestamp,token,manual,time,lines,views
EU55ranUPs8,360.1,10:57am,true,10:57am,not enough space to do so||By 10:57am more than one tenth of the tunnel was completely filled with smoke||Degrave’s cargo,555977
HC-AakNSYPg,279,10:57am,true,10:57am,"At||exactly 10:57am , the band starts playing music||Only when the New Guard is fully",76728
HC-AakNSYPg,279,10:57am,true,10:57am,"At||exactly 10:57am , the band starts playing music||Only when the New Guard is fully",76728
-u0YPA1QsPw,400.3,10 57am,false,10:57am,computer||10 57am the damaged ice884||is still speeding through the,87043
spkOVidfQDM,696.6,10:57 AM,true,10:57am,"the Volkswagen Virtus sedan, the team started drive from the Little Rann of Kutch||at 10:57 AM and crossed the Rann within a fastest speed of 32 57 minutes, while the||clocking",257697
C-2PxAfuO44,343.8,10:57 AM,true,10:57am,what you need to track as you are trading throughout the day||So it's 10:57 AM and I'm a bit surprised that price has not moved higher||So what I,43227
ajxSdd2bMwc,371.9,10 57 am,false,10:57am,over to collect the money that she was||owed at 10 57 am on the morning of||February the 13th a surveillance camera,879245
HxCHbE0HDdQ,47.4,10:57 am,false,10:57am,brightness a little bit down||10:57 am literally woke up to like a||million fires in Southern California and,711931
EU55ranUPs8,359.8,10 57 am,false,10:57am,space to do so||by 10 57 am more than one tenth of the||tunnel was completely filled with smoke,555977
MvIs5kzRZEE,409.4,10 57 am,false,10:57am,however as the train was traveling at||200 kilometers per hour at 10 57 am a||tire from the forward axle on the rear,562304
eVeZUus7NRk,90,10 57 am,false,10:57am,data the last signal sent was received||at 10 57 am about 18 minutes after||takeoff the cause of the crash is still,247737
cfiSFCKHiQw,444.4,10 57 am,false,10:57am,the Brigade was called to the cames Road||home around 10 57 am the house sustained quite a lot of||damage he said,175525
79F_Mu4-oQk,793.1,10 57 am,false,10:57am,Guam or their home carriers||by 10 57 am American radar screens are||clear only 27 of the 69 Raiders are able,1468154
Fn4aoaKU_WE,711,10 57 am,false,10:57am,there||it's uh 10 57 am my gosh||i need my sleep i don't do well without,101314
spkOVidfQDM,696.1,10 57 am,false,10:57am,team started drive from the little run||of Kutch at 10 57 am and crossed the Run||within a fast speed of 32 57 minutes,257697
qe76JiK0ymo,24.4,10 57 am,false,10:57am,the l-1011 was a bit ahead of its time||on that day by about 10 57 am the plane||got its taxi clearance and began to taxi,89499
1ZwxOsCCwyk,68.2,10 57 am,false,10:57am,transmit reliable data the last signal||sent was received at 10 57 am about 18||minutes after takeoff the cause of the,70679
0RH3kshEHxE,1530.9,10 57 am,false,10:57am,it was a very huge emotional moment||at 10 57 am final hostages ran from the plane||the hijacker Then followed them,87073
AHU1lNht38k,39.4,10 57 am,false,10:57am,car was spotted entering muhidin's||residence at 10 57 am followed by home||minister datto sri hamza zainudin and,38813
4saumPM7OhM,509.7,10 57 am,false,10:57am,transmit reliable data the last signal||sent was received at 10 57 am about 18||minutes after takeoff the cause of the,29110
cVoZFvd900M,690.8,10 57 am,false,10:57am,team started drive from the little run||of touch at 10 57 am and crossed the Run||within a fastest speed of 32 57 minutes,74189
CPgVrA0vtPg,524.7,10:57 am,false,10:57am,furthermore I checked the video||surveillance at 10:57 am perfectly||little boy was kicking at the display,24837
HC-AakNSYPg,280.8,10 57 am,false,10:57am,the marching band will take up their||formations at exactly 10 57 am the band||starts playing the music,76728
qPsHBEeZIW4,149.8,10 57 am,false,10:57am,that's a hospital in the area and that||was at 10 57 am also the day before at||16 19 in the afternoon the reporting,20124
LnF_1GTwNuM,183.9,10 57 am,false,10:57am,but notice the time stamp for this tweet||10 57 am because these issues continue||to go on people again,21397
GXjuMXZSn0c,1528.7,10 57 am,false,10:57am,it was a very huge emotional moment||at 10 57 am the final hostages ran from the plane||the hijacker then followed them,24065
7XlFWfGvAWQ,305.7,10 57 am,false,10:57am,about was kidding my hands over my face||two days later at 10 57 am unfortunately||anderton ii would pass away second and,22033
KL5AEqi7UHE,153.6,10 57 am,false,10:57am,elevator i decided to check my phone and||right now it is 10 57 am and i have 100||battery left which was a pretty great,28715
vKXBB7DvKKM,416.2,10 57 am,false,10:57am,neither pilot had caught the mistake||at around 10 57 am the pilots received||final Landing clearance from Air Traffic,18633
