id,timestamp,token,manual,time,lines,views
L6H71QMJPUI,763.3,1:43PM,true,1:43pm,’ll never know||Beginning just a little over an hour after his 4chan post at 1:43PM 7||Sally Acorn Doll Blow up dolls are creepy enough…so what,3882641
EQO-qAXvL00,407.5,1:43 PM,true,1:43pm,"Because tickets go on sale for you||April 1st at 1:43 PM , Indian Standard Time||1:43 because I love you and I'm cute as F",1494032
ppKfQSBdDIQ,753.3,1:43 PM,true,1:43pm,that he put on my phone without me knowing||and it goes off at 1:43 PM everyday||and it reminds me that I am loved,561489
B1TBkQrXnUg,1084.9,1:43 pm,true,1:43pm,"it's 1:30 pm now,||It’s going to become zero 1:43 pm , time right now||1 43",88933
lpSpljSLFG0,88.1,1:43 PM,true,1:43pm,"these horrifying moments||By now, it's 1:43 PM , and the Broward||County Sheriff's Office tweets that multiple people are dead",37052
gZPxPDdIqkU,208.5,1:43 PM,true,1:43pm,"which stood for audio visual time||""the time is 1:43 PM ""||it does have a battery backup but instead of the",31048
ux4V6NjBM78,561,1 43 pm,false,1:43pm,spacecraft the collision known as a||conjunction happened at 1 43 pm edt just||as the four crew 2 members were getting,684499
n-PY2JoSWXQ,1741.9,1 43 pm,false,1:43pm,from him||at 1 43 pm that same day march 5th the||day that sarah's investigation is really,166295
Oxh08ouqAr4,497.9,1 43 PM,false,1:43pm,into the mix to try to explain update 3||1 43 PM it's definitely been a crazy||morning they're waiting to hear back,37806
ciLNXwwqmAU,152.4,1 43 pm,false,1:43pm,called 911 himself to report the||shooting at 1 43 pm to report that he||had been shot in the head on old soul,30652
m0Lp4ps6hhY,1904.3,1 43 PM,false,1:43pm,this isn't new||at 1 43 PM she posted||can't protect Celeste from everywhere we,30271
1auBNP3K-kg,620.9,1 43 PM,false,1:43pm,then boot into Linux to||do as he wished on May 13th of 2019 at 1 43 PM Josh would install Linux onto his||work computer to bypass Covenant eyes,89214
t643YkK2g4Q,677.5,1 43 pm,false,1:43pm,it things were looking good after a||smooth launch at about 1 43 pm edt from||a pad at the cape canaveral space,13883
T46XQHCUgmc,276.8,1:43 P M,true,1:43pm,POLICE THAT HANDED THEM A NOTE||AT 1:43 P M ASKING IF SHE||BELIEVED THAT SHE CALL THE,58330
Gix2Bahxey0,123,1:43 p m,true,1:43pm,"Friday morning and the space junk threat,||known as a possible conjunction, was reported around 1:43 p m EDT||So several hours after",44994
qBRmfjc0EDY,302.7,1:43 P M,true,1:43pm,AND THE MODULE HATCH CLOSED AT||1:43 P M||SO THE HATCHES ARE NOW CLOSED,14284
4VQ3XC_O_ps,41.8,1 43 p m,true,1:43pm,video in the bunny room in hopes that the bunnies come around||it's also 1 43 p m and they are sleeping so not sure they will make an appearance||but let's,19811
w3-zjk8nyRE,1392.7,1:43 P M,true,1:43pm,"♪||WEDNESDAY, 1:43 P M CAPTAIN GRECO WAS DOING SOME SLEUTHING||GEORGE CHECKED THE BAG'S MOVEMENTS",15416
