id,timestamp,token,manual,time,lines,views
oD9BaNAH-eE,661,6:07 PM,true,6:07pm,"I'm talking about Needles, baby||That's what that looks like at 6:07 PM in December||-",12591301
PgvqNz4J_2k,297.1,6:07 PM,true,6:07pm,"the southern part of the building||I video-called her again at 6:07 PM ,||but Sahar wasn’t looking at me because she was",3344538
423msIth5js,31.6,6:07 pm,true,6:07pm,"inhabitants||At exactly 6:07 pm on August 4th,||2020, an enormous explosion ripped through the",18792
XCEb8ep3oe4,118.1,6:07 pm,true,6:07pm,"On Friday, February 12, 2021 at approximately 6:07 pm Norwalk Sheriff's Station deputies observed a 2004 Ford Mustang||driving erratically in the area of Elaine Avenue and Hopland Street in the City of",25914
PGTX4RJ0akM,461.8,6 07 pm,false,6:07pm,all of this go on||well it started at 6 00 i think at 6 07 pm and||from the time we arrived,616034
-mQ60wNgKrQ,134.3,6 07 pm,false,6:07pm,inside the warehouse has changed||at 6 07 pm a new intense heat source||appears on the other,712150
-mQ60wNgKrQ,250.3,6 07 pm,false,6:07pm,west side of the warehouse||at 6 07 pm the final plume is developed from a||spherical explosion,712150
M0k8IJ0PZC0,62.4,6 07 pm,false,6:07pm,from 17th of april 2020||at 6 07 pm you have||these calls between samuel miranda to,71319
foRYV4p8ts0,547.8,6:07 PM,false,6:07pm,like with like a fucking smoke bomb of||just like a year in 6:07 PM 's we||officially passed the three-hour mark,38552
_N6lptRIcMs,377,6 07 pm,false,6:07pm,get some run or whatever i'm gonna head||home now 6 07 pm right now long day man||what's good so it is sunday and,31056
a5vr9ypkYZw,824.6,6 07 pm,false,6:07pm,okay bye it's march 30th tuesday||6 07 pm eastern i guess 307||pm pacific i'm pretty sure i'm getting,63767
P9l-koVs_q0,189.1,6 07 pm,false,6:07pm,jutc deployed their last bus going to||their 5s roost above rocks at about 6 07 pm but as it relates to the coasters||those going to spanish town red hills,29812
xvN_DXi79_c,185,6 07 pm,false,6:07pm,i was here when the blast happened at 6||pm 6 07 pm i feel like my life has been turned||upside down completely,21495
edIlZF1QVp8,134.4,6 07 pm,false,6:07pm,inside the warehouse has changed||at 6 07 pm a new intense heat source||appears on the other,12279
Tw3AY2PcSIw,844.7,6:07 p m,true,6:07pm,"When Muhammad arrived at work at 6:00 p m||and at 6:07 p m||he was throwing in the air,",413405
GvijuxNFK6I,398.7,6:07 p m,true,6:07pm,"again on a way to break through the US launch records||On 13th May, at 6:07 p m||EDT, SpaceX carried out another Starlink launch on their workhorse",36707
zlGRtLbGX9k,78.6,6:07 P M,true,6:07pm,"caused by the controller's mistake is as follows||At around 6:07 P M||on February 1, 1991,",23015
TcQ4jQFBynQ,1786.5,6:07 p m,true,6:07pm,"We'll be there||before you know it "" The plane took off at 6:07 p m||Cline's flight crashed in heavy weather on the evening of Tuesday, March 5, 1963",13412
bsUq5qRRlc8,75.1,6 07 p m,false,6:07pm,based on how fast she's running it looks||like lisa will reach gary at 6 07 p m so will lisa reach gary in time to save||him or will the quicksand have,718903
czRhlaVlXZU,34.2,6 07 p m,false,6:07pm,the milton police department received a||9-1-1 call at 6 07 p m for a man that was shot in the area of||36 belvoir road,484981
mNd7vSYbZ8U,464.2,6 07 p m,false,6:07pm,just gonna take a quick nap||currently 6 07 p m so i'm just going to||take a quick,442008
o0KkYV9gvIA,625.8,6:07 p m,false,6:07pm,will emerge from the dark part of||Earth's shadow at 6:07 p m in New Delhi||the moon will rise at 5:55 p m,196909
A6MsttrHQi4,680.8,6 07 p m,false,6:07pm,so yeah i'm done preparing it's already||6 07 p m so i think we need to go down||now,104218
74zFqLJ07HY,1503,6 07 p m,false,6:07pm,all the awesome theming i love the||monkeys it's around 6 07 p m and we're||just getting on this ride so we're,36938
SbRs-9IuqwE,206,6:07 p m,false,6:07pm,he's British 41 years of age birthday is||May 16th 1978 at 6:07 p m he's 5 feet 6||inches tall weighing 155 pounds,28578
KU54NlxYR8c,28.5,6 07 p m,false,6:07pm,look east right now now i'm in central||mississippi it's central time at 6 07 p m and the moon's bright if you look go||outside and look there now but,23037
yhCCZAHyrt8,313.8,6:07 p m,false,6:07pm,that up so my first tweet was on the||15th of February 2009 at 6:07 p m and||it said annoyed with the folks and,18828
oh0CLkhryYE,419.4,6 07 p m,false,6:07pm,reaction||hi so it is february 5th uh 6 07 p m and i got an email 45 minutes ago the||uva is out so i'm,17993
jfB85-RXh-w,1991.2,6:07 p m,false,6:07pm,James King James weighing in 10 they||posted this at 6:07 p m Eastern||Standard Time it's a it's all garbage is,12972
mSEOaz0WO0k,272.6,6 07 p m,false,6:07pm,so february 17th 2022||at 6 07 p m after the presence of the lord came upon||me these are the words that i,10342
