id,timestamp,token,manual,time,lines,views
mrqEXX5jPzc,182.7,6:44 AM,true,6:44am,Faze Adapt||Right now it's about 6:44 AM So me and all the boys are on our way out to Arizona||for K1,747333
eqKWJvfAhsM,402.2,6 44 am,true,6:44am,bandar lampoon the second explosion happened||at 6 44 am triggering another tsunami that||traveled both eastward and westward the third,292108
x3jLXMIdPXo,34.6,6:44 AM,true,6:44am,"jets were Chinese, while the other three were Russian||The incident started after two Chinese H-6 aircraft entered the northwestern part of||KADIZ at 6:44 AM undefined",97242
akBMif4SsHA,8.1,6:44 AM,true,6:44am,zone Tuesday morning||The Chinese aircraft came in from the northwestern part of the zone at 6:44 AM and then went||out 30 minutes later near South Korea's southwestern island of Ieodo,34420
0KVUHp1S_Rs,227.9,6:44 AM,true,6:44am,"There's the SUN||So tomorrow morning, at 6:44 AM , the sun is going to rise in Alameda, CA||I actually kind of want this",67491
K8CvHwZK9-c,651.1,6 44 am,false,6:44am,in which the notes had been typed had||been switched on at 6 44 am now according to external witnesses and||even david's recollection of events he,1204673
K8CvHwZK9-c,863.4,6 44 am,false,6:44am,went upstairs switched on the computer||at 6 44 am typed in a message and then||waited for his father to enter the,1204673
Fsr8-oFPhx4,367.4,6 44 am,false,6:44am,multiple family members woke up to blood||curdling screams at 6 44 am hoffman estates police got a call from a||distraught woman who said her family had,462050
eqKWJvfAhsM,403.4,6 44 am,false,6:44am,modern day bandar lampoon||the second explosion happened at 6 44 am triggering another tsunami that traveled||both eastward and westward,292108
YiVXT7wDMB4,363.4,6 44 am,false,6:44am,batong today known as bandar lampang the||second at 6 44 am erupted from the danon||cone sending a tsunami east and west,233151
kb4VhrGncQM,119,6 44 am,false,6:44am,history||15 minutes later at 6 44 am workers from||the Pacific Gas and Electric Company,252009
nPA0SCPuekU,45.1,6 44 am,false,6:44am,lakes it is currently||6 44 am so probably gonna be good for||elk right now we'll try to find some,207737
vMqz8vkZCQM,2421.5,6 44 am,false,6:44am,on the path to promotion||the interview commenced at around 6 44 am with a bright and cheerful alison||greeting the station's viewers with her,163553
9MUSiWDE7dE,126,6 44 am,false,6:44am,got up to make sure our phones were||charging and then he said it was 6 44 am and so we all got up including tiana||and then it turns out it was,172917
Kz4BCDdYiak,135.4,6 44 am,false,6:44am,and it is still dark outside because||it's 6 44 am ally gator||cool oh my god he be stuck,133443
nyJhyDoa9yg,447,6 44 am,false,6:44am,modern day banderlampung the second||explosion happened at 6 44 am triggering||another tsunami that traveled both,90848
69TCvA0D1rA,1406,6 44 am,false,6:44am,good morning guys happy||thursday it is 6 44 am i need to get||going to the gym,80287
q69aqWXMyl0,120.8,6 44 am,false,6:44am,yesterday||6 44 am just some general information||about things that happened,78201
SqhnRUFdv6U,105,6 44 am,false,6:44am,bag and i'm pretty much good to go||6 44 am gonna have some breakfast||but it's not much because we ate the,86058
AjokpD9bUr8,1799.4,6 44 am,false,6:44am,analysis determined that the computer||was turned on at 6 44 am now this was||later disputed by the defense who,79135
PNbmza9f1NU,13.7,6 44 am,false,6:44am,in the next few minutes it is currently||6 44 am and he is about to take me to||the airport so i can fly to,71796
LDa0E5Dcm5A,597.4,6 44 am,false,6:44am,message||was turned on at 6 44 am four minutes after david returned to the||house,80970
1q6fVf8b-yk,36.6,6 44 am,false,6:44am,coffee i've been up since 3 a m||it's currently 6 44 am and i am ready dude i'm ready let's go||let's go,50653
JuqLctFhgoE,97.8,6 44 am,false,6:44am,the day as soon as i woke up||at 6 44 am i would count to 20 teeth||20 teeth 20 teeth 20 teeth 20 teeth,61766
I1d_H8OhFq4,619.9,6 44 am,false,6:44am,wish me luck||it's already 6 44 am and my class is at||7 30,115935
RQgTyxfLmWc,881.2,6 44 am,false,6:44am,we're gonna take some||time to get back into it and also it's 6 44 am and i'm never up this early so||that's my other excuse all right,62847
8LdTZ2Uchrs,57.9,6:44 am,false,6:44am,find out a little bit late||6:44 am had it severity||I'm excited to see the mountains,39150
QjSIB994FPI,191.8,6 44 am,false,6:44am,which devastated the region||at 6 44 am another large explosion||occurred which once again generated a,58210
p-zZz6ifOgM,137,6 44 am,false,6:44am,as of right now i think i did||it about when did i do it 6 44 am um it's got||2767 views so we'll see what happens i,27843
FtYCdOaTa8U,67.4,6 44 am,false,6:44am,estranged husband||the events unfolded at around 6 44 am on||the 23rd of may 2022 when her 21 year,30690
h9Etx3siPro,46,6 44 am,false,6:44am,3rd||at uh 6 44 am we are here if you guys||have watched the previous vlog i'm gonna,35916
PUZFV8_-JWY,204.2,6 44 am,false,6:44am,her porch||around 6 44 am a 21 year old man called||medford police in massachusetts to,27287
AxGKV58Or7o,890.2,6 44 am,false,6:44am,all right september 3rd||6 44 am we are waiting||but i'm about to make some moves real,30928
mkMZLupTXls,13.5,6 44 am,false,6:44am,so hey guys||welcome back to my channel it is 6 44 am and me and harry are actually going||on our first,22886
cLLcpVDd8Kg,177.2,6 44 am,false,6:44am,was 10 30 pm||from 6 44 am departure time to 10 30 pm||i was like are you kidding me,19598
-3UD-0FqC18,1.2,6 44 am,false,6:44am,good morning everyone it's 6 44 am saturday the 9th of january and we||are all||watched over by our dear leaders,16933
Oz9Ytk4-gNA,324.6,6 44 am,false,6:44am,tomorrow morning good morning guys it's||you can't see but it's 6 44 am right now||i set my alarm for seven but i woke up a,16052
bRw2RqE-Aio,101,6 44 am,false,6:44am,honey when you get them||you won't know what they are it's only 6 44 am and i'm gonna come to y'all just||update now because i know i,16257
6BhbWPRPegA,18,6 44 am,false,6:44am,bro||6 44 am still here the birds chirping||and,17127
J-Oyyb5geGg,13.1,6:44 a m,true,6:44am,on Tuesday morning South Korea's Joint Chiefs of Staff said the Chinese||aircraft first entered the northwestern part of the cadets at 6:44 a m one of||the Russian aircraft violated South Korea's air space above the EC twice,15621
owlVNbsQnt0,13.3,6 44 a m,false,6:44am,to get it time to get up this||morning lizzy three it's now uh 6 44 a m we've been driving for a bit we've got||about an hour and a,788491
cYfqh0dLlUA,19,6:44 a m,false,6:44am,um good morning and I'm||still in bed but be fair I got put 6:44 a m courts basically caught seven I||don't know why I didn't actually woke up,666953
yqBI6aOLiHU,37.3,6:44 a m,false,6:44am,sleep||6:44 a m first day of school||how are you feeling today she's a little,634906
hNnSRomOVwc,4.7,6 44 a m,false,6:44am,right it's like around let me just check||6 44 a m and you're like what what are||you doing or normally i'm asleep i,615358
0tnX81N6Ris,161.2,6:44 a m,false,6:44am,and I wake||up at 6:44 a m I'm Restless or awake||for about an hour through the course of,618796
OvBoCKI46ZY,214.7,6:44 a m,false,6:44am,it woke me up time is it right now it's||6:44 a m and I am awake||thanks to that I assumed it they worked,586241
