id,timestamp,token,manual,time,lines,views
seiMQxvCX3A,676.9,10:22am,true,10:22am,"fact the plane was not responding as flew closer to the ship||At 10:22am , Captain Rogers delays engaging with the plane for now||Pressure would mount however as it",78786
sRH28vgzUT8,382.6,10:22AM,true,10:22am,gonna see how low this||goes and take a look at the watch it is 10:22AM almost 10:23||hit you back in the future if,11142
G3xyZbPaXkg,324.3,10:22am,true,10:22am,Focused on the raindrop||10:22am : Arrived behind Mid Valley Southkey||It is a 20 mins ride,12148
IpP03ToiYLA,456.8,10:22 am,true,10:22am,"French "" The blade fell||It was 10:22 am One of the assistants of Sanson showed the||head of Louis XVI to the people",197899
CK7Qg981hZQ,1341,10:22 AM,true,10:22am,"- England?||- Yeah, Pensacola, canceled 10:22 AM||- Yeah, mines at three",205203
aClnKVe054I,1109.2,10 22 am,true,10:22am,12 53 pm on september 9 september 23rd and september 25th||from 1005 am to 10 22 am during the two visits on september 6 and||september 25th all the pings were in,177706
zkYyLHVTFmw,543.4,10:22 am,true,10:22am,"good fortune of the French "" The blade fell||It was 10:22 am One of the assistants of||Sanson showed the head of Louis XVI to the people",138292
vc36eT7zC-A,144.6,10 22 am,true,10:22am,December||19th at 10 22 am just hours after President Trump's tweet||Kelly Meg's the head of the Florida,34173
xtyrt4OMfIw,415.8,10:22 am,true,10:22am,"good fortune of the French "" The blade fell||It was 10:22 am One of the assistants of||Sanson showed the head of Louis XVI to the people",94126
BlfY1gcQ1KU,716.2,10:22 AM,true,10:22am,"Where’s it going to be?||It’s right above my right monitor here at 10:22 AM on the 21st||So, what this thing's doing for you is it’s literally",15108
Qm3rUw-CYAw,936.9,10:22 am,true,10:22am,"French "" The blade fell||It was 10:22 am One of the assistants of Sanson showed the||head of Louis XVI to the people",27939
U0K0Sqsg4cU,721.1,10 22 am,false,10:22am,he believes to be somewhere nearby||at 10 22 am a land-based b-17 on a||reconnaissance mission locates a carrier,672782
h15su2JW3hA,974.9,10 22 am,false,10:22am,unconscious he could be heard snoring||inside the death chamber and at 10 22 am he was pronounced dead||Benjamin's attorney Tom heard called him,450945
oEjhXOS8MfU,614.9,10 22 am,false,10:22am,before uh the memo before the letter uh||at 10 22 am I don't know if that's||really relevant but this is row and,231428
-V5BCYvfSjw,407.8,10 22 am,false,10:22am,my babies in harm's way yo||this ain't fair yo friday 10 22 am if you want to help me fix it yo i don't||give a f,231546
IpP03ToiYLA,456.9,10 22 am,false,10:22am,cement The Good Fortune of the French||the blade fell it was 10 22 am one of||the assistants of Sansom showed the head,197899
aClnKVe054I,1109.2,10 22 am,false,10:22am,9 september 23rd and september 25th||from 1005 am to 10 22 am during the two visits on september 6 and||september 25th,177706
is4aqzoX1o8,753.5,10 22 am,false,10:22am,fighting for||10 22 am i've been driving with the car's||interior lights on as well as the,174737
NhtJwhBsK2o,439.2,10 22 am,false,10:22am,leaving the building two hours later at||10 22 am according to police reports the||man captured leaving was the same build,330512
NhtJwhBsK2o,840.9,10 22 am,false,10:22am,the gloved man pulling a heavy cart was||captured exiting the building at 10 22 am Tom phoned into the meeting at 10 28||am and remained on the call for,330512
MvJVcyia_Pk,149.5,10 22 am,false,10:22am,Panic alarm had been activated for the||residents five minutes earlier at 10 22 am Rick placed a 9-1-1 call and||requested help,77061
fgZJrJMu7N4,547.1,10 22 am,false,10:22am,at 10 08 am Kelly's phone went dead at||10 22 am Chris returned to the garage||and appeared to have a gray object in,66819
DiZZRalHjHY,2636.2,10 22 am,false,10:22am,quote||the blade fell it was 10 22 am a well-known Legend states that as soon||as the guillotine fell an anonymous,79884
NMboXMdhsnE,3.1,10:22 am,false,10:22am,GCPD 10:22 am I'm not sure what the heck||just happened we are in deep shit huh,57780
PZhzVU3TyIE,239,10 22 am,false,10:22am,to wear them so I've I wish I went about||these 10 22 am I gonna go through with||the whole exchange process maybe because,52072
BL20EHjkNCU,556.7,10 22 am,false,10:22am,trade so i got in||at 10 22 am so if we map that out||10 22 is right here at this candle bar,50860
rpR--4dBNME,486.2,10 22 am,false,10:22am,entering the building||at 10 22 am surveillance video shows the||unidentified man exiting the building,99550
wXsg9HR3sTw,151.9,10 22 am,false,10:22am,a while so our daughters were||born on monday june 6th at 10 21 and 10 22 am we woke up||we had he had some breakfast i could not,37192
7MREYccPIBs,696.5,10 22 am,false,10:22am,um from today target targeting monday||september 28th at 10 22 am for falcon 9's launch of 60||they're going to launch 60 more starlink,22497
1rkqOiK0sLc,101.5,10 22 am,false,10:22am,Thursday the 20th of October at around||10 22 am after being convicted of||killing his nine-month-old daughter,22627
mObCfFbXXJA,802.3,10 22 am,false,10:22am,on that stuff okay so tesla okay we||bought uh at 10 22 am july 15th||expiration 710 puts okay we bought it,20165
yb73fhOwBdc,754.9,10 22 am,false,10:22am,or 10||22 is there any option like 10 22||here we do have 10 22 am so at,28056
yb73fhOwBdc,754.9,10 22 am,false,10:22am,so at 10 22 am it will be like 180 degrees so if you||understand this thing||this is,28056
rUd9c8hKZek,3106,10 22 am,false,10:22am,i signed the insurance claim form||okay 10 22 am a package is delivered to||block two,16916
xtyrt4OMfIw,417.7,10 22 am,false,10:22am,Fortune of the French||the blade fell it was 10 22 am one of the assistants of Sanson then||showed the head of King Louis XVI to,94126
Qcwpq972CoE,762,10 22 am,false,10:22am,as of yet||well it is now friday january 14th 10 22 am and the tokyo auto salon is going on||right now,19030
zFxJDxNnFuc,475.6,10 22 am,false,10:22am,freedom and human dignity||at 10 22 am September 15 1963 200 church members||filed through these doors,35215
b1sqUHzNfvc,13.5,10 22 am,false,10:22am,and uh this event was supposed to start||at 10 a m it's 10 22 am uh this is a new feature actually i've||seen a news post,10960
uufPmEkndLo,350.1,10 22 am,false,10:22am,world and Larimer counties||10 22 am shenan posted saying third||pregnancy and I'm feeling really great,15865
Qm3rUw-CYAw,937.4,10 22 am,false,10:22am,cement The Good Fortune of the French||the blade fell it was 10 22 am one of||the assistants of Sansom showed the head,27939
PmXkELFzwdo,8.6,10 22 am,false,10:22am,current time you're making this which is||10 22 am august 10th there has still not||been any update on the banner info for,15374
e4gBAOB3czA,124.2,10 22 a m,true,10:22am,press down on your Apple Watch face to have your Apple Watch announce the time||10 22 a m And here's a quick tip for Apple Watch Ultra users||You can tap on,232261
rpR--4dBNME,482.7,10:22 a m,true,10:22am,"and walked into the lobby||3 minutes later, Steven is seen entering the building at 10:22 a m||Surveillance video shows the unidentified man exiting the building",99550
V7XPxjG_EFM,188.4,10:22 A M,true,10:22am,"TIMELINE, THEY ARRIVE AT||10:22 A M||BY 10:27, SHE WAS DEAD",66152
aOtniD2ZTWk,852.9,10:22 a m,false,10:22am,to do it more me too wait this is now is||that 10:22 a m allows us more sales to||get the chapter off both the last night,802881
HB7zFHLV7YY,16.4,10:22 a m,false,10:22am,16th it is Friday June 16th and is||currently 10:22 a m oh yeah||today's an exciting day we are doing,587371
AFrz5hhH0n0,644.1,10 22 a m,false,10:22am,come a little closer like that||good morning guys it is 18th october 10 22 a m to be precise||um good morning it's a monday and i woke,204616
olshLzecCeM,81.3,10:22 a m,false,10:22am,the airport hook it up with a how low I||mean in San Diego at 10:22 a m 1022 on||the dot so yes come to the airport say,190316
783gLXi76_g,342.7,10 22 a m,false,10:22am,it has me arriving to Philadelphia||International Airport at 10 22 a m I||move my flight up from 3 30 P M to 12,153668
