id,timestamp,token,manual,time,lines,views
qZlcLtvAsec,978.3,7:08 am,true,7:08am,"for the 5 passengers on the missing Titan submersible||by tomorrow morning Thursday morning 7:08 am||On June 22,",330136
og0juMLNy1E,106.6,7:08 AM,true,7:08am,"5,430? Okay||7:08 AM||Definitely a bit late",137761
iLydWQKQ1OM,97.2,7:08 AM,true,7:08am,"Walmart store in Wiggins, Ms||at 7:08 AM on January 19th||Someone made a",11068
0nXZNjD8Alc,866.2,7 08 am,false,7:08am,gloves||at 7 08 am the man was seen leaving in||an orjay or vehicle,96389
-yP_Qnz2L6Y,9.7,7 08 am,false,7:08am,it is currently||7 08 am just got through security that means i||had to wake up at like,83924
ome5vxUnUoo,459.1,7 08 am,false,7:08am,Jeremy Brown from misconduct with||employees five minutes later at 7 08 am she accused her husband of being||bisexual after the posts Khadijah Brown,125539
mpN0d8-zNCA,384.8,7 08 am,false,7:08am,Jeremy Brown from misconduct with||employees five minutes later at 7 08 am she accused her husband of being||bisexual after the posts Khadijah Brown,39058
uln6ipCmoQg,80.1,7:08 am,false,7:08am,on my way to training it is||7:08 am I'm going to try to get there by||7:45 because I need to,44029
uTUEek6FxPc,32.3,7:08 am,false,7:08am,second||7:08 am the 18th of March de May and a||special welcome could be ace mastery in,16430
Hu-Vd8Cwvu8,13.5,7 08 am,false,7:08am,got um what day was it||september 4th um at 7 08 am this prophecy i'm going to tell you||the story when i'm done,16640
Hu-Vd8Cwvu8,141.4,7 08 am,false,7:08am,oh the lighting is terrible in here||september 4th at 7 08 am you will witness||mass inhumanity to man in a struggle for,16640
KYdUqzcOflI,1034.4,7 08 am,false,7:08am,sunday night going into monday she gave||birth at 7 08 am and||um we thought so i'm gonna go from the,12804
V6ohFxBuW4U,26.4,7 08 am,false,7:08am,the media and the world believed that||the victims were suffocating at 7 08 am the submersible would lose oxygen||but later we actually find out that due,22201
tCVFm7p8Ms8,57.7,7 08 a m,false,7:08am,long we can last here||it is now 7 08 a m and i am knackered the guys finally||arrived to put the deck chairs up,1034134
s672KqIkUZ4,571.5,7:08 a m,false,7:08am,mask was placed over her head she was||strapped in at 7:08 a m and was||pronounced dead at 7:13 a m,442310
VqZuQR6C1M0,358.1,7:08 a m,false,7:08am,swing across the screen at minx Island||Alaska the Sun is rising at 7:08 a m we||see the black dot reflecting upon the,86356
bbtlxE35bfs,216.6,7 08 a m,false,7:08am,crossing bridge into hopewell||at 7 08 a m she was then taken into custody||at washington crossing united methodist,51914
trDiLcNv8eA,383.5,7:08 a m,false,7:08am,but just for context right I'm recording||this video at 7:08 a m I slept a lot||yesterday evening into early yesterday,49018
jjD6CD-Qjuk,313,7 08 a m,false,7:08am,prosecutors say she can be seen driving||past the culinary institute at 7 08 a m then driving away from the building 20||minutes later less than 10 minutes after,63364
7AzdE_K_p2g,0,7:08 a m,false,7:08am,it's Monday April 1st at 7:08 a m I||just got out of bed and today I'm||starting something in my life,38440
Vl0ho28j3Yg,68.9,7:08 a m,false,7:08am,future creator band is in the way we're||check-in at 7:08 a m got a good workout||in today's day one technically a bit con,30793
-3V8SQK1zvo,75.4,7 08 a m,false,7:08am,the day of my life bye guys||the time is currently 7 08 a m and yeah||i literally like just woke up obviously,32661
k_hciY-UE8c,106.9,7:08 a m,false,7:08am,which proud of myself I woke up this||morning at 7:00 to 7:08 a m am like not||good for you,27125
nXC2ZS5jwdw,640.4,7:08 a m,false,7:08am,p m||Pacific and then at 7:08 a m UK||turn the next day on the 11th now this,27004
_TN9hTrYyUU,450.7,7:08 a m,false,7:08am,that's it for this update||7:08 a m and||hate to say this but,22717
RSYPwQV_OkE,100.5,7:08 a m,false,7:08am,into the code first of all it happens||universal time in London at 7:08 a m 1108 p m||Pacific Time on April 10th so,21183
G8iZmf14wJk,293.8,7 08 a m,false,7:08am,the 15th of june||at 7 08 a m that the neighbor had posted||a picture,18740
fNajTd8JJak,65.9,7:08 a m,false,7:08am,is the second tweet this is||the one he meant this is how he at 7:08 a m greets the new year that's what's||on his mind he says a tortured,17759
iuGmFX66nKc,1834.2,7 08 A M,false,7:08am,into Aquarius moon is an aquarius Monday||Tuesday goes void Wednesday at 7 08 A M and he goes void with the trying to Mars||so think of it Moon and,14561
CwZqFZbMbRY,752.6,7:08 a m,false,7:08am,there yet since he was a bit delirious||he died at 7:08 a m I didn't make it he||was as high as Frick I eventually found,14014
5Y7wo7Jy7p0,506.3,7:08 a m,false,7:08am,setting up our appointment schedule for||the day I wish at you 7:08 a m calisthenics||8 to 9 a m,19963
