id,timestamp,token,manual,time,lines,views
RSleYDBXMn8,26.1,8 38pm,true,8:38pm,18 hours||They will end their fast at 8 38pm||While the city of Ushuaia in Argentina has,191426
0F0TfZu6fGY,294.7,8 38 pm,false,8:38pm,john departed from the essex county||airport in fairfield new jersey at 8 38 pm visibility that evening was reported as||9 miles,412968
0F0TfZu6fGY,545,8 38 pm,false,8:38pm,john was planning on departing at 6 pm||but didn't take off until 8 38 pm therefore it was darker when he took off||than he was hoping for,412968
RSleYDBXMn8,29.1,8 38 pm,false,8:38pm,almost 18||hours they will end their fast at 8 38 pm while the city of ushuaia in argentina||has the shortest fasting time in the,191426
wbxxaZv1c04,151.4,8 38 pm,false,8:38pm,clock||it's your alarm clock it's 8 38 pm jasper seems extremely happy to be||getting your attention,117467
pg3Pas7hKY4,234.8,8 38 pm,false,8:38pm,wounds he was taken to the hospital in||Lynnwood we was pronounced dead at 8 38 pm he was only 16 years old a few months||later on June 18 2011 at,127370
G1qhpo9KeRw,175.4,8:38 p m,true,8:38pm,"because he was not that experienced a pilot||Friday night at 8:38 p m ,||Kennedy took off from Runway 22",758769
TNZ1dJp-79o,91.8,8:38 P M,true,8:38pm,"THE PLANE WAS CLEARED FOR TAKE||OFF AT 8:38 P M , AFTER 48||MINUTES OF FLYING, THE PLANE",330351
QthyPFu2rqs,710.9,8:38 p m,false,8:38pm,okay I mean I could spy on her for a||little bit it is 8:38 p m in-game so||like I could sleep too but I mean I'm,2800396
hPd5TK-yGgI,508.1,8 38 p m,false,8:38pm,a little more and then||we're gonna go back to the house it's 8 38 p m right now||look at all this my brand new rug all,685572
oZRVn3j4u68,222.3,8 38 p m,false,8:38pm,right now it's um what is it called it's||8 38 p m right now i literally just got||back from the uh martial arts dude i'm,515196
4drrCgcSApU,946.7,8 38 p m,false,8:38pm,s22 ultra performed good today aside||from it dying around 8 38 p m this phone||is still a beast powered throughout the,391729
90WV2rPcDCw,1136,8 38 p m,false,8:38pm,see is good morning||even though it's 8 38 p m but that's||fine still good morning to someone out,340991
rrP4o5Phjq0,94.8,8:38 p m,false,8:38pm,his sister-in-law||Lauren beset the plane took off at 8:38 p m and at nine thirty nine upon its||approach to Martha's Vineyard the plane,315390
hE7Lka5Y90E,741.7,8 38 p m,false,8:38pm,way||it's your alarm clock it's 8 38 p m okay||so it's not 3am all right so if it was 3,290984
73qnUpLeMG8,836.2,8 38 P M,false,8:38pm,anyways that's the life of a dog it's||your alarm clock it's 8 38 P M go to sleep for the night sure all right||so we're just going to,480659
eZkNjnfpl_w,1031.1,8 38 p m,false,8:38pm,rescue||and it is now 8 38 p m so we're done||with the day,280009
KH6l0SugNG4,1145.9,8 38 p m,false,8:38pm,i haven't eaten anything since yesterday||it is currently 8 38 p m i've eaten nothing but air today||and i want to film this for my,223479
q-YuvYnIdt0,282,8 38 p m,false,8:38pm,but i didn't reply to him for a couple||hours at 8 38 p m you sit dither never on or just barley||response to me,208148
FyRfGfZQiT4,223.7,8 38 p m,false,8:38pm,'all so I did pick up my||outfit or whatever and and and it's 8 38 p m and I feel like like because I need||to get this video out as soon,108231
