id,timestamp,token,manual,time,lines,views
PDWEEADbo2w,193.3,7:40pm,true,7:40pm,It's day 352||7:40pm I'm still here||Mike?,5368686
oYxpijZ4q28,837.4,7:40pm,true,7:40pm,That restaurant closes at 8:30pm only||Time is 7:40pm now||We have only 50minutes,294131
oYxpijZ4q28,905.2,7:40pm,true,7:40pm,That restaurant closes at 8:30pm only||Time is 7:40pm now||We have only 50minutes,294131
IhUSGA6tYr4,1051.6,7:40pm,true,7:40pm,A very beautiful sight of the sky||the time now is 7:40pm there was a coal mine nearby this village where people used to work||but it,266122
wHQ8oAE07-E,395.1,7:40pm,true,7:40pm,"As the second dinner sitting was being served||at about 7:40pm , a sudden explosion rocked||Athenia on the port side, near the engine room",254115
QiwfKcc0fEU,233.1,7:40pm,true,7:40pm,A train departed||London’s King’s Cross station at 7:40pm heading northbound to Scotland||It,218267
IGS6cRbSQ5k,444.4,7:40pm,true,7:40pm,"Galbestos part of the promenade wall||At around 7:40pm , a discarded||match set fire to the kiosk,",218798
hTMPHi5-gFw,467.7,7:40pm,true,7:40pm,"She left Liverpool for her maiden voyage||at 7:40pm on Saturday, June 17th, 1939,||commanded by Captain A T",160380
xhpQyjwZHpY,879.6,7 40pm,false,7:40pm,17 block the brandon estate||at 7 40pm a fact that was documented||extensively in the music video,1759871
bVo3T6Jh56E,285.8,7:40 pm,true,7:40pm,"It's me, it's Mike||Day 352, 7:40 pm||I'm still here",10712361
NtxdzXA_n0c,64,7:40 pm,true,7:40pm,"the vlog, now show some enthusiasm||It's already evening now, Right now it's 7:40 pm Party is already started at 7pm||Gaurav : party is from 7pm to 10pm",1592871
KbOXlLZZzOU,577.1,7:40 PM,true,7:40pm,on any given school night||It wasn't until 7:40 PM that Elizabeth was given||an ounce of hope when the phone rang,1354765
FjTPVN4uI6U,340.4,7:40 PM,true,7:40pm,"Male Narrator||Then at 7:40 PM ,||The Zodiac used a payphone",459996
wrlJ2uyL4MY,1022.4,7:40 PM,true,7:40pm,"and underground staff called the Fire Brigade||At 7:40 PM , two firemen saw the low lying flames||and at first assumed it could be easily",492421
2DJ8cXDYGRA,82.2,7:40 PM,true,7:40pm,LOCALLY||IT IS ABOUT 7:40 PM RIGHT NOW||--,540385
agF_5BF1tPU,178.8,7 40 pm,true,7:40pm,brian||survived cecilia did not at 7 40 pm an hour and||10 minutes after the incident the zodiac himself,376448
CKx0FlwfUJI,133,7:40 PM,true,7:40pm,"THEME MUSIC||March 12, 1992, 7:40 PM , along the deserted perimeter||of Redstone Arsenal Army Base in Huntsville,",385162
TfItmHvjpX4,662.2,7:40 PM,true,7:40pm,toward his bus stop ahead of Eichmann's usual arrival time||at 7:40 PM||It was May 11,337778
okAnRYRDT_E,910.1,7:40 PM,true,7:40pm,"deadlines, deadlines||It's only 7:40 PM and it feels like it's 1:00 AM||We have another class till midnight",247352
NeWQRNmR1WM,774.4,7:40 PM,true,7:40pm,"And just like that guys, we are back home||It is 7:40 PM We made pretty good time considering||the highway wasn't actually bad at all",170302
ytVCJ0ni8bw,134.8,7:40 PM,true,7:40pm,"VOICEOVER : March 12th, 1992||7:40 PM||Along the deserted perimeter of Redstone Arsenal Army Base",128962
6ZbiRy3-y5o,849.2,7:40 PM,true,7:40pm,Paramedics||would arrive at 7:40 PM and Hawkins was announced dead on the scene||The authorities in columbia,116927
