id,timestamp,token,manual,time,lines,views
yARYgPYQF3o,1673.9,9 28 am,false,9:28am,stopped||9 28 am according to yorkville's records joan is||now in cardiac arrest,539305
kptKfMRg9Tc,210.2,9 28 am,false,9:28am,soaking in to the carpet||by 9 28 am ashley ellerin was pronounced||dead needless to say this visceral crime,343430
ubgC-GOY1Uo,861.4,9 28 am,false,9:28am,times demanding the money she owes her||soon after at 9 28 am elaine's pandora||app sends an automated message asking if,272860
fMbru_eU_j8,25.6,9 28 am,false,9:28am,unfolding emergency according to the||transcript until 9 28 am on June 18th||all seem to be smooth sailing aboard the,274746
pFcrUyLOLPU,843.5,9 28 am,false,9:28am,crew creating an atmosphere of impending||dread as the Clock Struck 9 28 am the||Titan crew reacting to the alarm signals,539886
W44Wfz2RW2s,331.6,9 28 am,false,9:28am,math and realize a little too fast a||little too far so at 9 28 am this is||where things get interesting the sub,205038
nmzxrwT2vV4,418.6,9 28 am,false,9:28am,you know what||ticker symbol nndm and just today at 9 28 am nano dimension announced that their||first ever,100424
2iPD4Po5yyU,697,9 28 am,false,9:28am,Nation Arizona||Tuba City it's 9 28 am so they are a whole hour ahead of us and||then we're about to,136692
fMbru_eU_j8,24.9,9:28 a m,true,9:28am,"involved as they grappled with the unfolding emergency||According to the transcript, until 9:28 a m||on June 18, all seemed to be ""smooth sailing""",274746
1Ju6IwXTmfI,13.4,9:28 a m,false,9:28am,no Alicia||9:28 a m I woke up wide awake and I was||like you know what I'm gonna,4234124
F1L5TFBMudk,27.1,9 28 a m,false,9:28am,built took off from a launch pad on the||coast of South Texas on Thursday 9 28 a m ET but exploded mid-air before stage||separation the SpaceX CEO didn't seem to,1690325
y37ji4sJBEg,2076.9,9 28 a m,false,9:28am,dear friends Alana Stewart Mel Murphy||at 9 28 a m on June 25th 2009 less than||three years after being diagnosed with,542758
UaPgxshaNUs,394.1,9 28 a m,false,9:28am,tonight||at 9 28 a m she left home for the ncb||office,418884
kEz087qJ8Io,29.5,9:28 a m,false,9:28am,December 31 so happy new year but anyway||it is 9:28 a m and kaha born I didn't||really plug I say I was super super sick,332571
CUOKDvvi40I,102.9,9:28 a m,false,9:28am,left Trump Tower under tight security||9:28 a m Trump and Melania boarded||Trump force one at LaGuardia Airport,285543
9pL3ys2lKHs,1195.9,9 28 a m,false,9:28am,footage was particularly suspicious||between 8 30 and 9 28 a m on the morning||of the 13th footage showed that Eileen,277875
fMbru_eU_j8,332.8,9 28 a m,false,9:28am,of events took an Abrupt turn||at 9 28 a m the Titan reported they were||slowing down and were at a depth of,274746
IZdKM-7Eck4,1.5,9:28 a m,false,9:28am,okay that's right it's been a good||morning 9:28 a m our ladies are||something but anyway it could be boppin,171194
SjL2hm7qt1c,1785.2,9:28 a m,false,9:28am,you do||9:28 a m king put on his flippers and||brushes his teeth,141307
nS6Ze_uL0ks,815.5,9 28 a m,false,9:28am,to call 9-1-1 on her cell||phone but the call was aborted at 9 28 a m the following day nearly 11 hours||after the scuffle the following 9-1-1,127791
6sJQm7KESiA,78,9:28 a m,false,9:28am,strange I just woke up like an hour ago||it's like 9:28 a m yeah I'm waking up||early look at me yo but I'm gonna say,113579
Oa-zVMiY59s,113.3,9:28 a m,false,9:28am,manually from there I selected Thursday||the 12th of July 2013 at 9:28 a m now||from here once I get back into my game,105293
9848FBbJB8s,352.4,9 28 a m,false,9:28am,had announced the 62-minute launch||window opens Thursday at 9 28 a m Eastern Daylight Time SpaceX wrote an||updated description of the highly,146814
2Tf4lLP9Uxw,1305.9,9:28 a m,false,9:28am,be donut county the county is larger||than like a town all right 9:28 a m so||that hasn't even been a half hour people,153771
