id,timestamp,token,manual,time,lines,views
lYHA8O4agFE,530.4,1 31 pm,false,1:31pm,who was at the Mar-A-Lago club on my way||to you between 1 31 pm and 1 5 50 p m||Dale Oliveira walked through the bushes,571221
SqJunmbxA58,87,1 31 pm,false,1:31pm,electricity alright now to what happens||so at 1 31 pm on august 14 2003 a power||generating plant in east lake ohio went,530407
DPuO-9n4vnM,13.4,1 31 pm,false,1:31pm,depart at 12 10 p m flight pushed back||to taxi at about 1 31 pm the flight was||initially cleared by the west ground,287025
0M-DIfBdog0,133.3,1 31 pm,false,1:31pm,and then another layer at 1500 feet||the embraer took off into the skies at 1 31 pm right after takeoff the pilot flying had||a hard time engaging the autopilot,243623
YrWDpmJ3jaA,1165,1 31 pm,false,1:31pm,legislature impeach him that was at 1 49||pm well at 1 31 pm we heard from pat||ward,180606
8ChdvSgGHSw,282.8,1 31 pm,false,1:31pm,classroom showed that she had disarmed||it at 1 31 pm and rearmed it at 1 38 PM||so they knew she was definitely around,516596
EyJlgqARYDo,3352.5,1 31 PM,false,1:31pm,hours of 10 16 pm||and 1 31 PM from Dominique Keyshawn||Chris and others,140252
cBSuiDAzZtc,141.8,1 31 pm,false,1:31pm,incident at 1 30||ultra beasley was then on scene at 1 31 pm he parked his car on webster street and||walked through an alley towards old town,122006
7_nalVlko8M,77.2,1 31 pm,false,1:31pm,there||at 1 31 pm that is in||49 minutes we're not going to wait for,110397
fmsJ9D1jfjc,968,1 31 pm,false,1:31pm,possibly in the area of the viaduct and||1 31 pm or the man in a salmon t-shirt||who was lurking around on central avenue,105503
fBdEqXvtW_s,123.5,1 31 pm,false,1:31pm,30 pm ultra beasley was then on scene||at 1 31 pm he parked his car||on webster street and walked through an,107827
Wc4bQxuypo0,727.8,1 31 pm,false,1:31pm,starts talking good afternoon right and||we also know that it starts at 1 31 pm and some seconds I already looked at||this and so we know how to time,113458
4m6Ew4ORwas,227.3,1 31 pm,false,1:31pm,my favorite parts of uh the superseding||indictment between 1 31 pm and 1 50 p m||pool boy walked through the bushes on,134257
5ZihZRY-C0A,41.9,1:31 p m,true,1:31pm,"to forget in a crazy way||I'm like, ""No, like, you said that at 1:31 p m ""||you know, like, I have like this attachment",160003
DkZKG-SQ1WU,1557.8,1:31 p m,false,1:31pm,still with no sign of his arrival Nicole||called him again at 1:31 p m at 1:40||p m,3734996
oiY6NzVErnA,851,1 31 p m,false,1:31pm,to thursday the 18th||at 1 31 p m what were you doing because that's when||i was filming this,274107
dwExESmoRrU,477.2,1:31 p m,false,1:31pm,midday update it is now||1:31 p m and I'm going to press now||mind you it could be the primer I,263133
M874rgLcdzw,15.8,1 31 p m,false,1:31pm,good morning mr top five||it's 1 31 p m dude 10 31am okay time||zones hey dude are you ready to play,213099
D0-gmHDDnlA,198.9,1:31 p m,false,1:31pm,food yes that's exactly what I did||that one's self that match at 1:31 p m delivered today||after to that miss Shura they are not,146581
cy4kHaCqU5Y,456.1,1:31 p m,false,1:31pm,from j2 Nita Friday||1:31 p m subject trouble Jerry Jacobs||is in the office again for fighting he,131039
Z9pFXbU4ufk,2432.6,1:31 p m,false,1:31pm,on my heart then I got||an email at 1:31 p m I have proof of||this I'll put it in the video at,141793
Z9pFXbU4ufk,2435.3,1:31 p m,false,1:31pm,I have proof of||this I'll put it in the video at 1:31 p m my friend says sends me an email||you,141793
Z9pFXbU4ufk,2443.3,1:31 p m,false,1:31pm,90 at the exact second that I got that||email at 1:31 p m I got a text message||from another young man in College,141793
