id,timestamp,token,manual,time,lines,views
eri4XpuD5yA,586.9,4:37 AM,true,4:37am,"Duo, yesterday I got a notification||reminding to me to do my lesson at 4:37 AM Rise and shine||Okay",442679
h5tHa-hLpGc,2195.5,4:37 AM,true,4:37am,"We checked the watch time||And it said 4:37 AM , in the morning,||which means we had been kicking for about four",440166
wh_Y9OLQlzg,256.7,4 37 am,false,4:37am,officer that the minimum safe altitude||was 2500 feet at 4 37 am the captain||commanded a right turn from the a321,1362076
7BjPk15Lfxk,749.9,4 37 am,false,4:37am,and luggage||the train left crew at 4 37 am 32 minutes late||and 19 minutes after the 10,517873
vNrefrqLR4Q,591,4 37 am,false,4:37am,i looked back at the clyde to see that||it was now 4 37 am rule number nine if you feel the tap in||your shoulder,255968
YlMoIg7DPLI,22.3,4 37 am,false,4:37am,currently||4 37 am and i left my girlfriend||to come play master duel all right guys,136858
gKTLzI1b9N8,1431.4,4 37 am,false,4:37am,time||4 37 am the banging and rattling of the||downstairs doors went on for what seemed,146604
8-bAwcSqxmY,72.9,4 37 am,false,4:37am,the Timeline there's an entry at||4 20 am then 4 4 22 am 4 37 am 4 39 a m||at 4 41 WhatsApp access the mic of this,209911
aClnKVe054I,526.1,4 37 a m,true,4:37am,and 6 a m then there's another hour gap||because it then says at 4 37 a m alex went back to his own||apartment unit 107 until 8 59 a m so,177706
aClnKVe054I,538,4 37 a m,true,4:37am,doesn't account for the time like i mentioned||from 3 37 a m until 4 37 a m unless it just didn't ping||for that i don't know enough about that,177706
mNDTi0RvFa0,923.9,4 37 a m,false,4:37am,get up several times||at 4 37 a m there's a noise of something||smashing followed by screams and melissa,3357220
bkwdT00mAb4,164.8,4 37 a m,false,4:37am,vanilla as well thank you||4 37 a m and I'm in line at McDonald's||everybody's getting their hash browns,2050233
-JG1BBekh-g,1124.2,4 37 a m,false,4:37am,she did end up waking up three hours||later at 4 37 a m i was clearly||exhausted and just closed my eyes for,1091805
4dCwqyR69lY,967.1,4 37 a m,false,4:37am,dsl sorry dlc maps that's what i get for||filming at 4 37 a m in the morning gosh jake i don't||even know i'm still awake,482749
eri4XpuD5yA,588.2,4 37 a m,false,4:37am,notification reminding me to do my||lesson at 4 37 a m rise and shine okay||so it looks like duolingo is like,442679
-mStQIe4Sm8,669.8,4 37 a m,false,4:37am,time to go off into the unknown good||morning it is 4 37 a m We just drove an||hour to the middle of the desert to go,405790
uQN0gLxOrjM,25.1,4 37 a m,false,4:37am,bottom right corner you see that tom||it's 4 37 a m i'm up bright and early||for this new season two or four guys and,335882
uy4XMNuzE3c,1333.2,4 37 a m,false,4:37am,now let me get the correct time real||quick the time now is 4 37 a m I want||you to spam the comments comment below,343870
O95XLOV1Bho,77.7,4:37 a m,false,4:37am,and 6:00 a m||he goes back home at 4:37 a m and stays there until 8:59 a m||22,311854
e2Cnwb4xU5A,285.1,4 37 a m,false,4:37am,only time you can call customer||support is between uh 4 30 a m and 4 37 a m on a Tuesday morning and if you do||you're on hold for five minutes,253589
jQGAQWV9d68,542.2,4 37 a m,false,4:37am,all right i've gathered you beautiful||three people here today at 4 37 a m dressed at santa claus really for no||reason to be honest just because it's,182981
aClnKVe054I,527.9,4 37 a m,false,4:37am,because it then says||at 4 37 a m alex went back to his own||apartment unit 107,177706
aClnKVe054I,538,4 37 a m,false,4:37am,mentioned||from 3 37 a m until 4 37 a m unless it||just didn't ping,177706
wBmIsmyU_to,0.1,4 37 a m,false,4:37am,at precisely 4 37 a m this morning i||woke up freezing cold and shivering in||my bed,128916
EsREpdJmgys,11.5,4 37 a m,false,4:37am,doing||my life watching League of Legends at 4 37 a m you're not only watching League||of Legends you're watching PR2 at,116997
EsREpdJmgys,15.2,4 37 a m,false,4:37am,you're not only watching League||of Legends you're watching PR2 at 4 37 a m is it just me or this skin make||poppy,116997
AqCCt1jiSaQ,291,4 37 a m,false,4:37am,we're going to try to catch the first||train train opens up at 4 37 a m so 4 39||wait the train is open um,117707
