id,timestamp,token,manual,time,lines,views
1hkoGJHgXA4,1339.4,10:07PM,true,10:07pm,"so he elects to try to vote her in anyways||It was 10:07PM when the secondary||ballots were collected, and again,",1278849
UlRPE1OPAWw,1097.5,10:07 PM,true,10:07pm,"because three days later,||Paul was dead on June 7th, 2021 at 10:07 PM ,||Alex calls 911 and reports",1893951
MSeFmNxS3F0,1005.8,10:07 PM,true,10:07pm,"that night||One at 10:07 PM||And the second call, a minute later",214635
YIBe2LybGcQ,1305.6,10 07 PM,false,10:07pm,Murdoch Family Estate||at 10 07 PM a panic sounding Alex||Murdoch called 9-1-1 saying he had just,6846242
ICxXHs5XF4Y,820.1,10 07 pm,false,10:07pm,moved this wheelie bin to his apartment||at 10 07 pm just 10 minutes later he||then moved the bin to the underground,2714004
UlRPE1OPAWw,1097.4,10 07 pm,false,10:07pm,happen because three days later||paul was dead on june 7th 2021 at 10 07 pm alec calls 9-1-1 and reports that his||son paul,1893951
v7WU4rHRR6Y,1911.8,10 07 pm,false,10:07pm,enormous fireworks and pyrotechnics||display goes off behind them at 10 07 pm drake wishes fans a farewell and leaves||the stage i love y'all astro world,768276
4GRc5UxATxo,1652.8,10 07 pm,false,10:07pm,in colton county||so at 10 07 pm that day||alex murdoch called 9-1-1 and told,152984
Li0xYh97JDI,269.3,10 07 pm,false,10:07pm,tyree responds yes||this is at 10 07 pm at 10 15 p m||sheldon says i got left huh,149892
0TakPN5zvDE,1292,10 07 pm,false,10:07pm,bus home according to odin's parents||they last heard from their son at 10 07 pm on the evening of the 17th he asked||his mother what time the buses were,119796
NJKAnqaiI8Q,1430.9,10 07 pm,false,10:07pm,thought we were friends and then he||fired me well at 10 07 pm she tweeted out an image of Princess||Diana,109334
LnBhaSHWmr8,172.6,10 07 pm,false,10:07pm,by multiple high-powered rifle rounds||alex called 9-1-1 at 10 07 pm you can||click the link on the top right hand,241696
ZkxeZJEUCe8,247.9,10 07 pm,false,10:07pm,Deputy Paulino arrived at Arden Villas||at 10 07 pm and was greeted by members||of Mia's family initially he looked,270057
WbvEtKoehBg,456.7,10:07 p m,true,10:07pm,"Every night Jeremy and I go,||oh, it's 10:07 p m , and we go over and we turn it off,||but we don't know how",656828
ZkxeZJEUCe8,245.4,10:07 p m,true,10:07pm,for the three hour drive north to Orlando||Deputy Paulino arrived at Arden Villas at 10:07 p m||and was greeted by members of Miya's family,270057
R09Yt8xjT1U,69.3,10:07 p m,true,10:07pm,"surround one family||JESSE: South Carolina, June 7, 2021, 10:07 p m||JESSE: Attorney Alex Murdaugh tells the 911 dispatcher",114912
eFuDke86dns,14.6,10:07 p m,false,10:07pm,and as you said the second was born at||10:07 p m both Cubs appear healthy but||it will take time to determine the,6665056
yUJ948S0zCM,296.1,10:07 p m,false,10:07pm,we're gonna actually turn it it is||now 7:05 guys it's now 10:07 p m yeah I||guess we're more reviewing the,741696
WbvEtKoehBg,456.3,10:07 p m,false,10:07pm,alarm and so every night guru and I go||help it's 10:07 p m and we go over and||II turn it off but we don't know how,656828
pIxbbDuWfOQ,975.3,10:07 p m,false,10:07pm,diary once again and it says last||updated September 4th 2019 at 10:07 p m so accurate this is a ma bedroom||everything is blue of course you can,607852
tV0TtxUYFqU,319.1,10:07 p m,false,10:07pm,it currently||10:07 p m even though in New York it's||1:00 a m,554446
eEBlyUh5Y5w,160.9,10:07 p m,false,10:07pm,should do||I bet it's 10:07 p m you should go to||your room and go to sleep set the alarm,569811
EjimzuOIiB8,475.6,10:07 p m,false,10:07pm,let you know||currently at 10:07 p m just got back||home not too long ago the movie is,338533
5BOTWkeAuHc,635.5,10 07 p m,false,10:07pm,just look at the time oh my goodness||it's 10 07 p m Lima be fluffy it is past||your bedtime's okay these llamas need to,455957
p1TKt7rVPrA,345.8,10:07 p m,false,10:07pm,that on the same day as Stanford||actually okay guys it's currently 10:07 p m and I just got an email from the||Dean of undergraduate admissions from,280343
-I_0AND8Mdo,1127.9,10 07 p m,false,10:07pm,more important than me she doesn't||respond and at 10 10 07 p m he texts her||you like to stream so much don't you,670894
gnMAUnlugCI,242.2,10 07 p m,false,10:07pm,text message asking about his time of||arrival at 10 07 p m sims had texted||co-conspirators to say he was about an,222655
iMA5I3Jno68,1197.3,10:07 p m,false,10:07pm,bye well I'm editing the vlog right now||it's 10:07 p m I'm eating a peanut||butter cup it's vegan,178281
TCDuDKa9Jh0,141.2,10:07 p m,false,10:07pm,kept getting refunds||10:07 p m 10:20 p m||1034 p m,113668
hqDbxOuDRHQ,2465.2,10 07 p m,false,10:07pm,was completely distraught and he called||9-1-1 at 10 07 p m now on this call alec||tells the operator that both his son and,103630
MSeFmNxS3F0,1006,10 07 p m,false,10:07pm,one||at 10 07 p m and the second call||a minute later,214635
